eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"19;32;69;102",101579.738215,false,6627.978421,28499.814796,79480.360017,53423.529979
2,"14;32;69;102",100475.350841,false,6416.042362,28107.027762,78572.770993,53331.790444
3,"9;32;69;102",99854.226777,false,6446.262133,27647.692111,78701.807457,52818.737609
4,"4;32;69;102",97804.608788,false,5316.716547,28579.727169,75134.303824,52682.026321
5,"359;32;69;102",96494.006504,false,4770.602868,28807.816013,73926.570036,51904.605209
6,"354;32;69;102",96116.391638,false,5106.628471,28042.375007,74571.009656,51363.766663
7,"349;32;69;102",96612.124791,false,5521.165923,26895.580145,76753.228450,51637.528996
8,"359;32;69;102",96494.006504,true,4770.602868,28807.816013,73926.570036,51904.605209
9,"354;27;69;102",96269.098267,false,5078.475960,28125.953550,74485.357110,51643.980404
10,"354;37;69;102",96233.149656,false,5144.438987,27994.871028,74527.633404,51660.045878
11,"354;32;64;102",96046.859598,false,5105.534399,27977.538956,74418.362315,51509.210170
12,"349;32;64;102",96754.969321,false,5513.261354,26918.284063,76757.904015,51888.943792
13,"359;32;64;102",96561.072638,false,4733.052773,28765.909755,73901.935634,52222.284584
14,"354;27;64;102",96201.290774,false,5128.962616,28019.852198,74320.914498,51784.037420
15,"354;37;64;102",96110.387638,false,5115.113806,27940.422847,74532.104456,51577.597513
16,"354;32;59;102",95860.906035,false,5143.067251,27889.300832,74471.373743,51185.702162
17,"349;32;59;102",96862.342013,false,5625.865126,26838.297032,76959.137376,51837.222333
18,"359;32;59;102",96685.227102,false,4848.619785,28707.207447,74249.045129,52009.754612
19,"354;27;59;102",95979.504767,false,5113.237554,27967.113205,74414.575775,51383.732241
20,"354;37;59;102",96201.859112,false,5192.646396,27883.273603,74709.510873,51542.367352
21,"354;32;54;102",96976.587116,false,5396.567081,28043.671642,75293.419782,51779.277004
22,"354;32;64;102",96046.859598,true,5105.534399,27977.538956,74418.362315,51509.210170
23,"354;32;59;97",100668.101490,false,5608.681175,28649.309981,77201.411263,55618.809406
24,"354;32;59;107",99574.161088,false,5571.042771,29343.839514,73917.938358,55400.619246
25,"354;23;52;110",101122.235761,false,5771.741313,29108.168340,73427.347647,59057.304570
26,"349;23;52;110",101769.838873,false,6097.925541,28158.855542,75161.124057,59864.991524
27,"359;23;52;110",101477.601744,false,5345.632714,29857.187595,73686.147370,58863.415499
28,"354;18;52;110",100823.140914,false,5673.443114,29203.295542,73148.057812,58744.746704
29,"349;18;52;110",101414.534995,false,5908.442682,28302.571427,74661.531596,59745.510174
30,"359;18;52;110",101346.394587,false,5389.975196,29895.320912,73225.325209,58896.871748
31,"354;13;52;110",100250.998575,false,5632.912597,29236.248077,72133.397453,58630.278348
32,"349;13;52;110",100843.763236,false,5899.944193,28335.950879,73567.560637,59648.175691
33,"359;13;52;110",100997.153263,false,5407.317233,29944.900199,72250.818749,59039.052912
34,"354;8;52;110",100720.610738,false,5806.679855,29006.053521,72971.800284,58843.954439
35,"354;18;52;110",100823.140914,true,5673.443114,29203.295542,73148.057812,58744.746704
36,"354;13;47;110",100717.942946,false,5642.335032,29164.268884,72790.391302,59032.286760
37,"354;13;57;110",100457.864897,false,5689.768518,29215.786335,72837.188069,58267.432019
38,"354;13;52;105",98507.313855,false,5639.343367,29015.276388,73069.776230,54635.611970
39,"349;13;52;105",98966.312992,false,6005.765551,27916.605485,74597.731127,55490.152784
40,"359;13;52;105",99111.742543,false,5321.328750,29663.019628,72871.306620,55383.481710
41,"354;8;52;105",98953.011791,false,5740.778381,28744.759586,73950.746791,54984.200857
42,"354;18;52;105",99025.112800,false,5682.272195,28917.089483,74084.619126,54766.883119
43,"354;13;47;105",98720.746618,false,5671.365506,28829.239662,73414.638073,55025.644827
44,"354;13;57;105",98192.159062,false,5689.003697,28865.762556,73038.107507,54236.678111
45,"349;13;57;105",98677.191096,false,6079.553348,27775.025702,74367.748685,55277.475407
46,"359;13;57;105",98623.336220,false,5325.993204,29591.527382,72335.088804,55076.542462
47,"354;8;57;105",98772.163221,false,5763.044513,28666.486552,73963.979827,54721.284484
48,"354;18;57;105",98708.383603,false,5661.772507,28846.729729,73874.287457,54525.475277
49,"354;13;52;105",98507.313855,true,5639.343367,29015.276388,73069.776230,54635.611970
50,"354;13;62;105",98885.236389,false,5658.123364,29045.993747,73099.202877,55263.035678
51,"354;13;57;100",99870.451838,false,5653.908891,28853.944137,75236.678059,55488.519563
52,"354;13;57;110",100457.864897,true,5689.768518,29215.786335,72837.188069,58267.432019
53,"3;32;50;110",101714.605480,false,5746.095541,29587.657902,73173.885606,59587.818468
54,"358;32;50;110",101148.121149,false,5408.874227,29698.148053,73211.615364,58870.582375
55,"353;32;50;110",101201.670370,false,5806.988161,28653.252666,74340.918527,59141.940558
56,"3;32;50;110",101714.605480,true,5746.095541,29587.657902,73173.885606,59587.818468
57,"358;27;50;110",101433.980933,false,5415.146942,29841.049443,73403.536002,58952.033094
58,"358;37;50;110",100986.855088,false,5338.712117,29784.750940,72767.127980,58959.656083
59,"353;37;50;110",100973.774957,false,5745.109661,28679.414190,73935.015553,59163.486659
60,"348;37;50;110",100807.254045,false,5778.312860,28137.719916,73645.453498,60136.989040
61,"343;37;50;110",100929.599411,false,6221.329993,27372.001272,74589.356659,60083.179634
62,"353;37;50;110",100973.774957,true,5745.109661,28679.414190,73935.015553,59163.486659
63,"348;32;50;110",101073.235633,false,5869.942838,28106.987878,74042.739711,60149.870123
64,"348;42;50;110",101445.610257,false,5915.267794,28266.748066,74284.101526,60243.087267
65,"348;37;45;110",101059.069998,false,5910.337071,28037.368246,73903.199708,60319.529653
66,"348;37;55;110",100923.890232,false,5738.816579,28218.041648,74187.696393,59746.367615
67,"348;37;50;105",99208.836155,false,5860.884980,27788.529028,75041.400176,56077.444118
68,"343;37;50;105",98941.948318,false,6237.247332,26922.491026,75129.137204,56435.282716
69,"338;37;50;105",97792.047995,false,6244.430629,26525.068232,74153.224395,55891.873872
70,"333;37;50;105",97434.561301,false,6393.753393,25836.036920,75083.930702,55325.611273
71,"328;37;50;105",97150.803358,false,6381.646985,25734.135203,75402.508830,54667.533510
72,"323;37;50;105",96942.719442,false,6309.609890,25962.845382,74531.024087,54809.504252
73,"318;37;50;105",97523.493198,false,6609.512883,26100.103045,74682.127084,54945.627457
74,"328;37;50;105",97150.803358,true,6381.646985,25734.135203,75402.508830,54667.533510
75,"323;32;50;105",97533.577870,false,6614.087698,26007.655445,74777.091959,55046.577494
76,"323;42;50;105",97456.740902,false,6482.792299,26064.220925,74870.833686,54948.621670
77,"323;37;45;105",97230.098168,false,6421.832572,25983.278848,74442.239170,55207.734326
78,"323;37;55;105",97220.743336,false,6436.187314,25956.314010,74727.146477,54929.337547
79,"323;37;50;100",97917.686959,false,6426.109890,25642.225704,76137.031927,55561.670804
80,"323;37;50;110",99114.515621,false,6393.849998,26285.821408,73564.395413,59305.293018
81,"354;38;66;108",100302.427281,false,5717.737493,29144.152996,73570.114368,57310.959216
82,"349;38;66;108",100798.390816,false,6076.895374,28100.227106,75222.037399,58020.499273
83,"359;38;66;108",100444.162531,false,5335.641495,29935.923652,73147.115206,57198.079561
84,"354;33;66;108",100241.854671,false,5805.394300,29075.407299,73574.455890,57147.650255
85,"349;33;66;108",100702.565651,false,6177.510981,28009.214478,75047.270164,57984.410220
86,"359;33;66;108",100196.670462,false,5372.891503,29828.138279,73100.071752,56891.209609
87,"354;33;66;108",100241.854671,true,5805.394300,29075.407299,73574.455890,57147.650255
88,"4;33;66;108",101058.337151,false,5888.470328,29412.359963,73596.940411,57918.073309
89,"359;28;66;108",100472.783219,false,5420.972006,29902.983724,72843.067215,57454.587762
90,"359;38;66;108",100444.162531,true,5335.641495,29935.923652,73147.115206,57198.079561
91,"359;33;61;108",100682.568210,false,5385.685756,29970.170525,73010.433336,57642.990524
92,"359;33;71;108",99865.285377,false,5169.915212,29863.813291,72792.261532,56870.852217
93,"354;33;71;108",99735.980746,false,5595.515145,29013.656511,73082.444266,57171.173914
94,"349;33;71;108",100272.485090,false,5954.375338,27918.806185,74877.664441,57920.942692
95,"359;33;71;108",99865.285377,true,5169.915212,29863.813291,72792.261532,56870.852217
96,"354;28;71;108",99978.786450,false,5585.988298,29210.397289,72913.212555,57451.589171
97,"354;38;71;108",99944.500838,false,5604.717345,29032.079382,73309.692372,57305.715850
98,"354;33;66;108",100241.854671,true,5805.394300,29075.407299,73574.455890,57147.650255
99,"354;33;76;108",99862.626964,false,5675.891239,28963.156230,73654.648100,56792.510890
100,"354;33;71;103",98067.750360,false,5362.452690,28598.224695,74480.955659,53733.190290
101,"349;33;71;103",98547.929317,false,5712.555277,27663.397309,75995.276193,54348.677270
102,"359;33;71;103",98118.713127,false,4915.282620,29427.263712,73723.208301,53829.125290
103,"354;28;71;103",98004.871851,false,5396.837082,28700.134822,73786.394078,54029.405816
104,"349;28;71;103",98495.397034,false,5762.705119,27711.780501,75125.534624,54916.288205
105,"359;28;71;103",98175.229794,false,5008.908240,29430.072809,73056.562602,54415.934888
106,"354;23;71;103",99091.303214,false,5580.509306,28888.523934,74946.354144,54298.185804
107,"354;33;71;103",98067.750360,true,5362.452690,28598.224695,74480.955659,53733.190290
108,"354;28;66;103",97785.732530,false,5417.250569,28604.597972,73806.163166,53721.604813
109,"349;28;66;103",98227.352815,false,5815.887726,27621.065883,75229.107516,54351.690897
110,"359;28;66;103",98040.532306,false,5039.323301,29302.054269,73201.641294,54196.668177
111,"354;23;66;103",98522.555584,false,5484.123602,28692.534503,74942.742518,53749.052440
112,"354;33;66;103",97962.479906,false,5394.307509,28584.869803,74671.569062,53295.036127
113,"354;28;61;103",98107.362729,false,5376.020030,28635.786226,73974.506905,54216.606043
114,"354;28;71;103",98004.871851,true,5396.837082,28700.134822,73786.394078,54029.405816
115,"354;28;66;98",100530.283680,false,5606.564004,28759.003955,76270.061667,56059.369774
116,"354;28;66;108",100245.367684,false,5789.637248,29172.894435,73223.750466,57341.921537
117,"354;24;65;111",101027.532932,false,5631.039856,29237.614154,73513.963812,58803.794033
118,"349;24;65;111",101821.899882,false,6104.414871,28311.760281,75103.947627,59707.501833
119,"359;24;65;111",101574.699360,false,5367.758272,29909.822626,73660.051637,58934.185286
120,"354;19;65;111",101213.888905,false,5616.313118,29503.109505,73130.114078,59058.818487
121,"354;29;65;111",100833.215564,false,5661.068746,29278.444755,73031.228496,58756.175628
122,"349;29;65;111",101453.302233,false,6071.896722,28277.015190,74542.963280,59665.817360
123,"359;29;65;111",101200.081920,false,5307.985369,29993.216889,72884.896795,58912.862531
124,"354;24;65;111",101027.532932,true,5631.039856,29237.614154,73513.963812,58803.794033
125,"354;34;65;111",100731.878662,false,5601.732476,29180.717115,73211.308484,58687.549657
126,"349;34;65;111",101592.694158,false,6034.529716,28224.072597,75259.512257,59408.671432
127,"359;34;65;111",101278.204642,false,5290.159820,29981.684404,73346.014139,58666.706697
128,"354;29;65;111",100833.215564,true,5661.068746,29278.444755,73031.228496,58756.175628
129,"354;39;65;111",100955.972160,false,5620.062056,29241.591525,73263.477400,58925.159759
130,"354;34;60;111",100930.883018,false,5672.463289,29179.741277,73643.764919,58513.591984
131,"354;34;70;111",100719.020090,false,5558.973773,29359.240169,73075.729822,58525.882473
132,"349;34;70;111",101223.421493,false,5864.877821,28352.651072,74777.101771,59234.683428
133,"359;34;70;111",101064.115438,false,5259.272588,30132.039836,72860.214540,58485.391488
134,"354;29;70;111",100898.680159,false,5602.635962,29481.492980,73089.140460,58539.961977
135,"354;39;70;111",100847.523714,false,5549.111988,29394.264376,73253.334731,58554.959968
136,"354;34;65;111",100731.878662,true,5601.732476,29180.717115,73211.308484,58687.549657
137,"354;34;75;111",100664.801558,false,5705.381605,29217.566260,72961.043283,58522.664104
138,"349;34;75;111",101157.562705,false,6068.972087,28209.884483,74786.154954,58971.257315
139,"359;34;75;111",101008.187787,false,5291.618692,30053.391089,72959.496714,58366.859299
