improvement,eval,angles_deg,objective
0,1,64;151;269;311,97346.978865
1,3,64;151;274;311,97035.212610
2,5,64;151;279;311,96352.187039
3,6,59;151;279;311,95857.590816
4,8,59;151;279;316,95453.057661
5,9,54;151;279;316,95441.009399
6,10,54;146;279;316,94741.438116
7,11,49;146;279;316,94645.819584
8,14,49;146;279;311,94603.275873
9,21,49;141;279;311,89882.677962
