eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
35,"48;160;262;331",99220.590651,true,6133.081067,26475.891735,77572.139902,55651.095798
36,"58;160;262;331",98958.892097,false,6129.734473,26390.846905,77356.622142,55519.999297
37,"53;155;262;331",99805.013104,false,6220.525960,26487.449527,76792.164004,57401.911229
38,"53;165;262;331",99173.991930,false,6047.164956,26626.171610,76081.538672,56919.772055
39,"53;160;257;331",95597.367517,false,5976.270925,25509.449018,77381.295261,50841.999886
40,"53;160;252;331",99526.533587,false,6220.788128,26368.415240,77492.054414,56382.606025
41,"53;160;262;331",98746.083709,true,5998.490053,26466.590237,76989.297532,55572.709305
42,"53;160;257;326",95323.715062,false,5806.429407,25360.818676,77095.044589,51217.889367
43,"53;160;257;321",95603.126767,false,6017.496185,25606.945850,76568.155215,51389.214249
44,"53;160;257;331",95597.367517,true,5976.270925,25509.449018,77381.295261,50841.999886
45,"48;160;257;326",95743.489894,false,5982.095715,25307.315188,77805.992902,51102.165080
46,"58;160;257;326",95876.092660,false,6177.373618,25176.189173,77550.173484,51494.886255
47,"53;155;257;326",96062.726150,false,6231.011640,25306.671508,76655.163320,52394.922684
48,"53;165;257;326",95772.804837,false,5738.285989,25713.789722,76541.238453,52100.219798
49,"53;160;252;326",99139.622205,false,6016.263181,26048.985063,77394.061988,56754.685934
50,"53;160;262;326",98731.236921,false,5802.563234,26250.513020,76764.710214,56591.611121
51,"44;160;250;318",99936.482909,false,5881.442807,26914.982327,76473.979401,57806.136150
52,"39;160;250;318",99999.586671,false,5837.647210,26834.064324,76731.539763,57924.210511
53,"49;160;250;318",99888.607781,false,5938.576012,26851.929949,77959.759982,56236.443657
54,"44;160;250;318",99936.482909,true,5881.442807,26914.982327,76473.979401,57806.136150
55,"54;160;250;318",100452.821632,false,5977.782638,27013.276551,77140.054969,57783.469916
56,"49;155;250;318",99989.334757,false,6368.978282,26529.970562,76966.376098,57214.395728
57,"49;165;250;318",99930.308574,false,5971.286380,27010.379820,77226.499627,56670.785120
58,"49;160;245;318",100229.183738,false,6104.462497,26957.648819,77604.235831,56729.909014
59,"49;160;255;318",97630.460882,false,6096.616960,26021.942009,77476.007345,53547.796480
60,"49;160;250;318",99888.607781,true,5938.576012,26851.929949,77959.759982,56236.443657
61,"49;160;260;318",99504.601912,false,5956.129453,26707.596100,77230.256348,56451.496370
62,"49;160;255;313",96757.523626,false,6023.043956,25704.774812,77270.119519,52789.290197
63,"49;160;255;308",95981.579936,false,5964.169327,25155.883798,77679.363171,52043.690451
64,"49;160;255;303",97808.161509,false,6016.148988,26209.298719,78877.544775,52287.882830
65,"49;160;255;313",96757.523626,true,6023.043956,25704.774812,77270.119519,52789.290197
66,"44;160;255;308",96221.626913,false,6103.553988,25093.267137,76951.351126,53098.260449
67,"54;160;255;308",96511.951216,false,6230.615143,25179.116196,77084.857744,53119.582011
68,"49;155;255;308",96857.097306,false,6448.608412,24973.641244,76853.820584,54015.874717
69,"49;165;255;308",96559.660424,false,6016.451423,25442.141304,77954.417518,52247.717877
70,"49;160;250;308",97732.183290,false,5948.473745,25924.768516,77743.700011,53974.182045
71,"49;160;260;308",98359.739801,false,5984.178089,26004.493636,77950.835763,54791.300388
72,"53;169;265;319",97366.967777,false,5262.454703,27518.751205,75050.845372,54120.678367
73,"48;169;265;319",97619.088807,false,5295.338392,27444.782719,75784.101320,53973.834073
74,"58;169;265;319",97289.367042,false,5247.643623,27416.633745,74947.834699,54302.344648
75,"53;169;265;319",97366.967777,true,5262.454703,27518.751205,75050.845372,54120.678367
76,"63;169;265;319",97428.582686,false,5182.547675,27651.828900,74677.830178,54510.582044
77,"58;164;265;319",97558.812105,false,5611.494315,26444.277211,75852.902778,55153.178380
78,"58;174;265;319",98249.189202,false,5054.296786,28279.296141,74995.249315,54835.943234
79,"58;169;260;319",98221.224224,false,5487.221126,27339.900494,74755.862702,56032.342505
80,"58;169;270;319",94416.830504,false,5236.708136,26263.771305,75151.228828,50681.473299
81,"58;169;265;319",97289.367042,true,5247.643623,27416.633745,74947.834699,54302.344648
82,"58;169;275;319",95231.600686,false,5443.045406,26422.414544,74983.912325,51748.369146
83,"58;169;270;314",94376.416896,false,5245.182692,26316.835204,75504.633947,50124.164053
84,"58;169;270;309",94152.919135,false,5231.149277,26143.966257,76198.868346,49356.738857
85,"58;169;270;304",95396.251931,false,5241.420946,26470.789759,77526.514161,49841.568290
86,"58;169;270;314",94376.416896,true,5245.182692,26316.835204,75504.633947,50124.164053
87,"53;169;270;309",93856.968169,false,5172.739332,26160.522034,75618.093216,49429.320390
88,"48;169;270;309",94677.170859,false,5195.848292,26249.211930,76693.481068,49770.740205
89,"58;169;270;309",94152.919135,true,5231.149277,26143.966257,76198.868346,49356.738857
90,"53;164;270;309",94286.508006,false,5557.942826,25387.092804,76220.173112,50462.771640
91,"53;174;270;309",95076.481421,false,4992.394847,27071.377497,76053.966963,49971.451190
92,"53;169;265;309",97382.784577,false,5455.392622,27508.076388,75540.077340,53298.553794
93,"53;169;275;309",94128.474346,false,5293.510643,26121.194275,74874.323013,50553.215844
94,"53;169;270;304",95819.819754,false,5258.230086,26696.438662,77569.360441,50160.941570
95,"53;169;270;314",94507.684681,false,5225.709582,26406.379664,75360.460308,50390.730563
