eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
66,"100;130;280;339",98721.930000,false,6808.224790,25519.695809,77647.834459,55140.184343
67,"100;150;280;339",98528.851342,false,6877.540156,24664.578310,79708.122405,54265.343346
68,"100;140;270;339",95051.277648,false,6365.359816,23925.602785,78351.585049,51169.045044
69,"100;140;290;339",94727.538552,false,6659.346047,23225.683338,77355.080761,52329.937572
70,"100;140;280;329",92683.751551,false,6732.361890,22326.349120,79076.884130,48173.196954
71,"90;140;280;329",94536.858796,false,6680.746796,23390.047957,77645.861695,51286.266391
72,"110;140;280;329",93799.385556,false,7051.869456,22596.315431,77420.763382,50881.637957
73,"100;130;280;329",97483.125907,false,6852.988255,24580.489980,78440.404715,53658.890629
74,"100;150;280;329",96420.092123,false,7050.695705,23595.620087,78220.771785,53326.780876
75,"100;140;270;329",93268.196146,false,6595.207038,22746.705873,79464.229539,48388.336931
76,"100;140;290;329",93691.109871,false,7098.729388,22339.959827,78399.622566,50105.218745
77,"100;140;280;319",92438.611656,false,7009.112090,22285.216604,76802.350629,49486.215295
78,"90;140;280;319",94157.133093,false,6875.074268,23525.826063,75667.342075,51845.123448
79,"110;140;280;319",93351.262156,false,7350.589030,22229.772798,75790.139140,51751.661515
80,"100;130;280;319",98089.608439,false,7394.013405,24324.551259,79149.237719,53592.849829
81,"100;150;280;319",95577.604001,false,7220.618666,23526.280247,77037.977535,52623.432640
82,"100;140;270;319",93335.126378,false,6755.808069,22963.166061,77293.384506,49938.919989
83,"100;140;290;319",93678.866520,false,7294.170299,22169.542011,76880.530561,51549.777858
84,"100;140;280;309",91724.571781,false,7128.250771,21845.262107,77314.076171,48188.041634
85,"90;140;280;309",93813.018407,false,7011.264890,23117.759871,76308.476105,51059.511185
86,"110;140;280;309",93335.771950,false,7297.037831,22356.170305,76364.285028,51000.842599
87,"100;130;280;309",98726.935596,false,7502.399806,24093.634437,78645.648517,55616.154189
88,"100;150;280;309",95253.093383,false,6957.187905,23397.270936,77260.627578,52536.641508
89,"100;140;270;309",92540.881954,false,6940.827119,22515.580295,77647.760423,48521.188658
90,"100;140;290;309",93243.084303,false,7316.706474,22008.832093,77514.938399,50320.153073
91,"100;140;280;299",93913.456269,false,6952.229089,22747.104773,79327.546040,49100.698774
92,"100;140;280;319",92438.611656,true,7009.112090,22285.216604,76802.350629,49486.215295
93,"100;140;280;293",94734.488143,false,6929.915872,22795.183246,80619.267811,49399.510240
94,"90;140;280;293",96292.937809,false,6816.857294,23868.786961,78480.204225,52734.382884
95,"110;140;280;293",96192.152227,false,7263.187835,23387.056047,79183.296787,51900.519902
96,"100;130;280;293",101209.833603,false,7931.102224,24894.073143,82147.611482,54621.704990
97,"100;150;280;293",98167.357597,false,7172.619808,23796.513303,81192.763735,53203.685237
98,"100;140;270;293",95165.620875,false,6545.260903,23312.352634,80493.476544,50122.538133
99,"100;140;290;293",96367.181171,false,7386.236215,23014.818316,80479.890032,51452.363248
100,"100;140;280;283",95104.184379,false,6870.823518,23026.937097,81313.738421,49099.109107
101,"100;140;280;303",93126.297139,false,7042.567607,22333.549537,79110.320391,48390.039599
102,"90;140;280;303",94887.371968,false,6867.663243,23535.647533,77577.574738,51390.547645
103,"110;140;280;303",94977.764238,false,7380.902239,22882.019324,78080.350315,51349.335035
104,"100;130;280;303",99582.071509,false,7737.518504,24372.405033,80354.960787,54589.335158
105,"100;150;280;303",96736.578871,false,7034.408150,23535.899128,79134.918084,53197.625102
106,"100;140;270;303",93760.363032,false,6888.496208,22838.300287,79303.755279,48763.377795
107,"100;140;290;303",94730.798144,false,7496.967995,22479.744792,79250.712435,50257.458279
108,"100;140;280;293",94734.488143,true,6929.915872,22795.183246,80619.267811,49399.510240
109,"100;140;280;313",91833.137262,false,7215.963110,22043.272286,76470.581397,48677.222334
110,"90;140;280;313",93770.888584,false,7034.768266,23284.374911,75678.526666,51224.964147
111,"110;140;280;313",93208.343479,false,7507.092338,22347.071499,75476.065350,51232.293934
112,"100;130;280;313",98565.831378,false,7438.128213,24427.428207,78463.798657,54936.751259
113,"100;150;280;313",95060.161593,false,7152.665671,23268.530541,76983.577741,52294.353020
114,"100;140;270;313",92712.158637,false,7012.703249,22641.621446,76816.268251,49299.399634
115,"100;140;290;313",93148.346987,false,7479.188470,22142.189892,76476.122198,50577.815051
116,"100;140;280;303",93126.297139,true,7042.567607,22333.549537,79110.320391,48390.039599
117,"100;140;280;323",93088.854726,false,6828.428966,22412.726732,78872.167520,48823.230536
118,"100;140;267;309",92938.816785,false,6846.860407,22687.542162,77912.395720,48896.432711
119,"90;140;267;309",94406.367508,false,6628.965903,23549.632135,77957.945930,50497.593009
120,"110;140;267;309",92904.437334,false,6859.939633,22678.617171,77855.725143,48876.035915
121,"100;140;267;309",92938.816785,true,6846.860407,22687.542162,77912.395720,48896.432711
122,"120;140;267;309",93480.504438,false,6682.914371,23044.025759,77473.529653,50033.598964
123,"110;130;267;309",99643.489502,false,6930.058392,25053.115625,78634.400431,56686.230539
124,"110;150;267;309",96322.978040,false,6406.712122,24479.280307,77761.702483,53112.268739
125,"110;140;257;309",91036.867609,false,7073.728521,22272.526763,76936.526101,46444.698551
126,"100;140;257;309",89942.315250,false,6742.622680,21930.762676,77714.750764,44823.109025
127,"90;140;257;309",92109.169644,false,6844.244227,22931.738699,77041.664445,47624.708992
128,"110;140;257;309",91036.867609,true,7073.728521,22272.526763,76936.526101,46444.698551
129,"100;130;257;309",96243.860648,false,6927.857172,23980.196798,78789.424827,51882.188529
130,"100;150;257;309",93353.514741,false,6701.508055,23325.513947,77198.035787,49454.949691
131,"100;140;247;309",91355.522183,false,6705.109918,22619.501534,76830.465893,47231.355569
132,"100;140;267;309",92938.816785,true,6846.860407,22687.542162,77912.395720,48896.432711
133,"100;140;257;299",91960.983885,false,6751.949852,22672.330800,79316.734414,45756.672053
134,"100;140;257;319",90662.503208,false,6842.828216,22310.173514,77149.425069,45869.577888
135,"116;140;257;309",92241.085124,false,7163.763244,22398.783488,77010.834681,48346.242103
136,"106;140;257;309",89947.152120,false,6712.329453,22551.576245,76531.330945,44835.161899
137,"96;140;257;309",89877.643686,false,6804.263934,21865.740700,77291.841398,45123.436706
138,"86;140;257;309",92807.158233,false,7068.054841,23065.135845,76655.633157,48692.301936
139,"106;140;257;309",89947.152120,true,6712.329453,22551.576245,76531.330945,44835.161899
140,"96;130;257;309",96164.385739,false,6975.577221,24138.093237,77922.785414,52178.645148
141,"96;150;257;309",93267.495895,false,6760.710641,23642.524160,76323.704900,49404.817289
142,"96;140;247;309",91416.335514,false,6675.286705,22506.910561,76097.217201,48371.059295
143,"96;140;267;309",93079.161336,false,6759.385591,22814.519625,77371.382047,49639.130194
144,"96;140;257;299",91552.547322,false,6811.214231,22659.849187,78438.632743,45724.335064
145,"96;140;257;319",90503.592894,false,6908.443370,22201.220735,76731.612185,46056.245394
146,"96;140;271;309",91551.359075,false,6792.797631,22173.218102,77788.977818,47381.708866
147,"86;140;271;309",92137.249629,false,6755.836378,22439.659784,78427.664470,47455.842463
148,"106;140;271;309",90608.897803,false,6779.135205,21783.427738,77785.357675,46307.312047
149,"96;140;271;309",91551.359075,true,6792.797631,22173.218102,77788.977818,47381.708866
150,"116;140;271;309",91082.096854,false,6864.591609,21775.482112,77548.908389,47335.137876
151,"106;130;271;309",97434.899115,false,7052.265106,23875.269807,79019.692549,53995.035855
152,"106;150;271;309",93614.070130,false,6511.700351,23294.848618,77486.740756,50128.301566
153,"106;140;261;309",92889.372563,false,6939.290587,23026.960940,76456.022244,49390.219827
154,"106;140;281;309",93276.495940,false,7254.703883,22799.520618,76473.072423,49971.470456
155,"106;140;271;299",92731.783747,false,6591.615210,22624.874257,79900.148385,47130.440177
156,"106;140;271;319",91173.085315,false,6608.924251,22178.133047,78006.754653,46765.301380
157,"96;140;242;309",90471.771624,false,6262.358750,22563.874940,75700.737237,47590.338630
158,"86;140;242;309",93410.026544,false,6630.187843,23766.212199,74659.086495,51368.166508
159,"106;140;242;309",91031.484835,false,6385.971088,23370.540120,75103.751326,47446.195926
160,"96;130;242;309",97411.860133,false,6492.085013,25039.091478,76757.426973,55003.940311
161,"96;150;242;309",94287.002748,false,6120.632622,24402.605660,75162.386002,52365.142931
162,"96;140;232;309",90790.229044,false,6386.689173,22752.211421,75446.218580,47856.438320
163,"96;140;252;309",91904.802314,false,6873.306284,22379.237205,76626.635479,48677.882170
164,"96;140;242;299",92624.017424,false,6221.337814,23390.261352,77126.992940,48897.843578
165,"96;140;242;319",91562.215696,false,6377.644180,22747.641790,75446.821025,49427.038428
166,"113;140;272;309",90941.950416,false,7035.188013,21433.084279,77758.983477,47188.372770
167,"103;140;272;309",89190.716448,false,6576.656807,21618.983069,77017.638723,44972.514422
168,"93;140;272;309",91372.111457,false,6869.665001,21908.328403,77669.432402,47518.803703
169,"113;140;272;309",90941.950416,true,7035.188013,21433.084279,77758.983477,47188.372770
170,"103;130;272;309",95978.577606,false,6833.025012,23840.056135,78249.185683,52361.807234
171,"103;150;272;309",92828.763523,false,6368.171125,23243.471038,77069.680401,49364.562318
172,"103;140;262;309",90780.068498,false,6427.912546,22481.909788,76331.806664,47408.685663
173,"103;140;282;309",91224.384650,false,6816.431505,22248.663233,76295.396066,48023.183758
174,"103;140;272;299",91019.603447,false,6352.371175,22411.834438,78590.015792,45920.779876
175,"103;140;272;319",89720.568697,false,6436.233990,21983.223252,76687.395017,45914.827893
176,"103;140;272;321",90368.968958,false,6371.992014,21899.185860,77723.854616,46471.727553
177,"93;140;272;321",92418.268012,false,6577.588431,22195.052515,78527.161002,48764.093131
178,"113;140;272;321",92029.176816,false,6828.961135,21596.023842,78858.366141,48350.017537
179,"103;130;272;321",94967.863218,false,6896.853926,23984.845359,78196.701424,49975.626442
180,"103;150;272;321",92939.574629,false,6537.152061,23129.550757,77552.816493,48992.927130
181,"103;140;262;321",92068.157120,false,6350.794823,22742.709122,76085.317979,49863.988370
182,"103;140;282;321",92551.757969,false,6603.957751,22659.946107,76091.996548,50483.711675
183,"103;140;272;311",88929.606364,false,6633.669860,21664.321489,76086.621082,45176.608949
184,"93;140;272;311",91068.376655,false,6930.846790,21839.321947,76993.195284,47603.220552
185,"113;140;272;311",90650.199968,false,7101.438531,21376.785667,76998.399014,47345.552527
186,"103;130;272;311",96194.383358,false,6906.104077,24094.000743,78139.449680,52249.107397
187,"103;150;272;311",92735.033106,false,6523.760374,23335.757008,76451.344443,49299.687005
188,"103;140;262;311",90591.275947,false,6464.935565,22549.083389,75594.796433,47559.717554
189,"103;140;282;311",90902.063724,false,6809.588638,22215.602149,75672.917240,48080.828635
190,"103;140;272;301",90812.797617,false,6418.333767,22234.211596,78852.598175,45467.906332
191,"103;140;272;321",90368.968958,true,6371.992014,21899.185860,77723.854616,46471.727553
192,"121;140;272;311",90867.333782,false,7136.667898,21688.517378,76482.186231,47602.110782
193,"111;140;272;311",90397.943571,false,7178.773953,21306.378021,77115.111281,46710.471914
194,"101;140;272;311",90868.674444,false,6992.270757,21878.158075,76745.897691,47250.593534
195,"121;140;272;311",90867.333782,true,7136.667898,21688.517378,76482.186231,47602.110782
196,"111;130;272;311",97707.232841,false,7290.633105,24152.093259,78806.976373,53722.036582
197,"111;150;272;311",93897.660714,false,6840.270811,23126.423606,77325.058929,50536.873665
198,"111;140;262;311",93903.689215,false,7452.697155,22765.334084,76748.302909,50623.013042
199,"111;140;282;311",93961.248517,false,7608.640293,22507.085649,75601.427240,52089.617910
200,"111;140;272;301",92362.380411,false,6993.944337,22081.632987,80029.800809,46543.805366
201,"111;140;272;321",91927.906311,false,6985.560055,21419.408963,79118.378201,47927.496384
