improvement,eval,angles_deg,objective
0,1,87;240;266;315,100922.161839
1,3,87;240;266;320,100892.701014
2,5,87;240;271;315,97219.862873
3,11,92;240;271;315,96876.288395
4,20,92;240;271;310,96795.469496
5,23,97;240;271;315,96650.503120
6,26,97;240;271;310,96579.637329
7,29,102;240;271;315,92821.153032
8,36,102;240;271;310,92587.206109
