eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"97;251;261;332",99018.042462,false,6718.340054,25592.224530,78339.140625,55075.815130
2,"87;251;261;332",102806.475676,false,6970.261507,26941.896687,77495.008148,60293.626815
3,"107;251;261;332",98525.260306,false,6355.966458,26140.255014,77614.687651,54443.390017
4,"97;241;261;332",98666.546232,false,6551.471904,25657.399671,77672.252630,55243.096682
5,"97;251;271;332",97480.271525,false,6438.367876,25137.806169,78677.419526,53130.775433
6,"97;251;261;322",98791.994574,false,6946.670160,25289.674118,78719.155960,54392.144633
7,"97;251;261;342",101874.149239,false,6577.232539,27063.972620,79904.737679,56561.150480
8,"97;251;261;332",99018.042462,true,6718.340054,25592.224530,78339.140625,55075.815130
9,"97;251;281;332",97051.971743,false,6342.976273,25171.134642,77079.164988,53996.556666
10,"97;251;271;322",96910.958525,false,6670.688444,24752.135429,79068.048186,51908.221119
11,"97;251;271;342",100434.436770,false,6368.693654,26609.235738,81023.471480,53889.543277
12,"87;251;271;332",97911.712312,false,6478.727108,25294.195677,79284.931382,52992.647673
13,"107;251;271;332",95096.425440,false,6034.356716,24811.669877,77897.081889,50603.715806
14,"97;241;271;332",96888.344553,false,6203.119344,25048.004093,78099.950959,53174.491272
15,"97;261;271;332",99818.236417,false,7096.878902,25127.156030,79258.434291,55929.968678
16,"97;251;271;332",97480.271525,true,6438.367876,25137.806169,78677.419526,53130.775433
17,"117;251;271;332",96102.170168,false,6184.649146,24583.724626,78464.267678,52203.325114
18,"107;241;271;332",94935.693299,false,5938.828781,24792.957157,77782.151660,50625.663063
19,"107;261;271;332",96311.364002,false,6221.251675,24631.240376,78746.316381,52171.427520
20,"107;251;261;332",98525.260306,true,6355.966458,26140.255014,77614.687651,54443.390017
21,"107;251;281;332",97441.411118,false,6460.960898,25470.354700,76303.815435,54716.375604
22,"107;251;271;322",95147.311137,false,6305.801921,24518.150738,78917.352761,49729.364195
23,"107;251;271;342",97291.307772,false,6108.084729,25674.982686,79283.615831,51732.864885
24,"107;231;271;332",94207.300006,false,5933.956249,24619.537181,78035.850202,49271.762951
25,"107;251;271;332",95096.425440,true,6034.356716,24811.669877,77897.081889,50603.715806
26,"107;241;261;332",98019.957398,false,6207.368195,26120.854562,76949.888336,54433.580944
27,"107;241;281;332",97471.186012,false,6349.937988,25514.786092,76362.859445,54850.064419
28,"107;241;271;322",94472.439618,false,6141.546602,24622.255274,77563.199320,49854.076164
29,"107;241;271;342",96661.814130,false,5810.404685,25678.921293,78917.404940,51427.571365
30,"97;241;271;332",96888.344553,true,6203.119344,25048.004093,78099.950959,53174.491272
31,"117;241;271;332",95632.644774,false,6059.926076,24513.877373,77568.867351,52548.815299
32,"107;221;271;332",94399.484908,false,6024.836041,24465.974350,78424.954149,49392.394887
33,"107;241;271;332",94935.693299,true,5938.828781,24792.957157,77782.151660,50625.663063
34,"107;231;261;332",97315.585465,false,6201.802932,25975.019191,77359.855126,52917.671560
35,"107;231;281;332",96443.564463,false,6284.922236,25377.058616,76260.867698,53302.299522
36,"107;231;271;322",94080.696767,false,6264.157254,24452.455009,78100.087557,48628.081450
37,"107;231;271;342",96616.467428,false,6061.359170,25545.510212,78896.975878,51122.220214
