improvement,eval,angles_deg,objective
0,1,8;133;182;226,98700.639571
1,2,3;133;182;226,97531.039991
2,5,3;128;182;226,97361.139156
3,6,358;128;182;226,97328.864341
4,11,358;128;177;226,96409.384578
5,26,0;134;181;226,96112.445034
6,78,328;108;181;218,95043.467131
7,81,328;103;181;218,93049.934178
8,89,328;103;181;223,92197.774865
9,181,310;103;167;222,91786.973370
