eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
23,"167;185;309;317",97275.725068,false,5228.131269,28155.175797,72279.367039,55505.468966
24,"167;185;304;312",98079.895199,false,5158.630627,28559.543953,72642.585007,56080.856233
25,"167;185;304;322",98871.252754,true,5054.383275,29189.714642,72419.929797,56834.379877
26,"162;185;309;317",98328.390106,false,5390.822776,27877.139853,72696.653628,57424.201326
27,"172;185;309;317",98235.176996,false,5327.658862,28896.555431,72227.942706,55793.982700
28,"167;180;309;317",97878.504509,false,5003.542008,28580.505151,73488.003751,55100.910948
29,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
30,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
31,"167;185;314;317",98714.874110,false,5319.988668,28671.461096,73282.999402,56163.849291
32,"167;185;309;312",98915.030855,false,5251.206273,28861.017030,72782.261374,56823.353728
33,"167;185;309;322",98133.322374,false,5118.797673,28833.600435,72032.919261,56328.929271
34,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
35,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
36,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
37,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
38,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
39,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
40,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
41,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
42,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
43,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
44,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
45,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
46,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
47,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
48,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
49,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
50,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
51,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
52,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
53,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
54,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
55,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
56,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
57,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
58,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
59,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
60,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
61,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
62,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
63,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
64,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
65,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
66,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
67,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
68,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
69,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
70,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
71,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
72,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
73,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
74,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
75,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
76,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
77,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
78,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
79,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
80,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
81,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
82,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
83,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
84,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
85,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
86,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
87,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
88,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
89,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
90,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
91,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
92,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
93,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
94,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
95,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
96,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
97,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
98,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
99,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
100,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
101,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
102,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
103,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
104,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
105,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
106,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
107,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
108,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
109,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
110,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
111,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
112,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
113,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
114,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
115,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
116,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
117,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
118,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
119,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
120,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
121,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
122,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
123,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
124,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
125,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
126,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
127,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
128,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
129,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
130,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
131,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
132,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
133,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
134,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
135,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
136,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
137,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
138,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
139,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
140,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
141,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
142,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
143,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
144,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
145,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
146,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
147,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
148,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
149,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
150,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
151,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
152,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
153,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
154,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
155,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
156,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
157,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
158,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
159,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
160,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
161,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
162,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
163,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
164,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
165,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
166,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
167,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
168,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
169,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
170,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
171,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
172,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
173,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
174,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
175,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
176,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
177,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
178,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
179,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
180,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
181,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
182,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
183,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
184,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
185,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
186,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
187,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
188,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
189,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
190,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
191,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
192,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
193,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
194,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
195,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
196,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
197,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
198,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
199,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
200,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
201,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
202,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
203,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
204,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
205,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
206,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
207,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
208,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
209,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
210,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
211,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
212,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
213,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
214,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
215,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
216,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
217,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
218,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
219,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
220,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
221,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
222,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
223,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
224,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
225,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
226,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
227,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
228,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
229,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
230,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
231,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
232,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
233,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
234,"162;185;309;317",98328.390106,true,5390.822776,27877.139853,72696.653628,57424.201326
235,"172;185;309;317",98235.176996,true,5327.658862,28896.555431,72227.942706,55793.982700
236,"167;180;309;317",97878.504509,true,5003.542008,28580.505151,73488.003751,55100.910948
237,"167;190;309;317",98023.142574,true,5715.506085,27254.046698,73026.648623,57080.530959
238,"167;185;304;317",97425.000790,true,5280.095136,28239.720300,72578.317985,55232.052724
239,"167;185;314;317",98714.874110,true,5319.988668,28671.461096,73282.999402,56163.849291
240,"167;185;309;312",98915.030855,true,5251.206273,28861.017030,72782.261374,56823.353728
241,"167;185;309;322",98133.322374,true,5118.797673,28833.600435,72032.919261,56328.929271
