eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"225;240;345;350",107424.837777,false,6512.356503,29553.654691,84849.933855,57867.719312
2,"220;240;345;350",107131.731950,false,6108.812827,30025.017552,81867.272087,60128.531056
3,"230;240;345;350",114199.523903,false,6988.674723,32012.846093,84265.770612,66130.235565
4,"225;235;345;350",111806.524545,false,6734.487581,30890.506641,87401.026821,60962.033826
5,"225;245;345;350",105401.386005,false,6361.079149,29022.476118,82785.956970,57249.704507
6,"225;240;340;350",102262.931534,false,6323.074120,28146.576398,80479.798071,55106.763960
7,"225;240;345;355",105780.248437,false,5949.244323,30203.425231,81318.063859,57937.093907
8,"220;240;340;350",103916.868925,false,6240.615489,29057.239506,79609.937696,57628.090163
9,"230;240;340;350",107170.060542,false,6793.333303,29959.957417,79743.261166,61090.278476
10,"225;235;340;350",104212.919394,false,6395.948530,28647.159678,81963.673566,56375.948808
11,"225;245;340;350",101601.881757,false,6074.565043,27942.318728,79726.673436,55443.322536
12,"225;240;335;350",99968.434159,false,6228.521678,27041.282967,79336.336537,54060.922492
13,"225;240;345;350",107424.837777,true,6512.356503,29553.654691,84849.933855,57867.719312
14,"225;240;340;345",103418.737434,false,6860.095379,27903.556670,82791.199192,54518.971579
15,"225;240;340;355",101104.971762,false,5798.741908,28581.408011,78670.349784,54779.293902
16,"220;240;335;350",102068.522020,false,6055.023686,28342.362419,78293.039747,57049.232083
17,"230;240;335;350",104112.697571,false,6498.220855,28738.589770,77810.768333,59941.005558
18,"225;235;335;350",100696.619490,false,6162.096657,27157.382414,80086.105946,54668.174894
19,"225;245;335;350",99260.424338,false,6116.467336,26852.760882,78231.270168,54351.122071
20,"225;240;330;350",98295.584803,false,5960.698088,26459.390719,78545.911232,53205.080759
21,"225;240;340;350",102262.931534,true,6323.074120,28146.576398,80479.798071,55106.763960
22,"225;240;335;345",100920.096419,false,6624.996417,26758.111469,81204.752782,53869.224285
23,"225;240;335;355",99156.315519,false,5874.408946,27485.483641,78129.012131,53463.833735
24,"220;240;330;350",100661.423760,false,5875.692215,27840.675969,77016.812552,56873.298601
25,"230;240;330;350",102298.168939,false,6236.090929,27987.938407,76604.290040,59543.989168
26,"225;235;330;350",98683.671410,false,5898.887044,26364.204117,79522.147840,53319.012659
27,"225;245;330;350",97862.504645,false,5888.738554,26302.068233,77602.626366,53740.769349
28,"225;240;325;350",98172.629329,false,5757.503984,26612.251029,78656.972381,52948.776250
29,"225;240;335;350",99968.434159,true,6228.521678,27041.282967,79336.336537,54060.922492
30,"225;240;330;345",99246.249632,false,6463.837933,25926.271036,80098.278567,53614.002759
31,"225;240;330;355",97819.216692,false,5595.694820,26904.547682,77793.008120,52844.940260
32,"220;240;330;355",100138.724387,false,5616.223607,28247.556207,75875.320893,56674.568253
33,"230;240;330;355",101608.196138,false,5936.270772,28475.193632,75477.158764,58916.304704
34,"225;235;330;355",98321.409729,false,5740.124647,26862.463836,78592.418812,52845.223680
35,"225;245;330;355",97518.567719,false,5643.257838,26792.515758,76881.201328,53284.386917
36,"225;240;325;355",97831.037275,false,5406.056313,27110.682950,78088.174874,52540.421150
