eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"109;247;277;278",107660.030731,false,8473.479493,27517.348905,86988.327567,56350.077100
2,"104;247;277;278",108885.104187,false,8458.965203,28736.688461,87933.323067,55445.577979
3,"114;247;277;278",105697.804673,false,7979.388179,26675.237555,85455.508192,56630.849688
4,"109;242;277;278",106999.480081,false,8136.100312,27488.542423,86216.934842,56532.739850
5,"109;252;277;278",107922.415130,false,8509.304496,27441.871178,87613.610832,56328.868081
6,"109;247;272;278",104648.394755,false,7927.392291,26698.152919,87137.547611,52908.151478
7,"109;247;282;278",107478.591697,false,8460.837453,27526.146601,86180.563809,56802.651477
8,"109;247;277;273",105400.617680,false,8065.000783,26751.037058,87209.911228,53959.248450
9,"109;247;277;283",106188.058818,false,8234.085828,27141.791037,85952.261174,55672.102731
10,"104;247;272;278",106048.053755,false,8112.437300,27876.474802,88591.823626,51526.459680
11,"114;247;272;278",102516.467727,false,7514.568905,25871.602374,85796.204809,52464.388087
12,"109;242;272;278",103800.857324,false,7638.996881,26692.895431,86207.807531,52730.122494
13,"109;252;272;278",105138.376499,false,8008.348199,26714.849324,88187.685318,52642.672636
14,"109;247;267;278",106313.150238,false,7656.903636,27566.828506,87483.901699,54694.934493
15,"109;247;277;278",107660.030731,true,8473.479493,27517.348905,86988.327567,56350.077100
16,"109;247;272;273",104555.754703,false,7912.217762,26576.960933,87838.203929,52294.948087
17,"109;247;272;283",103532.635838,false,7705.250784,26439.300284,86781.492249,51994.677291
18,"109;247;272;278",104648.394755,true,7927.392291,26698.152919,87137.547611,52908.151478
19,"119;247;272;278",101163.657181,false,7156.571214,25873.961332,84429.839612,51836.409657
20,"114;242;272;278",101326.623850,false,7171.126594,25860.119780,84458.362622,52132.392330
21,"114;252;272;278",103203.189547,false,7846.591720,25911.687680,86684.526471,52205.293823
22,"114;247;267;278",104794.012636,false,7290.328545,27016.114652,86189.043572,54786.095308
23,"114;247;277;278",105697.804673,true,7979.388179,26675.237555,85455.508192,56630.849688
24,"114;247;272;273",102365.127582,false,7544.418676,25660.093441,86497.216491,51824.014439
25,"114;247;272;283",101608.707001,false,7353.892326,25758.351685,85442.607219,51550.318760
26,"114;247;272;278",102516.467727,true,7514.568905,25871.602374,85796.204809,52464.388087
27,"124;247;272;278",99700.510179,false,6906.106129,25604.644771,83068.179452,51311.339105
28,"119;242;272;278",99785.617990,false,6704.193150,25909.282941,83213.594155,51130.689643
29,"119;252;272;278",101741.329257,false,7208.003651,25948.573688,85362.096252,51807.407584
30,"119;247;267;278",103459.618575,false,6936.903501,27075.285001,84752.478275,54142.381870
31,"119;247;277;278",104173.228688,false,7486.394942,26629.553827,83813.056556,56301.503282
32,"119;247;272;273",101225.959197,false,7272.580172,25531.566801,85408.026673,51435.597774
33,"119;247;272;283",100294.612743,false,7095.373475,25674.273613,84175.307079,50874.624232
34,"119;247;272;278",101163.657181,true,7156.571214,25873.961332,84429.839612,51836.409657
35,"129;247;272;278",98937.774250,false,6813.355930,25488.399182,82755.212949,50516.825326
36,"124;242;272;278",98518.891788,false,6593.268353,25618.590094,82037.049258,50577.017424
37,"124;252;272;278",100269.428294,false,6877.004923,25615.254705,83963.993305,51590.344026
38,"124;247;267;278",102235.989961,false,6653.874123,27023.031357,83568.469175,53549.699787
39,"124;247;277;278",102964.585642,false,7278.186310,26397.878022,83055.883988,55521.158632
40,"124;247;272;273",99540.807839,false,6808.681609,25289.695955,83912.251669,50972.608880
41,"124;247;272;283",98709.729381,false,6772.900729,25447.120719,82653.497342,50325.918522
42,"119;242;272;278",99785.617990,true,6704.193150,25909.282941,83213.594155,51130.689643
43,"129;242;272;278",97594.598778,false,6429.829312,25436.930506,81732.827589,49722.850331
44,"124;237;272;278",99068.993937,false,6559.875540,25729.178839,82066.709527,51493.169590
45,"124;247;272;278",99700.510179,true,6906.106129,25604.644771,83068.179452,51311.339105
46,"124;242;267;278",101086.145817,false,6356.345680,27102.047078,82405.058584,52850.447534
47,"124;242;277;278",102005.855550,false,6991.420364,26484.196135,82237.472633,54823.005468
48,"124;242;272;273",98063.107723,false,6436.708649,25268.944397,82666.104489,50048.804865
49,"124;242;272;283",97727.385284,false,6508.740087,25510.511329,81520.544980,49895.722755
50,"124;242;272;278",98518.891788,true,6593.268353,25618.590094,82037.049258,50577.017424
51,"134;242;272;278",95681.470145,false,6304.684654,24328.919834,80656.969998,49438.761317
52,"129;237;272;278",98312.107804,false,6448.714461,25530.622171,81811.658903,50853.883442
53,"129;247;272;278",98937.774250,true,6813.355930,25488.399182,82755.212949,50516.825326
54,"129;242;267;278",100244.128371,false,6272.621549,26872.004044,81954.475954,52244.529602
55,"129;242;277;278",100955.135517,false,6874.014200,26249.439956,81723.887533,53939.475191
56,"129;242;272;273",97344.816789,false,6333.008377,25201.198734,82233.906919,49387.312438
57,"129;242;272;283",96858.004399,false,6395.845428,25342.274998,81292.438496,48947.329451
58,"129;242;272;278",97594.598778,true,6429.829312,25436.930506,81732.827589,49722.850331
59,"139;242;272;278",96806.273833,false,6049.716179,25182.999670,81019.242975,50127.872993
60,"134;237;272;278",96348.806306,false,6299.204352,24519.380862,80519.422085,50541.020098
61,"134;247;272;278",97323.477127,false,6617.401161,24572.684671,81933.703025,50333.079565
62,"134;242;267;278",98265.656386,false,6073.596130,25686.286414,81215.390685,51796.156999
63,"134;242;277;278",98957.277488,false,6604.173989,25118.278374,80761.135972,53708.514279
64,"134;242;272;273",95690.814528,false,6193.222930,24143.779645,81521.115406,49186.508499
65,"134;242;272;283",95139.299960,false,6277.281594,24189.484236,80523.397361,48821.670899
66,"129;242;272;283",96858.004399,true,6395.845428,25342.274998,81292.438496,48947.329451
67,"139;242;272;283",95640.697052,false,5949.971455,24854.269406,80227.910604,49445.001778
68,"134;237;272;283",95790.024126,false,6386.798270,24347.172144,80308.442490,49803.664934
69,"134;247;272;283",96216.284188,false,6633.841498,24258.548626,81157.999207,49489.788922
70,"134;242;267;283",97602.280638,false,6075.405964,25634.720918,80544.335941,51239.971571
71,"134;242;277;283",97556.191724,false,6594.543692,24724.787327,79607.888842,52865.832566
72,"134;242;272;278",95681.470145,true,6304.684654,24328.919834,80656.969998,49438.761317
73,"134;242;272;288",95081.000696,false,6305.880703,24070.523698,80014.940680,49394.251911
74,"129;242;272;288",96910.661106,false,6475.541422,25195.034238,80877.480954,49602.689938
75,"139;242;272;288",95680.777384,false,5926.625926,24547.413439,79963.141079,50450.334958
76,"134;237;272;288",95575.154631,false,6261.146310,24224.109857,79928.867030,50250.929899
77,"134;247;272;288",96663.501591,false,6623.301283,24270.816508,81403.855856,50134.911743
78,"134;242;267;288",98225.731571,false,6038.815170,25723.395492,80592.115595,52334.926222
79,"134;242;277;288",97712.479773,false,6524.441118,24717.259043,79364.499056,53577.060170
80,"134;242;272;283",95139.299960,true,6277.281594,24189.484236,80523.397361,48821.670899
81,"134;242;272;293",95098.792593,false,6308.235692,23965.439337,79949.549083,49700.686046
82,"142;236;272;296",94213.419770,false,6044.645959,23561.876796,79383.940628,49829.853401
83,"137;236;272;296",97223.123756,false,6568.446642,24868.068105,80317.219726,51255.998291
84,"147;236;272;296",96002.503890,false,6400.686119,24222.839360,79233.239006,51524.717817
85,"142;231;272;296",93958.257504,false,6060.439439,23579.458095,79609.391569,49027.328372
86,"142;241;272;296",94283.008456,false,6031.513197,23685.615252,79104.731750,50027.028264
87,"142;236;267;296",96466.538993,false,5759.565185,25008.953453,79122.378241,52273.662469
88,"142;236;277;296",96584.810260,false,6212.617574,24323.953778,78721.829714,53374.648101
89,"142;236;272;291",93916.469871,false,5991.413991,23557.186478,79376.502411,49359.236392
90,"142;236;272;301",93143.111607,false,5999.470780,23633.409218,78670.322037,48350.141181
91,"137;236;272;301",96066.155969,false,6504.071558,24705.657318,79002.931141,50709.923046
92,"147;236;272;301",95485.336150,false,6128.624548,24214.610077,78656.673003,51627.530047
93,"142;231;272;301",93156.676689,false,6116.881896,23678.568516,78776.333619,47946.118935
94,"142;241;272;301",93368.411768,false,6065.169454,23707.494154,78482.286059,48709.210263
95,"142;236;267;301",95713.911713,false,5785.650559,25068.627292,78562.299861,51156.967863
96,"142;236;277;301",96027.993817,false,6330.879796,24410.080800,77954.938223,52619.128219
97,"142;236;272;296",94213.419770,true,6044.645959,23561.876796,79383.940628,49829.853401
98,"142;236;272;306",91715.395186,false,6115.956680,23019.193173,77503.550819,47656.939845
99,"137;236;272;306",95083.303238,false,6444.750020,24104.505766,78485.985918,50582.108984
100,"147;236;272;306",93792.057733,false,6200.165333,23609.243177,77470.206972,50495.091474
101,"142;231;272;306",91706.160901,false,6182.435834,23167.967648,77277.287017,47434.227820
102,"142;241;272;306",91856.343959,false,6075.185579,23178.740797,77353.863818,47850.971349
103,"142;236;267;306",94534.293585,false,5999.857021,24610.914381,77489.534256,50357.510110
104,"142;236;277;306",94070.807750,false,6333.636654,23879.915061,77000.819062,50713.693009
105,"142;236;272;301",93143.111607,true,5999.470780,23633.409218,78670.322037,48350.141181
106,"142;236;272;311",91566.553954,false,6259.799026,22998.395381,76607.016665,48009.702430
107,"137;236;272;311",94913.066757,false,6588.683698,24157.069639,77256.905373,51077.721467
108,"147;236;272;311",93649.944271,false,6438.665976,23934.502834,76739.731254,49813.819668
109,"142;231;272;311",91429.880223,false,6300.575699,23111.262105,76520.816481,47515.268357
110,"142;241;272;311",91750.707793,false,6170.363483,23168.587491,76458.714657,48364.798980
111,"142;236;267;311",94019.597427,false,5970.180089,24563.640644,76578.729546,50392.823844
112,"142;236;277;311",93753.235158,false,6415.445021,23814.369291,75860.165473,51186.676219
113,"142;236;272;306",91715.395186,true,6115.956680,23019.193173,77503.550819,47656.939845
114,"142;236;272;316",91780.533221,false,6207.823138,22819.015411,76440.768851,49066.620495
