eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
101,"54;140;169;318",93919.472623,false,5973.804485,25830.532901,73298.903660,50931.366814
102,"49;135;169;318",97897.533225,false,5397.053836,27024.512318,75975.284006,54976.650136
103,"49;145;169;318",97079.665987,false,5892.906315,26989.509443,74634.804659,53759.695800
104,"49;140;164;318",94614.703769,false,6326.392609,25065.270741,75371.711984,51074.368854
105,"49;140;174;318",94135.163341,false,5476.058210,26462.845849,73549.988406,50842.530159
106,"49;140;169;313",92537.827850,false,5791.670040,25313.235305,73616.934837,49248.910174
107,"44;140;169;313",92998.693265,false,5999.011370,25514.566107,72932.214447,50038.017128
108,"54;140;169;313",92500.767932,false,5854.706686,25332.699967,72873.650234,49753.072324
109,"49;140;169;313",92537.827850,true,5791.670040,25313.235305,73616.934837,49248.910174
110,"59;140;169;313",92455.899979,false,5869.108717,25276.445780,72778.007052,49842.683913
111,"54;140;169;313",92500.767932,true,5854.706686,25332.699967,72873.650234,49753.072324
112,"64;140;169;313",92764.130333,false,6006.372287,25401.333625,72852.549800,49860.299043
113,"59;135;169;313",97785.325867,false,5600.151346,26852.342617,74062.800985,56602.862822
114,"59;145;169;313",96568.804142,false,5559.670506,26950.211913,73139.616421,54978.227024
115,"59;140;164;313",93488.345826,false,6389.356714,24514.628170,74231.857390,50936.864492
116,"59;140;174;313",93062.152985,false,5554.842295,25878.726029,72700.029114,50557.140210
117,"59;140;169;308",92362.139745,false,5984.004800,25071.431103,73457.613357,49155.794327
118,"54;140;169;308",92161.687020,false,5810.543133,25131.596357,73270.430825,49168.664236
119,"49;140;169;308",92022.370864,false,5713.210288,25053.217142,73844.184618,48667.702250
120,"44;140;169;308",92359.224072,false,5887.059267,25198.999704,73094.106981,49452.223223
121,"54;140;169;308",92161.687020,true,5810.543133,25131.596357,73270.430825,49168.664236
122,"49;135;169;308",96970.936376,false,5517.260335,26605.780776,75076.181897,54619.608632
123,"49;145;169;308",95712.629921,false,5421.589638,26586.103163,73770.995487,53638.878755
124,"49;140;164;308",92793.164870,false,6166.157551,24209.650049,75285.838149,49548.876390
125,"49;140;174;308",92623.753971,false,5454.630992,25584.002168,73883.053175,49287.188447
126,"49;140;169;303",92680.503891,false,5577.886558,25533.430986,74049.980030,49088.392665
127,"49;140;169;313",92537.827850,true,5791.670040,25313.235305,73616.934837,49248.910174
128,"49;131;169;310",98061.412682,false,5661.865054,27232.938638,74490.144529,55843.073452
129,"44;131;169;310",98644.999332,false,5741.406726,27409.826173,73671.469928,57316.062938
130,"54;131;169;310",98360.971628,false,5807.857448,27139.019264,73846.689694,56981.500138
131,"49;126;169;310",97566.819309,false,5703.547828,27070.611271,74775.716642,54809.603776
132,"44;126;169;310",97897.835310,false,5745.208152,27279.012747,73511.222625,56236.006197
133,"54;126;169;310",97753.144107,false,5673.691321,27235.471120,73812.203235,55875.760097
134,"49;121;169;310",97371.360835,false,5598.181459,27224.544914,73902.501417,55194.767508
135,"44;121;169;310",97855.197430,false,5685.967120,27451.783116,73080.396804,56354.497584
136,"54;121;169;310",97889.383619,false,5607.075920,27332.776588,73930.429750,55968.632472
137,"49;116;169;310",97060.722788,false,5646.615785,27104.459021,73712.511912,54906.784053
138,"44;116;169;310",97324.166389,false,5770.871516,27183.834373,72918.304259,55820.616740
139,"54;116;169;310",97282.140040,false,5743.763529,27097.344295,73113.694453,55768.369981
140,"49;111;169;310",96424.123957,false,5645.350708,26900.808968,74015.138099,53740.790464
141,"44;111;169;310",96474.716636,false,5720.364355,27034.000499,73109.344307,54331.359256
142,"54;111;169;310",96225.800002,false,5657.000513,26846.591304,73027.373336,54417.043034
143,"49;111;169;310",96424.123957,true,5645.350708,26900.808968,74015.138099,53740.790464
144,"59;111;169;310",96640.058000,false,5753.301073,26879.098077,73558.920270,54456.397433
145,"54;106;169;310",94810.615204,false,5562.834185,26489.996946,74053.946690,51461.621458
146,"49;106;169;310",94141.625197,false,5364.308496,26541.904399,73372.018314,51098.806290
147,"44;106;169;310",94227.862173,false,5411.637069,26686.716177,73098.507060,51160.510795
148,"54;106;169;310",94810.615204,true,5562.834185,26489.996946,74053.946690,51461.621458
149,"49;101;169;310",94856.989118,false,5355.486680,26678.118284,73791.773813,51854.994494
150,"49;111;169;310",96424.123957,true,5645.350708,26900.808968,74015.138099,53740.790464
151,"49;106;164;310",94442.347484,false,5755.546173,25453.606666,74397.671218,52068.718071
152,"49;106;174;310",95397.041740,false,5217.511977,27250.100486,73685.759059,52173.099495
153,"49;106;169;305",95868.335502,false,5219.716877,27523.428682,75336.454084,50913.925803
154,"49;106;169;315",94482.211723,false,5152.889164,27077.802178,73294.583108,51208.457653
155,"40;132;169;310",98379.943019,false,5591.220027,27221.488827,74503.956015,56630.512314
156,"35;132;169;310",98667.422240,false,5682.570233,27258.599760,74650.010420,56802.494072
157,"45;132;169;310",97921.031456,false,5640.907091,27057.594962,73841.983272,56603.075534
158,"40;132;169;310",98379.943019,true,5591.220027,27221.488827,74503.956015,56630.512314
159,"50;132;169;310",97886.386075,false,5540.319166,27072.061427,74315.508614,56232.502350
160,"45;132;169;310",97921.031456,true,5640.907091,27057.594962,73841.983272,56603.075534
161,"55;132;169;310",97438.937732,false,5554.638950,26886.541445,74098.513259,55897.001416
162,"50;132;169;310",97886.386075,true,5540.319166,27072.061427,74315.508614,56232.502350
163,"60;132;169;310",97497.443681,false,5761.485129,26885.900424,73746.219661,55953.896598
164,"55;127;169;310",97282.579847,false,5442.125451,27312.410304,73677.361328,55378.726857
165,"50;127;169;310",97325.899056,false,5456.215800,27345.726104,73470.804658,55577.109646
166,"60;127;169;310",97298.238264,false,5436.312492,27307.654643,73615.328252,55493.214007
167,"55;122;169;310",97432.753589,false,5711.352237,27139.091009,73619.883161,55544.737525
168,"55;132;169;310",97438.937732,true,5554.638950,26886.541445,74098.513259,55897.001416
169,"55;127;164;310",98161.679906,false,5931.799665,26318.502786,74772.989008,57049.765901
170,"55;127;174;310",98474.871453,false,5213.023768,27956.175618,73936.788653,56674.555480
171,"55;127;169;305",97842.116587,false,5364.697958,27709.719213,73689.841091,55845.557742
172,"55;127;169;315",97720.601360,false,5666.318596,27491.027874,73524.977284,55601.532494
173,"43;140;161;310",93981.358107,false,6391.063990,24467.538645,75039.237636,51206.273306
174,"38;140;161;310",93424.527165,false,6125.153536,24502.911655,74278.415297,51314.508651
175,"33;140;161;310",93625.817849,false,6285.978320,24504.379812,74094.687720,51576.231714
176,"43;140;161;310",93981.358107,true,6391.063990,24467.538645,75039.237636,51206.273306
177,"38;135;161;310",98992.434543,false,5955.197946,26010.260657,75532.294448,58521.657432
