eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
41,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
42,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
43,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
44,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
45,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
46,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
47,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
48,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
49,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
50,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
51,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
52,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
53,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
54,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
55,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
56,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
57,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
58,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
59,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
60,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
61,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
62,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
63,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
64,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
65,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
66,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
67,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
68,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
69,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
70,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
71,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
72,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
73,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
74,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
75,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
76,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
77,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
78,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
79,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
80,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
81,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
82,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
83,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
84,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
85,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
86,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
87,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
88,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
89,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
90,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
91,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
92,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
93,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
94,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
95,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
96,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
97,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
98,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
99,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
100,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
101,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
102,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
103,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
104,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
105,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
106,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
107,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
108,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
109,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
110,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
111,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
112,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
113,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
114,"130;105;348;358",98330.601375,true,5252.056023,29064.068650,71743.243451,56285.709954
115,"150;105;348;358",96561.875501,true,5005.084431,28173.787512,71341.752634,55424.254481
116,"140;95;348;358",93829.001284,true,4956.329940,26613.093824,72311.147636,52208.007403
117,"140;115;348;358",95796.529263,true,5579.590038,26911.618163,71631.888958,54978.753164
