eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"34;53;174;182",115394.673774,false,5019.310165,36316.005742,83789.547448,64329.168286
2,"24;53;174;182",113292.292917,false,5107.701838,36335.839668,82495.123756,61202.379067
3,"44;53;174;182",118910.885650,false,5092.018342,37552.754656,85252.637100,67279.588204
4,"34;43;174;182",121990.307779,false,5379.341194,38478.119265,87217.934484,69047.760155
5,"34;63;174;182",111553.830080,false,4994.725961,35099.023639,81309.026396,61611.134564
6,"34;53;164;182",107224.002147,false,5330.363878,32582.883778,80202.533165,58418.975816
7,"34;53;184;182",138995.896706,false,6922.789235,43043.871577,96682.090282,81376.381505
8,"34;53;174;172",120809.818360,false,5397.088483,38172.312139,89399.654787,65081.180690
9,"34;53;174;192",112632.101802,false,5656.676880,34367.762526,84313.548656,60901.776136
10,"24;53;164;182",107113.399816,false,5349.205824,32732.670509,79991.714576,58071.332391
11,"44;53;164;182",107589.903537,false,5359.986928,32728.025202,80310.831438,58692.951376
12,"34;43;164;182",108865.544635,false,5573.219999,33009.642990,81510.616445,59054.746847
13,"34;63;164;182",106114.015568,false,5197.464514,32242.668182,78881.360065,58466.405679
14,"34;53;154;182",103368.714636,false,5488.513401,30678.272060,77341.435201,57062.423147
15,"34;53;174;182",115394.673774,true,5019.310165,36316.005742,83789.547448,64329.168286
16,"34;53;164;172",109513.303278,false,5627.507943,33195.313537,81679.498062,59701.465534
17,"34;53;164;192",107401.628386,false,6026.823391,30814.815479,82445.928079,58674.050953
18,"24;53;154;182",103102.276867,false,5473.908002,30521.623049,76837.226865,57376.264768
19,"44;53;154;182",103524.704101,false,5364.020467,30902.781138,77376.333096,57139.471897
20,"34;43;154;182",103798.910067,false,5619.310363,30864.067992,77367.762490,57263.300934
21,"34;63;154;182",102519.589920,false,5272.608196,30460.654950,76362.920478,57209.733070
22,"34;53;144;182",100215.791943,false,5344.390627,28542.849114,76470.945733,56186.158671
23,"34;53;164;182",107224.002147,true,5330.363878,32582.883778,80202.533165,58418.975816
24,"34;53;154;172",103502.048508,false,5610.991348,30501.436840,77533.157157,57246.083482
25,"34;53;154;192",104331.681654,false,6466.495752,28944.127599,79617.896295,58224.220310
