eval,angles_deg,objective,cached
1,"70;75;125;255",105087.130205,false
2,"65;75;125;255",104604.728711,false
3,"60;75;125;255",103211.349532,false
4,"55;75;125;255",102932.301742,false
5,"50;75;125;255",102735.174010,false
6,"45;75;125;255",102926.102140,false
7,"55;75;125;255",102932.301742,true
8,"50;70;125;255",102419.135466,false
9,"45;70;125;255",102202.573662,false
10,"40;70;125;255",101762.106413,false
11,"35;70;125;255",101740.891397,false
12,"30;70;125;255",102038.076466,false
13,"40;70;125;255",101762.106413,true
14,"35;65;125;255",102268.201850,false
15,"35;75;125;255",102610.370518,false
16,"35;70;120;255",103137.254768,false
17,"35;70;130;255",101769.410305,false
18,"35;70;125;250",103637.000948,false
19,"35;70;125;260",103748.274912,false
20,"35;65;125;255",102268.201850,true
21,"40;65;125;255",102216.615211,false
22,"45;65;125;255",102676.402487,false
23,"40;65;125;255",102216.615211,true
24,"35;65;125;255",102268.201850,true
25,"45;65;125;255",102676.402487,true
26,"40;60;125;255",101955.772938,false
27,"35;60;125;255",101844.511699,false
28,"30;60;125;255",101959.863579,false
29,"40;60;125;255",101955.772938,true
30,"35;55;125;255",102036.440251,false
31,"35;65;125;255",102268.201850,true
32,"35;60;120;255",103094.062793,false
33,"35;60;130;255",102270.375831,false
34,"35;60;125;250",103903.027745,false
35,"35;60;125;260",103980.631034,false
36,"40;70;125;255",101762.106413,true
37,"35;70;125;255",101740.891397,true
38,"40;70;125;255",101762.106413,true
39,"35;70;125;255",101740.891397,true
40,"30;70;125;255",102038.076466,true
41,"40;70;125;255",101762.106413,true
42,"35;65;125;255",102268.201850,true
43,"35;75;125;255",102610.370518,true
44,"35;70;120;255",103137.254768,true
45,"35;70;130;255",101769.410305,true
46,"35;70;125;250",103637.000948,true
47,"35;70;125;260",103748.274912,true
48,"35;70;130;255",101769.410305,true
49,"35;75;130;255",102492.482091,false
50,"40;75;130;255",102281.300906,false
51,"35;75;130;255",102492.482091,true
52,"45;75;130;255",102376.339344,false
53,"40;70;130;255",101514.238254,false
54,"35;70;130;255",101769.410305,true
55,"45;70;130;255",101777.849228,false
56,"40;65;130;255",102621.226633,false
57,"40;75;130;255",102281.300906,true
58,"40;70;125;255",101762.106413,true
59,"40;70;135;255",99877.592951,false
60,"35;70;135;255",99884.744231,false
61,"45;70;135;255",100016.810946,false
62,"40;65;135;255",100562.121160,false
63,"40;75;135;255",100228.480016,false
64,"40;70;130;255",101514.238254,true
65,"40;70;140;255",96116.331109,false
66,"35;70;140;255",96182.886996,false
67,"45;70;140;255",96368.867787,false
68,"40;65;140;255",96703.922947,false
69,"40;75;140;255",96312.482649,false
70,"40;70;135;255",99877.592951,true
71,"40;70;145;255",99759.105329,false
72,"40;70;140;250",97549.334291,false
73,"40;70;140;260",97354.316623,false
74,"40;70;140;250",97549.334291,true
75,"45;70;140;250",97984.149612,false
76,"45;70;140;245",98473.071749,false
77,"40;70;140;245",98050.395749,false
78,"35;70;140;245",98131.466965,false
79,"45;70;140;245",98473.071749,true
80,"40;65;140;245",98492.718957,false
81,"40;75;140;245",98357.169104,false
82,"40;70;135;245",102481.038113,false
83,"40;70;145;245",102454.737462,false
84,"40;70;140;240",97804.810127,false
85,"35;70;140;240",97697.028175,false
86,"30;70;140;240",97840.771170,false
87,"40;70;140;240",97804.810127,true
88,"35;65;140;240",98283.435413,false
89,"35;75;140;240",97755.433367,false
90,"35;70;135;240",101862.980228,false
91,"35;70;145;240",101952.241409,false
92,"35;70;140;235",97720.271700,false
93,"35;70;140;245",98131.466965,true
94,"40;70;140;250",97549.334291,true
95,"40;70;135;250",101486.124262,false
96,"40;75;135;250",102305.610062,false
97,"35;75;135;250",102369.528021,false
98,"45;75;135;250",102568.165104,false
99,"40;70;135;250",101486.124262,true
100,"35;70;135;250",101505.251978,false
101,"45;70;135;250",101916.938431,false
102,"40;65;135;250",102424.085512,false
103,"40;75;135;250",102305.610062,true
104,"40;70;130;250",103168.349384,false
105,"40;70;140;250",97549.334291,true
106,"35;70;140;250",97623.725081,false
107,"45;70;140;250",97984.149612,true
108,"40;65;140;250",98340.998553,false
109,"40;75;140;250",98307.408870,false
110,"40;70;135;250",101486.124262,true
111,"40;70;145;250",101710.553977,false
112,"40;70;140;245",98050.395749,true
113,"40;70;140;255",96116.331109,true
114,"35;70;140;255",96182.886996,true
115,"45;70;140;255",96368.867787,true
116,"40;65;140;255",96703.922947,true
117,"40;75;140;255",96312.482649,true
118,"40;70;135;255",99877.592951,true
119,"40;70;145;255",99759.105329,true
120,"40;70;140;250",97549.334291,true
121,"40;70;140;260",97354.316623,true
122,"45;70;140;255",96368.867787,true
123,"45;70;140;250",97984.149612,true
124,"45;75;140;250",98737.639702,false
125,"40;75;140;250",98307.408870,true
126,"35;75;140;250",98363.652762,false
127,"45;75;140;250",98737.639702,true
128,"40;70;140;250",97549.334291,true
129,"35;70;140;250",97623.725081,true
130,"45;70;140;250",97984.149612,true
131,"40;65;140;250",98340.998553,true
132,"40;75;140;250",98307.408870,true
133,"40;70;135;250",101486.124262,true
134,"40;70;145;250",101710.553977,true
135,"40;70;140;245",98050.395749,true
136,"40;70;140;255",96116.331109,true
137,"35;70;140;255",96182.886996,true
138,"45;70;140;255",96368.867787,true
139,"40;65;140;255",96703.922947,true
140,"40;75;140;255",96312.482649,true
141,"40;70;135;255",99877.592951,true
142,"40;70;145;255",99759.105329,true
143,"40;70;140;250",97549.334291,true
144,"40;70;140;260",97354.316623,true
145,"40;70;145;255",99759.105329,true
146,"40;70;145;250",101710.553977,true
147,"40;65;145;250",102391.788504,false
148,"35;65;145;250",102206.238733,false
149,"30;65;145;250",102328.721844,false
150,"40;65;145;250",102391.788504,true
151,"35;60;145;250",102220.484061,false
152,"35;70;145;250",101463.142623,false
153,"30;70;145;250",101660.092073,false
154,"40;70;145;250",101710.553977,true
155,"35;65;145;250",102206.238733,true
156,"35;75;145;250",102149.969571,false
157,"35;70;140;250",97623.725081,true
158,"30;70;140;250",97890.924675,false
159,"40;70;140;250",97549.334291,true
160,"35;70;140;250",97623.725081,true
161,"45;70;140;250",97984.149612,true
162,"40;65;140;250",98340.998553,true
163,"40;75;140;250",98307.408870,true
164,"40;70;135;250",101486.124262,true
165,"40;70;145;250",101710.553977,true
166,"40;70;140;245",98050.395749,true
167,"40;70;140;255",96116.331109,true
168,"35;70;140;255",96182.886996,true
169,"45;70;140;255",96368.867787,true
170,"40;65;140;255",96703.922947,true
171,"40;75;140;255",96312.482649,true
172,"40;70;135;255",99877.592951,true
173,"40;70;145;255",99759.105329,true
174,"40;70;140;250",97549.334291,true
175,"40;70;140;260",97354.316623,true
176,"40;70;140;260",97354.316623,true
177,"40;70;140;255",96116.331109,true
178,"35;70;140;255",96182.886996,true
179,"30;70;140;255",96591.699519,false
180,"40;70;140;255",96116.331109,true
181,"35;70;140;255",96182.886996,true
182,"45;70;140;255",96368.867787,true
183,"40;65;140;255",96703.922947,true
184,"40;75;140;255",96312.482649,true
185,"40;70;135;255",99877.592951,true
186,"40;70;145;255",99759.105329,true
187,"40;70;140;250",97549.334291,true
188,"40;70;140;260",97354.316623,true
189,"40;70;140;250",97549.334291,true
190,"40;70;140;255",96116.331109,true
191,"40;75;140;255",96312.482649,true
192,"35;75;140;255",96240.951610,false
193,"30;75;140;255",96580.419730,false
194,"40;75;140;255",96312.482649,true
195,"35;70;140;255",96182.886996,true
196,"30;70;140;255",96591.699519,true
197,"40;70;140;255",96116.331109,true
198,"35;70;140;255",96182.886996,true
199,"45;70;140;255",96368.867787,true
200,"40;65;140;255",96703.922947,true
201,"40;75;140;255",96312.482649,true
202,"40;70;135;255",99877.592951,true
203,"40;70;145;255",99759.105329,true
204,"40;70;140;250",97549.334291,true
205,"40;70;140;260",97354.316623,true
206,"40;70;145;255",99759.105329,true
207,"40;70;145;260",101485.083955,false
208,"45;70;145;260",101930.271628,false
209,"40;70;145;260",101485.083955,true
210,"35;70;145;260",101418.794696,false
211,"30;70;145;260",101709.279644,false
212,"40;70;145;260",101485.083955,true
213,"35;65;145;260",101770.018010,false
214,"35;75;145;260",101556.386549,false
215,"35;70;140;260",97428.141106,false
216,"30;70;140;260",97797.832769,false
217,"40;70;140;260",97354.316623,true
218,"35;70;140;260",97428.141106,true
219,"45;70;140;260",97702.912979,false
220,"40;65;140;260",97798.431437,false
221,"40;75;140;260",97584.406028,false
222,"40;70;135;260",101659.846855,false
223,"40;70;145;260",101485.083955,true
224,"40;70;140;255",96116.331109,true
225,"35;70;140;255",96182.886996,true
226,"45;70;140;255",96368.867787,true
227,"40;65;140;255",96703.922947,true
228,"40;75;140;255",96312.482649,true
229,"40;70;135;255",99877.592951,true
230,"40;70;145;255",99759.105329,true
231,"40;70;140;250",97549.334291,true
232,"40;70;140;260",97354.316623,true
