eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
52,"65;80;250;280",111561.599169,false,8985.665627,29278.975630,88040.243132,58553.672693
53,"60;75;250;280",111803.631825,false,8364.836235,29785.343074,86244.044227,61062.860806
54,"60;85;250;280",110930.276187,false,8274.934951,29645.422596,86124.500325,59895.336953
55,"60;80;245;280",109518.393252,true,8558.638669,28726.129614,86432.284466,58034.965473
56,"60;80;255;280",108587.861885,false,8611.310917,28273.535741,87362.766839,56043.263614
57,"55;80;255;280",108253.837202,false,8220.949502,28599.517216,87273.416880,55593.324087
58,"65;80;255;280",110939.995635,false,9094.761592,28840.243232,88953.245058,57056.736564
59,"60;75;255;280",110871.535883,false,8803.301886,29195.285314,87637.564412,58108.332955
60,"60;85;255;280",109535.181399,false,8595.228830,28918.101271,86336.162886,57707.539711
61,"60;80;250;280",109125.738342,true,8339.415308,28733.415689,86504.140125,57601.674563
62,"60;80;260;280",110008.188779,false,8598.178922,28902.558814,87247.719044,57767.183042
63,"60;80;255;275",111137.518529,false,8849.297735,28973.866054,91591.265750,55037.443728
64,"60;80;255;285",107251.438322,false,8410.880559,27799.578829,85162.741171,56919.216696
65,"55;80;255;285",106995.131522,false,8131.514180,28241.522939,85187.372179,56056.816626
66,"65;80;255;285",109547.401131,false,8972.707190,28173.366550,86885.441753,57917.213029
67,"60;75;255;285",109930.286631,false,8778.429405,28489.869162,86000.281985,59323.694144
68,"60;85;255;285",108434.170742,false,8273.142601,28344.577230,84284.250110,59348.651711
69,"60;80;250;285",108192.967371,false,8294.613143,28204.789464,83932.825158,59454.304371
70,"60;80;260;285",108885.250090,false,8339.474808,28418.954410,85092.706076,59160.935667
71,"60;80;255;280",108587.861885,true,8611.310917,28273.535741,87362.766839,56043.263614
72,"60;80;255;290",106013.580580,false,8413.675880,27549.969105,83947.581454,56152.289735
73,"55;80;255;290",105583.719475,false,8110.518360,27743.567072,84246.028918,55213.239169
74,"65;80;255;290",108201.850480,false,8814.348943,27796.565532,85600.657149,57581.214861
75,"60;75;255;290",108540.636959,false,8511.388586,28056.745509,84854.757104,59090.248625
76,"60;85;255;290",106488.933372,false,8056.572067,27852.239324,82993.334989,58166.908973
77,"60;80;250;290",107093.579561,false,8279.709721,27830.351114,82903.388524,59063.648929
78,"60;80;260;290",107638.578857,false,8295.840482,27948.577776,83773.514945,59014.806253
79,"60;80;255;285",107251.438322,true,8410.880559,27799.578829,85162.741171,56919.216696
80,"60;80;255;295",105177.272841,false,8244.827506,27273.384792,83485.698181,55832.422904
81,"55;80;255;295",104811.559614,false,7871.709334,27538.689085,83746.699979,55055.622411
82,"65;80;255;295",107506.873459,false,8690.072517,27736.999391,85146.694512,57012.908592
83,"60;75;255;295",107683.118300,false,8494.503838,27839.813868,84021.881094,58675.720095
84,"60;85;255;295",105894.067719,false,7971.849861,27680.490631,82601.032584,57882.421870
85,"60;80;250;295",106795.370139,false,8208.105982,27828.044710,82937.193007,58581.245889
86,"60;80;260;295",106935.613842,false,8174.382703,27652.512173,83589.347285,58628.090647
87,"60;80;255;290",106013.580580,true,8413.675880,27549.969105,83947.581454,56152.289735
88,"60;80;255;300",102665.752524,false,7850.726204,26528.469158,81180.948633,55392.165688
89,"55;80;255;300",102303.984696,false,7505.701444,26776.863664,81745.418380,54297.420798
90,"65;80;255;300",104956.415112,false,8387.782837,26892.219379,82904.380647,56448.445146
91,"60;75;255;300",104735.442142,false,7930.670489,27107.724177,81577.439875,57816.655077
92,"60;85;255;300",103228.325776,false,7657.740232,26920.892912,79961.292814,57338.092450
93,"60;80;250;300",103912.248702,false,7815.876491,27049.870238,79865.141761,58227.862186
94,"60;80;260;300",104283.449538,false,7754.803116,26884.136392,81130.887444,58158.132613
95,"60;80;255;295",105177.272841,true,8244.827506,27273.384792,83485.698181,55832.422904
96,"60;80;255;305",100908.199382,false,7552.753190,26211.152998,79580.507117,54708.079272
97,"55;80;255;305",100644.392375,false,7365.457321,26371.738300,80033.120764,53781.272744
98,"65;80;255;305",103306.323882,false,8112.756207,26566.382750,81468.512515,55785.857333
99,"60;75;255;305",103353.254054,false,7767.929757,26718.543511,80800.844372,56932.717199
100,"60;85;255;305",101477.602215,false,7397.736084,26514.624543,78174.008990,56956.474187
101,"60;80;250;305",102567.580274,false,7542.149950,26729.855743,78836.954586,57754.194577
102,"60;80;260;305",102562.203169,false,7546.094476,26592.245820,79699.578472,57148.147274
103,"60;80;255;300",102665.752524,true,7850.726204,26528.469158,81180.948633,55392.165688
104,"60;80;255;310",99171.159379,false,7550.019816,25347.293272,77558.465476,54989.227107
105,"55;80;255;310",99149.594808,false,7407.546097,25498.147415,78091.385702,54396.416890
106,"65;80;255;310",101419.292180,false,7996.550502,25635.398665,79418.515982,56156.170044
107,"60;75;255;310",101359.556632,false,7653.869255,25973.118832,78434.023474,57031.113615
108,"60;85;255;310",99835.361082,false,7313.262438,25727.320991,76245.009557,57344.545748
109,"60;80;250;310",100254.037699,false,7413.649126,25795.975485,76429.070201,57659.755975
110,"60;80;260;310",100643.556210,false,7497.044972,25785.397514,77663.036682,57059.190766
111,"60;80;255;305",100908.199382,true,7552.753190,26211.152998,79580.507117,54708.079272
112,"60;80;255;315",99584.815500,false,7381.414882,25742.833471,77064.818400,55856.315893
113,"50;80;255;310",99354.092361,false,7417.892267,25660.410103,78220.819723,54330.760259
114,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
115,"50;80;255;310",99354.092361,true,7417.892267,25660.410103,78220.819723,54330.760259
116,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
117,"50;80;255;310",99354.092361,true,7417.892267,25660.410103,78220.819723,54330.760259
118,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
119,"50;80;255;310",99354.092361,true,7417.892267,25660.410103,78220.819723,54330.760259
120,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
121,"50;80;255;310",99354.092361,true,7417.892267,25660.410103,78220.819723,54330.760259
122,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
123,"50;80;255;310",99354.092361,true,7417.892267,25660.410103,78220.819723,54330.760259
124,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
125,"50;80;255;310",99354.092361,true,7417.892267,25660.410103,78220.819723,54330.760259
126,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
127,"50;80;255;310",99354.092361,true,7417.892267,25660.410103,78220.819723,54330.760259
128,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
129,"50;80;255;310",99354.092361,true,7417.892267,25660.410103,78220.819723,54330.760259
130,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
131,"50;80;255;310",99354.092361,true,7417.892267,25660.410103,78220.819723,54330.760259
132,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
133,"50;80;255;310",99354.092361,true,7417.892267,25660.410103,78220.819723,54330.760259
134,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
135,"50;80;255;310",99354.092361,true,7417.892267,25660.410103,78220.819723,54330.760259
136,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
137,"50;80;255;310",99354.092361,true,7417.892267,25660.410103,78220.819723,54330.760259
138,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
139,"50;80;255;310",99354.092361,true,7417.892267,25660.410103,78220.819723,54330.760259
140,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
