improvement,eval,angles_deg,objective
0,1,230;250;330;355,100508.093893
1,2,220;250;330;355,99763.301388
2,7,220;250;320;355,99640.315582
3,11,220;260;320;355,99624.092856
4,15,220;270;320;355,96749.463813
5,16,210;270;320;355,96671.228555
6,21,210;270;310;355,95538.395243
