eval,angles_deg,objective,cached
228,"53;145;156;284",98659.502370,false
229,"53;140;151;284",94646.155786,false
230,"53;140;161;284",95201.603216,false
231,"53;140;156;279",93196.732201,false
232,"48;140;156;279",93519.903303,false
233,"58;140;156;279",93205.033285,false
234,"53;135;156;279",95941.517555,false
235,"53;145;156;279",96471.699591,false
236,"53;140;151;279",93319.313693,false
237,"53;140;161;279",93714.121495,false
238,"53;140;156;274",93469.181945,false
239,"53;140;156;284",94499.997444,true
240,"49;140;175;308",92358.227081,false
241,"43;140;175;308",92726.524511,false
242,"43;140;175;301",94867.898718,false
243,"38;140;175;301",94562.854832,false
244,"33;140;175;301",94597.392052,false
245,"43;140;175;301",94867.898718,true
246,"38;135;175;301",99195.496936,false
247,"38;145;175;301",98668.316679,false
248,"38;140;170;301",95315.079182,false
249,"38;140;180;301",94828.602587,false
250,"38;140;175;296",95127.985162,false
251,"38;140;175;306",92934.701477,false
252,"33;140;175;306",92916.974567,false
253,"28;140;175;306",93086.789989,false
254,"38;140;175;306",92934.701477,true
255,"33;135;175;306",98924.459717,false
256,"33;145;175;306",97752.977890,false
257,"33;140;170;306",93523.038896,false
258,"33;140;180;306",93150.186667,false
259,"33;140;175;301",94597.392052,true
260,"33;140;175;311",93017.380619,false
261,"49;140;162;308",93083.383595,false
262,"49;140;162;300",94684.385682,false
263,"55;140;162;300",95028.025366,false
264,"50;140;162;300",94987.670912,false
265,"45;140;162;300",95246.415286,false
266,"55;140;162;300",95028.025366,true
267,"50;135;162;300",98994.113799,false
268,"50;145;162;300",98951.053655,false
269,"50;140;157;300",95610.057119,false
270,"50;140;167;300",93545.635523,false
271,"45;140;167;300",93781.383729,false
272,"55;140;167;300",93581.885630,false
273,"50;135;167;300",97525.716331,false
274,"50;145;167;300",97756.892277,false
275,"50;140;162;300",94987.670912,true
276,"50;140;172;300",94482.201057,false
277,"50;140;167;295",94729.855450,false
278,"50;140;167;305",92421.722517,false
279,"45;140;167;305",92489.437758,false
280,"55;140;167;305",92424.717157,false
281,"50;135;167;305",97196.630093,false
282,"50;145;167;305",97177.657257,false
283,"50;140;162;305",93896.497786,false
284,"50;140;172;305",93350.773199,false
285,"50;140;167;300",93545.635523,true
286,"50;140;167;310",92062.372784,false
287,"45;140;167;310",92335.336939,false
288,"55;140;167;310",92012.460623,false
289,"50;140;167;310",92062.372784,true
290,"60;140;167;310",91666.902146,false
291,"55;140;167;310",92012.460623,true
292,"65;140;167;310",92062.380468,false
293,"60;135;167;310",96925.093048,false
294,"60;145;167;310",96452.559069,false
295,"60;140;162;310",93013.086139,false
296,"60;140;172;310",92387.262660,false
297,"60;140;167;305",92228.824211,false
298,"60;140;167;315",92717.623699,false
299,"49;134;168;308",95602.995714,false
300,"41;134;168;308",96234.597496,false
301,"41;134;162;308",98244.097022,false
302,"36;134;162;308",98602.185389,false
303,"46;134;162;308",98455.694144,false
304,"41;129;162;308",98817.590459,false
305,"41;139;162;308",98442.287390,false
306,"41;134;157;308",98175.807897,false
307,"36;134;157;308",98180.456772,false
308,"46;134;157;308",98053.084756,false
309,"41;134;157;308",98175.807897,true
310,"51;134;157;308",98154.481462,false
311,"46;129;157;308",99306.272719,false
312,"46;139;157;308",98752.172389,false
313,"46;134;152;308",98306.014393,false
314,"46;134;162;308",98455.694144,true
315,"46;134;157;303",98247.745571,false
316,"46;134;157;313",98992.297146,false
317,"49;140;168;301",92380.260879,false
318,"49;132;168;301",96484.632439,false
319,"40;132;168;301",97678.509681,false
320,"35;132;168;301",97883.331625,false
321,"45;132;168;301",97004.691443,false
322,"40;132;168;301",97678.509681,true
323,"50;132;168;301",96688.241296,false
324,"45;132;168;301",97004.691443,true
325,"55;132;168;301",96793.901586,false
326,"50;127;168;301",97283.804983,false
327,"50;137;168;301",97378.056123,false
328,"50;132;163;301",98699.243276,false
329,"50;132;173;301",99195.459840,false
330,"50;132;168;296",97791.487153,false
331,"50;132;168;306",96530.739806,false
332,"45;132;168;306",96584.567821,false
333,"55;132;168;306",96335.632115,false
334,"50;132;168;306",96530.739806,true
335,"60;132;168;306",96188.001656,false
336,"55;132;168;306",96335.632115,true
337,"65;132;168;306",96904.484223,false
338,"60;127;168;306",96534.231630,false
339,"60;137;168;306",96744.144443,false
340,"60;132;163;306",98178.222774,false
341,"60;132;173;306",98944.777561,false
342,"60;132;168;301",96418.714818,false
343,"60;132;168;311",96467.448399,false
