eval,angles_deg,objective,cached
98,"0;105;145;255",94617.412423,true
99,"0;105;140;250",92284.795368,true
100,"0;105;140;260",92642.019067,true
101,"0;105;140;250",92284.795368,true
102,"5;105;140;250",93050.050257,false
103,"5;100;140;250",94057.592577,false
104,"0;100;140;250",93330.543760,false
105,"355;100;140;250",94142.747783,false
106,"5;100;140;250",94057.592577,true
107,"0;95;140;250",92855.551249,false
108,"355;95;140;250",93657.075319,false
109,"5;95;140;250",93615.968421,false
110,"0;90;140;250",94546.557418,false
111,"0;100;140;250",93330.543760,true
112,"0;95;135;250",96767.085083,false
113,"0;95;145;250",96134.797920,false
114,"0;95;140;245",92860.870550,false
115,"0;95;140;255",91749.917848,false
116,"355;95;140;255",92642.661749,false
117,"5;95;140;255",92567.094653,false
118,"0;90;140;255",93708.623881,false
119,"0;100;140;255",92165.016060,true
120,"0;95;135;255",95494.778624,false
121,"0;95;145;255",94896.902356,false
122,"0;95;140;250",92855.551249,true
123,"0;95;140;260",93754.839594,false
124,"5;105;140;255",92329.834352,true
125,"5;100;140;255",92962.887118,false
126,"5;100;140;260",94534.295616,false
127,"0;100;140;260",93821.731263,true
128,"355;100;140;260",94766.263178,false
129,"5;100;140;260",94534.295616,true
130,"0;95;140;260",93754.839594,true
131,"355;95;140;260",94694.597176,false
132,"5;95;140;260",94501.096459,false
133,"0;90;140;260",95755.259138,false
134,"0;100;140;260",93821.731263,true
135,"0;95;135;260",98278.607218,false
136,"0;95;145;260",97555.834280,false
137,"0;95;140;255",91749.917848,true
138,"355;95;140;255",92642.661749,true
139,"5;95;140;255",92567.094653,true
140,"0;90;140;255",93708.623881,true
141,"0;100;140;255",92165.016060,true
142,"0;95;135;255",95494.778624,true
143,"0;95;145;255",94896.902356,true
144,"0;95;140;250",92855.551249,true
145,"0;95;140;260",93754.839594,true
146,"355;105;140;255",92597.605915,true
147,"0;105;140;255",91538.474948,true
148,"0;105;135;255",94436.449377,true
149,"355;105;135;255",95484.229722,true
150,"5;105;135;255",95374.207686,true
151,"0;100;135;255",95652.944540,true
152,"0;110;135;255",96630.503350,true
153,"0;105;130;255",96303.027465,true
154,"0;105;140;255",91538.474948,true
155,"355;105;140;255",92597.605915,true
156,"5;105;140;255",92329.834352,true
157,"0;100;140;255",92165.016060,true
158,"0;110;140;255",92887.065238,true
159,"0;105;135;255",94436.449377,true
160,"0;105;145;255",94617.412423,true
161,"0;105;140;250",92284.795368,true
162,"0;105;140;260",92642.019067,true
163,"355;105;140;255",92597.605915,true
164,"355;110;140;255",93929.097424,false
165,"355;110;140;260",95355.341678,false
166,"350;110;140;260",96129.824672,false
167,"0;110;140;260",94262.660709,true
168,"355;110;140;260",95355.341678,true
169,"5;110;140;260",94946.651165,false
170,"0;105;140;260",92642.019067,true
171,"355;105;140;260",93728.668128,true
172,"5;105;140;260",93385.081521,true
173,"0;100;140;260",93821.731263,true
174,"0;110;140;260",94262.660709,true
175,"0;105;135;260",96002.726212,true
176,"0;105;145;260",95987.607461,true
177,"0;105;140;255",91538.474948,true
178,"355;105;140;255",92597.605915,true
179,"5;105;140;255",92329.834352,true
180,"0;100;140;255",92165.016060,true
181,"0;110;140;255",92887.065238,true
182,"0;105;135;255",94436.449377,true
183,"0;105;145;255",94617.412423,true
184,"0;105;140;250",92284.795368,true
185,"0;105;140;260",92642.019067,true
186,"5;105;140;255",92329.834352,true
187,"10;105;140;255",92554.232766,false
188,"5;105;140;255",92329.834352,true
189,"0;105;140;255",91538.474948,true
190,"355;105;140;255",92597.605915,true
191,"5;105;140;255",92329.834352,true
192,"0;100;140;255",92165.016060,true
193,"0;110;140;255",92887.065238,true
194,"0;105;135;255",94436.449377,true
195,"0;105;145;255",94617.412423,true
196,"0;105;140;250",92284.795368,true
197,"0;105;140;260",92642.019067,true
198,"0;105;145;255",94617.412423,true
199,"0;100;145;255",95549.780580,true
200,"355;100;145;255",95725.221537,false
201,"350;100;145;255",96891.427802,false
202,"0;100;145;255",95549.780580,true
203,"355;100;145;255",95725.221537,true
204,"5;100;145;255",96170.032620,false
205,"0;95;145;255",94896.902356,true
206,"355;95;145;255",95655.230975,false
207,"5;95;145;255",95569.734894,false
208,"0;90;145;255",97015.206410,false
209,"0;100;145;255",95549.780580,true
210,"0;95;140;255",91749.917848,true
211,"355;95;140;255",92642.661749,true
212,"5;95;140;255",92567.094653,true
213,"0;90;140;255",93708.623881,true
214,"0;100;140;255",92165.016060,true
215,"0;95;135;255",95494.778624,true
216,"0;95;145;255",94896.902356,true
217,"0;95;140;250",92855.551249,true
218,"0;95;140;260",93754.839594,true
219,"0;105;140;260",92642.019067,true
220,"0;105;145;260",95987.607461,true
221,"0;105;145;255",94617.412423,true
222,"355;105;145;255",95538.669960,true
223,"5;105;145;255",95320.378254,true
224,"0;100;145;255",95549.780580,true
225,"0;110;145;255",96221.426142,true
226,"0;105;140;255",91538.474948,true
227,"355;105;140;255",92597.605915,true
228,"5;105;140;255",92329.834352,true
229,"0;100;140;255",92165.016060,true
230,"0;110;140;255",92887.065238,true
231,"0;105;135;255",94436.449377,true
232,"0;105;145;255",94617.412423,true
233,"0;105;140;250",92284.795368,true
234,"0;105;140;260",92642.019067,true
