eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"76;80;312;340",99620.970779,false,7136.560348,25669.118540,74778.156810,58852.426973
2,"71;80;312;340",99455.483875,false,7099.325644,25847.595054,74091.511218,58925.615138
3,"66;80;312;340",99112.008168,false,7025.665387,25778.562304,73963.633095,58651.927860
4,"61;80;312;340",99176.426892,false,6972.234052,25631.004347,74053.870897,59092.506089
5,"71;80;312;340",99455.483875,true,7099.325644,25847.595054,74091.511218,58925.615138
6,"66;75;312;340",101523.812838,false,6937.906071,26565.739593,74138.440159,61901.894190
7,"66;85;312;340",100568.123713,false,6628.582480,26456.178954,73011.315390,61955.409166
8,"66;80;307;340",98784.470767,false,6950.170212,25652.336198,74269.363234,58094.565479
9,"66;80;302;340",100468.783098,false,6848.385006,26834.967509,74691.813780,58879.047387
10,"66;80;312;340",99112.008168,true,7025.665387,25778.562304,73963.633095,58651.927860
11,"66;80;307;335",97877.462184,false,6881.479174,25388.403786,73799.237461,57415.920987
12,"66;80;307;330",98649.799169,false,7098.996005,25226.197521,74834.716678,57814.494608
13,"66;80;307;340",98784.470767,true,6950.170212,25652.336198,74269.363234,58094.565479
14,"61;80;307;335",97850.776767,false,6919.858778,25335.330457,73403.272472,57787.902593
15,"56;80;307;335",97605.959248,false,6772.644482,25201.559605,73877.280530,57386.229790
16,"51;80;307;335",97438.800958,false,6741.783363,25269.507830,73429.535720,57425.483810
17,"46;80;307;335",98088.217794,false,6949.903617,25330.858572,74179.047286,57435.863923
18,"56;80;307;335",97605.959248,true,6772.644482,25201.559605,73877.280530,57386.229790
19,"51;75;307;335",99561.484831,false,6627.397993,26101.142018,73180.587986,60485.301652
20,"51;85;307;335",99533.233853,false,6607.310004,25984.802813,73048.542124,60833.699948
21,"51;80;302;335",98649.323206,false,6639.649501,26186.861258,73893.794348,57751.830546
22,"51;80;312;335",97750.299438,false,6794.633565,25309.922062,73309.722632,57981.764989
23,"51;80;307;330",97859.813336,false,6858.059581,25140.229440,74235.449888,57487.598743
24,"51;80;307;340",98037.130644,false,6725.772156,25408.860119,74082.473814,57722.522924
25,"60;88;301;335",100209.060719,false,6480.371369,26570.427810,74019.111585,60297.411495
26,"55;88;301;335",100386.010518,false,6344.352781,26659.908331,74364.607911,60398.890902
27,"65;88;301;335",100806.196013,false,6519.418247,26888.542470,74028.952408,60767.518183
28,"60;83;301;335",101100.136771,false,6850.372280,26659.014927,73183.437289,61998.061840
29,"60;93;301;335",97905.404668,false,6286.719151,25775.079307,74788.549996,56898.662424
30,"60;88;301;335",100209.060719,true,6480.371369,26570.427810,74019.111585,60297.411495
31,"60;98;301;335",97486.103965,false,6661.978126,25134.795253,75236.416246,56142.244926
32,"60;93;301;335",97905.404668,true,6286.719151,25775.079307,74788.549996,56898.662424
33,"60;103;301;335",95623.857801,false,6241.069856,25608.098621,74246.499612,53302.879036
34,"60;98;301;335",97486.103965,true,6661.978126,25134.795253,75236.416246,56142.244926
35,"60;108;301;335",98151.422346,false,6599.585846,25957.668540,73929.288807,57259.047114
36,"60;103;296;335",95841.427829,false,6159.132578,25745.600424,74491.154980,53382.234674
37,"60;103;306;335",94519.135131,false,6294.413894,24875.618737,73742.362771,52955.842229
38,"60;103;301;335",95623.857801,true,6241.069856,25608.098621,74246.499612,53302.879036
39,"60;103;311;335",94884.044847,false,6164.187644,25269.990931,73195.138291,53704.594253
40,"60;103;306;330",94939.320365,false,6486.989433,24656.502277,74298.041363,53293.615947
41,"60;103;306;340",94699.904960,false,6131.747357,24995.062927,73781.426538,53364.762813
42,"55;103;306;335",94433.463930,false,6117.174711,24851.056123,73637.721758,53292.744433
43,"50;103;306;335",94508.950586,false,6236.485550,24957.405042,73404.277197,53225.842791
44,"60;103;306;335",94519.135131,true,6294.413894,24875.618737,73742.362771,52955.842229
45,"55;98;306;335",96110.645843,false,6461.599893,24542.842612,74275.981969,55936.424706
46,"55;108;306;335",96818.675154,false,6451.630843,25317.904559,73181.540159,56916.739344
47,"55;103;301;335",95427.773340,false,6064.316263,25647.848161,73978.535136,53452.682696
48,"55;103;311;335",94886.674234,false,6048.637725,25280.644446,73084.335594,54030.448531
49,"55;103;306;330",94918.147400,false,6352.335205,24695.259123,74217.726851,53523.379294
50,"55;103;306;340",94800.759015,false,6037.684675,25074.001844,73755.586921,53622.558072
51,"55;95;315;343",97411.816849,false,6105.573336,25826.131335,74320.854137,56639.370220
52,"55;90;315;343",99917.113359,false,6046.907995,26828.594147,73880.325966,60202.896468
53,"55;100;315;343",97668.882004,false,6261.033958,25948.588372,74597.275634,56321.243714
54,"55;95;310;343",96443.897690,false,6160.346886,25333.161324,74272.261921,55628.517040
55,"55;95;305;343",97718.406284,false,6104.663196,26069.203559,75461.643826,55627.435232
56,"55;95;315;343",97411.816849,true,6105.573336,25826.131335,74320.854137,56639.370220
57,"55;95;310;338",96518.441306,false,6285.332042,25214.143778,74005.430675,56032.500298
58,"55;95;310;348",96208.120786,false,5821.101545,26009.383957,73277.332867,55477.937700
59,"55;95;310;343",96443.897690,true,6160.346886,25333.161324,74272.261921,55628.517040
60,"55;95;310;353",96092.220204,false,5698.422573,26290.577812,72285.551012,55920.888627
61,"55;95;310;348",96208.120786,true,5821.101545,26009.383957,73277.332867,55477.937700
62,"55;95;310;358",96167.075100,false,5387.587001,27058.494267,71151.795082,56290.192582
63,"50;95;310;353",96037.438375,false,5713.484103,26228.885229,72098.799839,56091.338248
64,"45;95;310;353",96152.332965,false,5669.009542,26324.900269,72126.537050,56190.309258
65,"55;95;310;353",96092.220204,true,5698.422573,26290.577812,72285.551012,55920.888627
66,"50;90;310;353",98932.112407,false,5750.117512,27429.687333,71840.861593,59663.753532
67,"50;100;310;353",95864.026909,false,5784.479748,26137.805313,71933.509451,55949.974245
68,"50;95;310;353",96037.438375,true,5713.484103,26228.885229,72098.799839,56091.338248
69,"50;105;310;353",94663.208018,false,5634.163710,25948.758929,71539.336436,54621.234322
70,"50;100;310;353",95864.026909,true,5784.479748,26137.805313,71933.509451,55949.974245
71,"50;110;310;353",97569.099840,false,5919.521829,26576.481028,71286.474324,58859.719641
72,"50;105;305;353",96656.382466,false,5658.155870,27171.428916,73282.193365,54371.401995
73,"50;105;315;353",95412.961057,false,5571.798216,26617.678681,71551.999985,54894.968335
74,"50;105;310;348",95218.775931,false,5944.100563,25735.977413,72464.066033,54613.329878
75,"50;105;310;358",94667.034180,false,5275.677157,26834.502258,70605.776687,54507.932845
76,"45;105;310;353",94803.387902,false,5711.012247,25989.817403,71449.329786,54755.786718
77,"55;105;310;353",94601.894226,false,5553.399558,25903.828458,71456.137139,54833.195280
