eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
24,"105;115;225;330",94209.665525,false,6157.219907,24150.415340,77339.749640,50464.310917
25,"100;115;225;325",95270.817280,false,6284.406704,24339.755545,77366.008329,51927.301734
26,"110;115;225;325",96266.059254,false,6454.070762,24571.092677,78390.354936,52091.436694
27,"96;106;232;325",96239.759605,false,6236.159206,25044.225448,76314.477939,53604.271961
28,"91;106;232;325",97106.217116,false,6200.944061,25660.445461,76778.962455,53710.692735
29,"101;106;232;325",96283.009246,false,6080.525198,25129.664666,76680.122089,53465.516675
30,"96;101;232;325",97099.890106,false,6131.587404,25389.467242,76958.659616,54199.011303
31,"96;111;232;325",96936.243245,false,6386.856241,24949.192775,76060.666264,55139.722193
32,"96;106;227;325",95598.494767,false,6169.830842,24913.552323,76572.561889,52457.661313
33,"96;106;222;325",95432.233130,false,5944.945639,25058.479283,76756.410666,52101.205751
34,"96;106;217;325",95872.930515,false,5976.620266,25300.270497,77135.273680,52056.805826
35,"96;106;227;325",95598.494767,true,6169.830842,24913.552323,76572.561889,52457.661313
36,"96;106;222;320",95395.803212,false,5948.370831,25293.364575,76259.488537,52048.647075
37,"96;106;222;315",95448.320039,false,6139.361763,25146.574778,75873.257804,52451.509190
38,"96;106;222;325",95432.233130,true,5944.945639,25058.479283,76756.410666,52101.205751
39,"91;106;222;320",96262.437577,false,6163.734469,25665.268134,76197.474436,52669.395511
40,"101;106;222;320",95447.108712,false,6031.704100,25343.019970,76070.386705,52074.382578
41,"96;101;222;320",96499.949843,false,6151.202793,25520.157823,76968.426168,52688.752285
42,"96;111;222;320",96028.809699,false,6231.719679,24957.153856,76168.338667,53511.533659
43,"96;106;217;320",95853.650878,false,6063.058960,25481.079298,76368.730165,52250.295075
44,"96;106;227;320",95593.842814,false,6218.781937,25132.572796,76412.004922,52072.971240
45,"98;123;232;325",96713.407756,false,6414.509767,24737.168391,77061.637873,54061.821323
46,"93;123;232;325",97152.347928,false,6170.067631,25545.690600,76672.034711,54201.144682
47,"103;123;232;325",95579.868215,false,6201.061418,25405.226371,76303.885680,51643.275171
48,"98;123;232;325",96713.407756,true,6414.509767,24737.168391,77061.637873,54061.821323
49,"108;123;232;325",98238.416706,false,6514.919873,25777.928314,75972.890202,55918.246835
50,"103;118;232;325",95299.310164,false,6048.358211,25082.943140,76165.615091,52170.402536
51,"103;113;232;325",95042.981994,false,6058.355614,24722.146637,76014.292517,52510.666968
52,"103;108;232;325",95085.571921,false,6144.211085,24687.642502,76162.307386,52345.129282
53,"103;118;232;325",95299.310164,true,6048.358211,25082.943140,76165.615091,52170.402536
54,"103;113;227;325",94823.145638,false,6115.743432,24714.535545,76003.361458,51982.371863
55,"103;113;222;325",94118.438049,false,5898.308031,24607.498217,76504.584641,50720.678963
56,"103;113;217;325",94763.707765,false,5947.754582,25064.753379,76415.324002,51087.075606
57,"103;113;227;325",94823.145638,true,6115.743432,24714.535545,76003.361458,51982.371863
58,"103;113;222;320",94224.449999,false,5917.413908,24976.673186,75864.943368,50795.782443
59,"103;113;222;330",94281.095656,false,5936.176982,24507.830498,76995.150049,50679.026304
60,"98;113;222;325",95612.621996,false,6080.444051,24527.140721,76494.572916,53515.501533
61,"108;113;222;325",96681.700582,false,6199.829239,24978.402737,77595.413349,53411.523862
62,"103;108;222;325",94145.637477,false,5910.565490,24605.511959,76806.323925,50452.796133
63,"103;118;222;325",94152.073659,false,5875.079123,24741.831700,76557.290689,50513.034983
64,"105;122;218;317",94660.787550,false,6532.092367,25108.697952,74387.536000,51652.458459
65,"100;122;218;317",95346.812368,false,6716.122410,24668.319634,75331.074467,52593.666180
66,"110;122;218;317",97271.383149,false,6960.435309,25138.523966,74885.895408,55458.952340
67,"105;117;218;317",94790.802268,false,6540.454945,24852.900737,74697.798238,52097.094934
68,"105;127;218;317",94340.419544,false,6508.946336,25006.052458,74700.211881,50950.629619
69,"105;122;218;317",94660.787550,true,6532.092367,25108.697952,74387.536000,51652.458459
70,"105;132;218;317",94402.007665,false,6759.057994,24487.059673,75787.195286,50524.584710
71,"105;127;213;317",94370.424815,false,6556.560322,25112.253656,73824.094484,51579.127190
72,"105;127;223;317",93461.707186,false,6531.165262,24440.667976,75723.531078,49256.216819
73,"105;127;218;317",94340.419544,true,6508.946336,25006.052458,74700.211881,50950.629619
74,"105;127;228;317",94107.412123,false,6537.148382,24712.441771,75084.099620,50631.544320
75,"105;127;223;312",94555.891561,false,6535.054396,24704.332769,76769.695246,49863.313546
76,"105;127;223;322",94651.661973,false,6513.532736,24923.611766,76790.978561,49638.056381
77,"100;127;223;317",94603.003340,false,6715.288456,24138.704177,76172.243935,51325.777478
78,"110;127;223;317",95638.594542,false,6924.683337,24409.881096,76410.498743,52197.561473
79,"105;122;223;317",93830.535194,false,6534.720544,24555.765162,75624.399740,49855.699239
80,"105;132;223;317",92869.309970,false,6604.516425,23845.275008,76031.009997,48808.027077
81,"105;127;223;317",93461.707186,true,6531.165262,24440.667976,75723.531078,49256.216819
82,"105;137;223;317",93634.760301,false,6506.422539,24154.326967,75364.285169,50583.736421
83,"105;132;218;317",94402.007665,true,6759.057994,24487.059673,75787.195286,50524.584710
84,"105;132;228;317",93641.846957,false,6626.310304,24013.061998,75896.096242,50108.853067
85,"105;132;223;312",94476.385258,false,6645.514026,24111.713198,76628.977099,50809.338969
86,"105;132;223;322",93455.041529,false,6593.013025,23994.503434,77048.595160,48686.454979
87,"100;132;223;317",94762.860452,false,6523.105093,23949.569923,77644.269210,50936.101662
88,"110;132;223;317",95124.713286,false,6856.208060,24012.286954,77030.423991,51482.012552
