eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
52,"55;80;245;285",108238.957719,false,8252.773528,28479.146914,84041.138551,58972.936001
53,"65;80;245;285",110549.114405,false,8680.833282,28668.705017,85122.450598,61276.701614
54,"60;75;245;285",111734.632588,true,8682.326642,29206.903888,84124.377274,63566.426841
55,"60;85;245;285",110621.459251,false,8226.120685,29025.085747,83764.178275,62976.327365
56,"60;80;240;285",108676.858786,false,8486.976452,28244.603219,84262.023574,59628.534656
57,"60;80;250;285",108192.967371,false,8294.613143,28204.789464,83932.825158,59454.304371
58,"60;80;245;285",108617.081919,true,8470.979862,28215.999916,83981.576492,59878.627790
59,"60;80;245;295",106858.917975,false,8324.141290,27674.850756,82538.640172,59181.211684
60,"55;80;245;290",106980.856387,false,8203.242397,28051.444923,83321.242300,58131.095834
61,"65;80;245;290",109301.795492,false,8564.632986,28159.746042,84261.240328,60893.592600
62,"60;75;245;290",110370.147988,false,8452.591666,28743.650079,83068.934898,63278.877588
63,"60;85;245;290",108839.772833,false,7980.968499,28525.564675,82510.085360,62156.393957
64,"60;80;240;290",107363.838304,false,8335.175343,27800.193713,83285.740004,59171.198494
65,"60;80;250;290",107093.579561,false,8279.709721,27830.351114,82903.388524,59063.648929
66,"60;80;245;290",107461.798531,true,8391.829853,27754.689497,83069.463621,59561.094740
67,"60;80;245;300",104187.245116,false,7947.869411,26901.717176,79846.553505,58828.763553
68,"55;80;245;295",106324.576440,false,7973.232395,27938.371394,82734.960831,58090.984471
69,"65;80;245;295",108751.145252,false,8465.797373,28212.467763,83729.033820,60416.726413
70,"60;75;245;295",109792.343459,false,8418.142943,28564.600911,82491.477808,63127.721403
71,"60;85;245;295",108225.368908,false,7919.319906,28356.073986,81633.109228,62266.840806
72,"60;80;240;295",106758.699464,false,8220.652779,27794.888203,82941.415672,58544.901290
73,"60;80;250;295",106795.370139,false,8208.105982,27828.044710,82937.193007,58581.245889
74,"60;80;245;295",106858.917975,true,8324.141290,27674.850756,82538.640172,59181.211684
75,"60;80;245;305",102569.377583,false,7604.288428,26658.063500,78220.928831,58393.122478
76,"55;80;245;300",103737.911281,false,7649.608516,27125.290051,80224.944438,57701.080990
77,"65;80;245;300",106013.980052,false,8091.104465,27378.396815,81210.862352,59878.095190
78,"60;75;245;300",107108.833502,false,7974.758767,27728.566405,80491.058159,62319.958502
79,"60;85;245;300",105516.616195,false,7570.320979,27503.055446,79031.636346,61854.843193
80,"60;80;240;300",104122.714721,false,7835.316440,27010.406597,80457.570658,58096.412710
81,"60;80;250;300",103912.248702,false,7815.876491,27049.870238,79865.141761,58227.862186
82,"60;80;245;300",104187.245116,true,7947.869411,26901.717176,79846.553505,58828.763553
83,"60;80;245;310",100611.657408,false,7608.682768,25689.322340,76320.716242,58306.588357
84,"55;80;245;305",102090.126947,false,7376.821489,26745.290171,78742.827074,57193.203500
85,"65;80;245;305",104463.956860,false,7815.393129,27177.895170,79863.232113,59078.105010
86,"60;75;245;305",105679.895179,false,7749.121247,27646.466166,79059.344682,61509.270850
87,"60;85;245;305",103801.284705,false,7357.964624,27259.054005,77531.852263,60836.679889
88,"60;80;240;305",102427.952793,false,7534.422445,26710.239715,78716.296090,57650.285176
89,"60;80;250;305",102567.580274,false,7542.149950,26729.855743,78836.954586,57754.194577
90,"60;80;245;305",102569.377583,true,7604.288428,26658.063500,78220.928831,58393.122478
91,"60;80;245;315",100971.102383,false,7405.406835,26076.325819,75912.726717,59066.012740
92,"55;80;245;310",100507.827672,false,7430.695233,25928.635344,77167.112926,57129.881265
93,"65;80;245;310",102530.796642,false,7767.081223,26195.087289,78327.739931,58809.516328
94,"60;75;245;310",103743.319501,false,7769.894273,26636.725539,77256.539205,61416.860174
95,"60;85;245;310",101799.712274,false,7294.379113,26273.550914,75597.671342,60865.893153
96,"60;80;240;310",100281.728992,false,7406.034258,25806.396959,77032.358104,57106.237447
97,"60;80;250;310",100254.037699,false,7413.649126,25795.975485,76429.070201,57659.755975
98,"60;80;245;310",100611.657408,true,7608.682768,25689.322340,76320.716242,58306.588357
99,"60;80;255;310",99171.159379,false,7550.019816,25347.293272,77558.465476,54989.227107
100,"60;80;250;305",102567.580274,true,7542.149950,26729.855743,78836.954586,57754.194577
101,"60;80;250;315",100718.436384,false,7205.815612,26219.618603,75973.951955,58612.052382
102,"55;80;250;310",100150.463977,false,7290.906544,25948.845310,77000.389433,56821.034815
103,"65;80;250;310",102362.348990,false,7817.459918,26078.795425,78016.131804,58916.055490
104,"60;75;250;310",103538.733863,false,7687.958257,26625.190983,78169.722714,60281.446532
105,"60;85;250;310",101328.301841,false,7176.522029,26259.293857,75739.342736,60045.629175
106,"60;80;250;310",100254.037699,true,7413.649126,25795.975485,76429.070201,57659.755975
107,"60;80;260;310",100643.556210,false,7497.044972,25785.397514,77663.036682,57059.190766
108,"60;80;255;305",100908.199382,false,7552.753190,26211.152998,79580.507117,54708.079272
109,"60;80;255;315",99584.815500,false,7381.414882,25742.833471,77064.818400,55856.315893
110,"55;80;255;310",99149.594808,false,7407.546097,25498.147415,78091.385702,54396.416890
111,"65;80;255;310",101419.292180,false,7996.550502,25635.398665,79418.515982,56156.170044
112,"60;75;255;310",101359.556632,false,7653.869255,25973.118832,78434.023474,57031.113615
113,"60;85;255;310",99835.361082,false,7313.262438,25727.320991,76245.009557,57344.545748
114,"50;80;255;310",99354.092361,false,7417.892267,25660.410103,78220.819723,54330.760259
115,"60;80;255;310",99171.159379,true,7550.019816,25347.293272,77558.465476,54989.227107
116,"55;75;255;310",101081.797465,false,7506.083353,26031.625671,78645.993442,56442.183440
117,"55;85;255;310",100141.188350,false,7249.968907,25998.834825,76842.254408,56942.514829
118,"55;80;250;310",100150.463977,true,7290.906544,25948.845310,77000.389433,56821.034815
119,"55;80;260;310",100664.132756,false,7398.984583,26003.630061,77874.111939,56648.924284
120,"55;80;255;305",100644.392375,false,7365.457321,26371.738300,80033.120764,53781.272744
121,"55;80;255;315",99452.351033,false,7266.799693,25863.862619,77502.057936,55141.319507
