eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"139;185;195;356",103478.009988,false,5257.295772,31687.749117,73767.897191,59298.033006
2,"129;185;195;356",102832.495771,false,5276.803248,31491.949028,74028.053196,58099.433795
3,"119;185;195;356",102331.519994,false,5117.548489,30805.046266,74351.671473,58466.179006
4,"109;185;195;356",101387.671084,false,5082.310612,30644.545536,75089.878073,56231.751800
5,"99;185;195;356",103098.568519,false,5115.914564,30475.242377,78061.929121,56952.894035
6,"119;185;195;356",102331.519994,true,5117.548489,30805.046266,74351.671473,58466.179006
7,"109;175;195;356",101398.423550,false,5075.915654,30711.288783,75310.173074,55912.265155
8,"109;185;205;356",100604.604703,false,5086.253253,29962.650164,75677.812100,55433.590470
9,"99;185;205;356",101303.683197,false,5103.750733,29797.713411,77346.355251,55458.082854
10,"119;185;205;356",101691.111913,false,5178.044678,30375.047619,74361.041147,57914.998088
11,"109;175;205;356",100520.539183,false,5153.329127,29997.357172,75915.816774,54823.888996
12,"99;175;205;356",101290.184035,false,5278.040749,29735.383863,77755.660432,54797.858414
13,"119;175;205;356",101804.710817,false,5245.338976,30286.695553,75489.174337,57056.178238
14,"109;165;205;356",100412.651113,false,5309.234685,29315.954827,76834.074690,54740.848512
15,"99;165;205;356",100807.785727,false,5358.156303,28889.001057,78245.515199,54875.741534
16,"119;165;205;356",102077.071563,false,5408.899163,29543.397434,76525.961044,57723.588888
17,"109;155;205;356",98503.719065,false,5119.509917,28871.939585,73992.971218,55031.567909
18,"99;155;205;356",99299.988670,false,5344.558550,28740.431349,75524.908251,54905.089291
19,"119;155;205;356",101015.702313,false,5280.679928,29632.924823,74306.569766,57897.625358
20,"109;145;205;356",97075.242336,false,5047.307062,28293.096408,73201.916025,54267.761709
21,"99;145;205;356",97192.613024,false,5206.586532,27828.809954,74428.884762,53885.548312
22,"119;145;205;356",99086.375165,false,5189.015433,28843.853363,73238.869405,56868.143333
23,"109;135;205;356",97037.727489,false,5248.209583,27865.659307,73065.282461,54782.434736
24,"99;135;205;356",96983.545560,false,5383.073133,27497.097875,74195.928249,54010.820858
25,"89;135;205;356",99079.650001,false,5246.323805,28436.043698,73885.763655,56908.801340
26,"109;135;205;356",97037.727489,true,5248.209583,27865.659307,73065.282461,54782.434736
27,"99;125;205;356",97795.729616,false,5459.934050,28152.713369,75143.826339,53222.338055
28,"99;145;205;356",97192.613024,true,5206.586532,27828.809954,74428.884762,53885.548312
29,"99;135;195;356",97632.255761,false,5526.376417,27743.082723,73255.660674,55469.932568
30,"99;135;215;356",96634.271799,false,5219.877818,27498.819875,73705.760792,54125.387419
31,"89;135;215;356",98513.119076,false,5171.046810,28405.957930,72643.617151,57228.611522
32,"109;135;215;356",96696.172529,false,5096.749565,27717.230924,72795.748611,54968.635470
33,"99;125;215;356",97923.008188,false,5294.622794,28289.659381,74875.349007,53802.103019
34,"99;145;215;356",96807.021315,false,4974.224900,27830.662284,74195.969532,53808.298732
35,"99;135;205;356",96983.545560,true,5383.073133,27497.097875,74195.928249,54010.820858
36,"99;135;225;356",95171.304658,false,5094.975349,26773.850696,75313.961595,51290.995631
37,"89;135;225;356",95449.448190,false,5147.853559,27040.412585,74797.731201,51724.632893
38,"109;135;225;356",94519.965897,false,5009.847160,26685.648044,75102.115279,50546.826109
39,"99;135;225;356",95171.304658,true,5094.975349,26773.850696,75313.961595,51290.995631
40,"119;135;225;356",95810.757739,false,5387.608405,26960.295742,75703.767384,51221.939800
41,"109;125;225;356",96050.716523,false,5195.156189,27694.890948,76156.073597,50165.265176
42,"109;145;225;356",94492.581279,false,4720.583414,27168.059413,75392.089466,49815.787439
43,"99;145;225;356",95144.849903,false,4934.633225,27083.521888,75594.044728,50659.344852
44,"119;145;225;356",95642.219760,false,4972.626985,27315.185030,75879.637457,50829.178032
45,"109;135;225;356",94519.965897,true,5009.847160,26685.648044,75102.115279,50546.826109
46,"109;155;225;356",96002.194011,false,4874.133229,27857.482054,75696.725862,50844.431593
47,"109;145;215;356",96683.622274,false,4905.858492,28170.970420,72887.111044,54326.475681
48,"109;145;235;356",96436.435785,false,4823.604753,28073.292483,72911.479478,54167.597621
49,"109;145;225;346",95963.451041,false,5710.100022,25666.224948,78729.555838,50444.696306
50,"109;145;225;6",94995.738097,false,5366.511459,25598.108683,78211.827350,49850.408560
51,"94;145;237;14",97208.857153,false,5597.831480,26508.414976,76880.747405,53324.473988
52,"84;145;237;14",100564.722753,false,6094.203518,27265.432273,75840.766875,58569.407051
53,"104;145;237;14",95720.051483,false,5297.037838,26712.140039,76283.404526,51138.342686
54,"94;145;237;14",97208.857153,true,5597.831480,26508.414976,76880.747405,53324.473988
55,"114;145;237;14",98610.967886,false,5792.548399,26473.288299,76214.041185,56476.221194
56,"104;135;237;14",95818.644288,false,5583.479598,26239.046661,75865.157140,52127.078918
57,"104;155;237;14",96892.237402,false,5260.358223,27576.916311,76909.115863,51200.809872
58,"104;145;227;14",95057.031092,false,5384.946729,26370.679130,76721.486472,49881.323994
59,"94;145;227;14",96493.452694,false,5731.877130,26150.754188,77520.579017,51701.063736
60,"114;145;227;14",98162.002978,false,5965.594853,26232.848865,76670.014980,55257.103540
61,"104;135;227;14",95402.302311,false,5784.888349,26089.505947,75863.010076,51192.805955
62,"104;155;227;14",96258.052511,false,5265.092547,27288.167393,77018.128592,50391.456550
63,"104;145;217;14",95178.047161,false,5403.483699,26590.379579,76327.777527,50040.590238
64,"104;145;237;14",95720.051483,true,5297.037838,26712.140039,76283.404526,51138.342686
65,"104;145;227;4",94576.459561,false,4778.666248,27529.487930,73881.633286,50654.977480
66,"94;145;227;4",96036.294224,false,5181.645012,27318.640578,74636.829691,52435.187577
67,"114;145;227;4",97442.032774,false,5239.507179,27421.594528,73527.357659,56034.504474
68,"104;135;227;4",94967.330526,false,4959.915492,27161.452540,73853.211130,51838.713857
69,"104;155;227;4",96156.023532,false,4889.752611,28387.802271,74700.843830,51056.093471
70,"104;145;217;4",94768.394666,false,4707.897759,27744.230707,74102.404448,50530.127953
71,"104;145;237;4",95158.345058,false,4665.829963,27787.129813,73701.036448,51709.734117
72,"104;145;227;354",94686.048332,false,4965.198508,27498.888795,73842.239148,50601.682910
73,"104;145;227;14",95057.031092,true,5384.946729,26370.679130,76721.486472,49881.323994
74,"122;164;225;10",97863.757503,false,5636.981139,27320.379429,79481.231167,50331.562703
75,"112;164;225;10",97851.457316,false,5629.229038,27215.148449,79687.279340,50326.880318
76,"102;164;225;10",94312.178747,false,5257.492728,26564.396762,78593.102146,46387.476369
77,"92;164;225;10",99156.526564,false,5738.234140,27603.277364,80949.583675,50680.446445
78,"112;164;225;10",97851.457316,true,5629.229038,27215.148449,79687.279340,50326.880318
79,"102;154;225;10",93305.556339,false,5288.049444,25650.851325,77462.457662,47270.853477
80,"92;154;225;10",96972.343388,false,5823.288802,26272.580517,78897.556540,50855.391599
81,"112;154;225;10",96958.617819,false,5783.184671,26299.824843,78781.329442,50969.887166
82,"102;144;225;10",91578.008011,false,5534.401985,24308.902047,77155.018220,46314.389738
83,"92;144;225;10",94881.496079,false,6046.979403,24827.777148,78246.800083,49766.678973
84,"112;144;225;10",95432.008515,false,5953.987296,25028.256873,78609.018491,50290.510201
85,"102;134;225;10",92072.282263,false,5700.927500,24603.991733,76441.537234,47093.188828
86,"102;154;225;10",93305.556339,true,5288.049444,25650.851325,77462.457662,47270.853477
87,"102;144;215;10",92633.371553,false,5677.122418,24856.608663,75741.584992,48457.695953
88,"102;144;235;10",92587.722219,false,5632.713875,24730.151518,76152.277415,48297.436237
89,"102;144;225;0",90798.003435,false,4474.930283,26065.956979,74018.837654,46495.394693
90,"92;144;225;0",94202.038731,false,4910.547247,26735.944149,75175.768069,49935.326602
91,"112;144;225;0",94678.250022,false,4887.171203,26734.124414,75476.963393,50636.945417
92,"102;134;225;0",91189.074422,false,4659.084973,26113.591457,73555.572783,47277.223201
93,"102;154;225;0",92862.102941,false,4412.134328,27405.598043,74716.796467,47371.944674
94,"102;144;215;0",91844.725510,false,4549.084739,26633.844537,72729.900615,48593.691854
95,"102;144;235;0",91605.358544,false,4525.061107,26529.069012,72741.408070,48361.048781
96,"102;144;225;350",92507.867275,false,5323.553445,24944.307011,77365.081982,47114.931657
97,"102;144;225;10",91578.008011,true,5534.401985,24308.902047,77155.018220,46314.389738
98,"85;126;244;0",100644.199359,false,5274.464986,29449.600730,72045.926718,59794.340570
99,"75;126;244;0",102158.876679,false,5621.478567,29900.393283,73358.120371,59915.889287
100,"95;126;244;0",97549.864460,false,5248.209944,28122.503068,73308.765265,55049.537630
101,"85;126;244;0",100644.199359,true,5274.464986,29449.600730,72045.926718,59794.340570
102,"105;126;244;0",97442.553434,false,5278.513209,28683.809414,73021.405296,53939.056325
103,"95;126;244;0",97549.864460,true,5248.209944,28122.503068,73308.765265,55049.537630
104,"115;126;244;0",100568.757346,false,5822.208369,28723.437350,72175.010508,59871.212747
105,"105;116;244;0",98091.633501,false,5413.407766,28346.955969,74026.031317,54636.508216
106,"105;136;244;0",95831.721611,false,5245.639550,27749.227114,72591.910633,53081.799263
107,"95;136;244;0",97087.677256,false,5146.082544,27839.518609,73408.688189,54795.464016
108,"115;136;244;0",99298.456551,false,5448.036610,28211.129143,72685.994228,58592.587367
109,"105;126;244;0",97442.553434,true,5278.513209,28683.809414,73021.405296,53939.056325
110,"105;146;244;0",95510.666045,false,4815.722330,28123.194006,72730.569367,52412.930051
111,"95;146;244;0",96506.532335,false,5054.909898,27889.406937,73480.936432,53643.494567
112,"115;146;244;0",98777.448139,false,5213.439934,28494.988498,72899.028016,57239.011399
113,"105;136;244;0",95831.721611,true,5245.639550,27749.227114,72591.910633,53081.799263
114,"105;156;244;0",96321.983384,false,4794.846349,28649.888372,73728.868669,52025.628657
115,"105;146;234;0",95009.636569,false,4674.806984,28021.917014,72913.536897,51712.288244
116,"95;146;234;0",96247.404484,false,4985.899318,27922.976353,73830.345238,52846.712388
117,"115;146;234;0",98518.853932,false,5064.448267,28679.378105,72611.106988,56938.948130
118,"105;136;234;0",95824.591943,false,4937.001564,27933.390148,72879.492163,53028.908300
119,"105;156;234;0",95836.889359,false,4626.541534,28654.912225,73632.495909,51478.375292
120,"105;146;224;0",94397.617365,false,4715.208218,27737.154535,74459.550311,49430.958915
121,"95;146;224;0",95844.818928,false,4940.400429,27719.895168,75215.005241,51154.041420
122,"115;146;224;0",96819.581246,false,5056.019401,27890.545690,75784.090415,51961.941895
123,"105;136;224;0",94487.954607,false,4915.244712,27414.564089,74335.784402,49980.507209
124,"105;156;224;0",95272.855163,false,4609.625104,28426.891594,74692.859617,49779.817315
125,"105;146;214;0",95527.240569,false,4699.111913,28377.887885,73080.466794,51820.014747
126,"105;146;234;0",95009.636569,true,4674.806984,28021.917014,72913.536897,51712.288244
127,"105;146;224;350",95994.894876,false,5568.555612,26603.013318,77537.243005,50109.408888
128,"105;146;224;10",94914.390285,false,5655.031218,25966.562354,77327.058570,49258.534856
129,"91;160;243;0",99976.354464,false,4772.121677,30110.001081,74839.355377,55349.108036
130,"81;160;243;0",100289.281483,false,5365.461889,29586.783869,77034.215869,53639.855579
