eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
29,"35;70;250;310",102311.561284,false,6734.100485,27460.637174,75842.776243,60390.871008
30,"35;60;240;310",103532.747508,true,7479.139398,27470.902255,77201.908458,59963.503251
31,"35;60;260;310",102646.575197,false,7121.427930,27048.680514,76886.488688,60066.444819
32,"35;60;250;300",105016.326018,false,7044.437326,28382.266275,78881.151508,60298.093327
33,"35;60;250;320",103019.251612,false,6713.194445,27228.454340,77626.163699,60529.041952
34,"25;70;250;310",103472.423126,true,7111.909497,27449.367291,75714.959236,62107.333440
35,"45;70;250;310",102280.427488,false,7161.601239,27122.417547,75853.841748,60138.975656
36,"35;60;250;310",102389.633788,true,7198.900886,27045.891392,76615.878802,59673.804216
37,"35;80;250;310",100513.284299,false,7102.992473,26496.148883,76476.165139,57352.120746
38,"35;70;240;310",102765.180107,false,7019.579407,27800.698219,75538.322035,60351.482926
39,"35;70;260;310",102593.722849,false,6887.857356,27470.353739,75763.319372,60707.704135
40,"35;70;250;300",105075.818748,false,6782.210025,28712.353101,78130.048461,61032.462782
41,"35;70;250;320",102155.595304,false,6156.023709,27676.867919,75565.636637,61079.770716
42,"25;80;250;310",101738.279909,false,7495.768317,26554.012371,76348.878758,59028.119684
43,"45;80;250;310",100425.741695,false,7319.223482,26254.165967,76572.042718,57132.661775
44,"35;70;250;310",102311.561284,true,6734.100485,27460.637174,75842.776243,60390.871008
45,"35;90;250;310",100408.018650,false,6550.702973,26935.787255,76001.335218,57841.721627
46,"35;80;240;310",100266.610246,false,7249.625622,26440.409991,76582.601619,56570.547648
47,"35;80;260;310",101243.793823,false,7280.313399,26683.382238,76826.759104,57733.437270
48,"35;80;250;300",102898.554112,false,7005.533436,27730.080448,78550.280638,57775.599819
49,"35;80;250;320",100906.155945,false,6733.032132,26793.662260,76953.661986,57805.261119
50,"25;80;240;310",100720.160372,false,7416.667302,26449.264201,75690.610386,58017.847351
51,"45;80;240;310",100393.483893,false,7439.772158,26203.512445,77333.176240,56167.222341
52,"35;70;240;310",102765.180107,true,7019.579407,27800.698219,75538.322035,60351.482926
53,"35;90;240;310",100699.162506,false,6749.955693,27102.065583,76030.355777,57663.926683
54,"35;80;230;310",99645.776353,false,7074.853882,26139.376546,77035.254779,55827.837071
55,"35;80;250;310",100513.284299,true,7102.992473,26496.148883,76476.165139,57352.120746
56,"35;80;240;300",102876.845922,false,7067.353213,27668.777995,78775.715438,57505.713990
57,"35;80;240;320",100259.676507,false,6730.093629,26791.452663,76463.036868,57013.223562
58,"25;80;230;310",99433.461404,false,6997.560391,26056.446710,76338.914586,56419.994019
59,"45;80;230;310",99907.835706,false,7319.866720,25904.173783,77232.123217,56135.467189
60,"35;70;230;310",101863.280621,false,6860.927814,27465.061946,76164.510555,58910.071167
61,"35;90;230;310",99964.881640,false,6666.775662,26598.423185,76680.501835,56718.863752
62,"35;80;220;310",99700.435411,false,6849.807040,26412.170951,78294.752308,54582.162532
63,"35;80;240;310",100266.610246,true,7249.625622,26440.409991,76582.601619,56570.547648
64,"35;80;230;300",101767.084771,false,6965.934493,27150.154630,78853.089857,56448.901439
65,"35;80;230;320",99340.641660,false,6612.312858,26299.046089,77092.650118,55765.915308
66,"25;80;230;320",99251.424102,false,6649.971116,26238.308113,76558.584138,56167.705609
67,"45;80;230;320",99515.061213,false,6755.132275,26198.237096,77002.620161,56120.763524
68,"35;70;230;320",101705.820188,false,6448.051019,27380.105635,76255.743248,59499.583821
69,"35;90;230;320",99430.110325,false,6219.454777,26672.874464,75802.832878,57272.729292
70,"35;80;220;320",99062.052643,false,6454.178161,26423.652998,77853.267150,54515.175816
71,"35;80;240;320",100259.676507,true,6730.093629,26791.452663,76463.036868,57013.223562
72,"35;80;230;310",99645.776353,true,7074.853882,26139.376546,77035.254779,55827.837071
73,"35;80;230;330",99157.020485,false,6792.152084,25603.969397,77738.166439,55783.631567
74,"25;80;220;320",98999.837080,false,6503.503597,26358.622458,77732.496390,54542.925661
75,"45;80;220;320",99364.172538,false,6680.166979,26243.547838,78163.512528,54717.402914
76,"35;70;220;320",101240.327290,false,6430.015767,27404.875322,76790.291472,58020.580929
77,"35;90;220;320",99597.992333,false,6294.909406,26718.956438,76204.666149,56963.586829
78,"35;80;210;320",99747.262572,false,6591.366498,26605.386012,76599.598220,56501.421903
79,"35;80;230;320",99340.641660,true,6612.312858,26299.046089,77092.650118,55765.915308
80,"35;80;220;310",99700.435411,true,6849.807040,26412.170951,78294.752308,54582.162532
81,"35;80;220;330",98937.909744,false,6547.249565,25783.784242,78428.929393,54784.822480
82,"25;80;220;330",99165.789843,false,6673.902375,25702.824684,78724.767673,54853.357896
83,"45;80;220;330",99343.244492,false,6664.520371,25681.100697,78726.234768,55269.012080
84,"35;70;220;330",101578.620942,false,6553.679905,26966.541014,77919.581076,58197.218970
85,"35;90;220;330",99225.773553,false,6273.797417,26282.883355,77001.350378,56336.835186
86,"35;80;210;330",100122.536502,false,6768.245656,26052.682504,77042.681815,57560.534869
87,"35;80;230;330",99157.020485,true,6792.152084,25603.969397,77738.166439,55783.631567
88,"35;80;220;320",99062.052643,true,6454.178161,26423.652998,77853.267150,54515.175816
89,"35;80;220;340",101015.821428,false,6584.162986,26614.910862,79349.530080,56283.965079
90,"16;80;209;344",102014.240681,false,6425.186402,27466.196819,77329.809252,58915.905668
91,"6;80;209;344",101683.754509,false,6189.885139,27477.231061,76692.410970,59340.865649
92,"26;80;209;344",103063.434314,false,6785.839363,27212.693037,78829.649700,59300.154127
93,"16;70;209;344",105041.553706,false,6283.071436,28920.492892,77285.351823,62390.626932
94,"16;90;209;344",102073.569513,false,6021.257352,27650.528208,76182.657209,60620.910696
