improvement,eval,angles_deg,objective
0,1,5;100;115;355,100695.594187
1,2,5;100;115;345,99465.798142
2,8,5;100;105;345,98193.726396
3,17,15;100;105;345,97969.520331
4,20,5;100;105;335,96860.394476
