eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
23,"105;148;247;352",96507.350632,false,5477.887671,27009.105531,75755.660452,52285.054409
24,"105;143;247;352",96517.662445,false,5578.599848,27009.967455,76017.196400,51840.993882
25,"105;153;247;352",97872.223472,false,5572.211362,27637.640813,76837.765139,52486.977455
26,"105;148;242;352",96087.369689,false,5340.201977,27004.019586,75487.895460,51998.400794
27,"105;148;237;352",96252.381413,false,5290.316597,27172.252292,75356.741562,52222.883487
28,"105;148;247;352",96507.350632,true,5477.887671,27009.105531,75755.660452,52285.054409
29,"105;148;242;347",96611.079351,false,5891.221037,25987.064018,76827.487807,52638.100785
30,"105;148;242;357",94274.129034,false,4503.859428,27674.001033,72431.558540,51760.978608
31,"105;148;242;352",96087.369689,true,5340.201977,27004.019586,75487.895460,51998.400794
32,"105;148;242;2",94922.891351,false,4883.473190,27357.491030,73299.758260,52064.096002
33,"100;148;242;357",94728.937048,false,4807.406368,27302.612424,73596.681061,51641.155450
34,"110;148;242;357",95931.323886,false,4639.250101,28005.845733,72125.703957,54446.752146
35,"105;143;242;357",94278.645726,false,4667.327483,27730.832895,72223.764644,51537.206052
36,"105;153;242;357",95503.687608,false,4598.920422,28308.660142,73061.786488,52130.427599
37,"105;148;237;357",94479.996540,false,4495.900181,27826.366578,72394.586419,51920.873143
38,"105;148;247;357",94742.453233,false,4628.274723,27726.202428,72627.133400,52148.818764
39,"113;140;249;6",95116.113433,false,6043.456493,24864.778519,76669.334082,51746.422761
40,"108;140;249;6",94576.332512,false,6112.127683,25205.480279,76063.102427,50454.346673
41,"103;140;249;6",92089.375302,false,5587.092675,24838.405943,75721.488876,47606.264493
42,"98;140;249;6",93734.705675,false,6167.300263,24504.531936,77475.398467,48650.348485
43,"108;140;249;6",94576.332512,true,6112.127683,25205.480279,76063.102427,50454.346673
44,"103;135;249;6",95649.168648,false,5842.539229,26041.369069,75490.295321,52040.225378
45,"103;145;249;6",95748.323899,false,5483.613642,26470.965465,76318.792710,51268.696874
46,"103;140;244;6",91840.500381,false,5546.768034,24831.180835,75117.852130,47807.250894
47,"103;140;239;6",91691.991788,false,5504.196744,24849.124178,74767.714948,47909.626783
48,"103;140;234;6",91386.745513,false,5393.534560,24782.742091,75056.140747,47364.796977
49,"103;140;229;6",91407.299493,false,5430.682499,24756.019795,75433.024715,47008.169681
50,"103;140;239;6",91691.991788,true,5504.196744,24849.124178,74767.714948,47909.626783
51,"103;140;234;1",90441.957878,false,4791.527508,25900.477572,72059.953412,47439.952186
52,"103;140;234;356",90643.072647,false,4747.497840,25978.937567,72348.371506,47484.902973
53,"103;140;234;6",91386.745513,true,5393.534560,24782.742091,75056.140747,47364.796977
54,"98;140;234;1",92180.782577,false,5164.003779,25674.037906,73591.273984,49094.207802
55,"108;140;234;1",93011.393256,false,5263.976085,26406.964476,72093.339148,50587.566242
56,"103;135;234;1",94213.373438,false,5022.292673,27112.049594,72070.324670,52087.737671
57,"103;145;234;1",94296.876011,false,4706.143848,27641.014646,73018.189199,50881.245834
58,"103;140;229;1",90451.795860,false,4794.818727,25946.073991,72253.642431,47168.163852
59,"103;140;239;1",90746.643915,false,4814.811044,26026.199881,71933.764805,47877.501175
60,"97;149;234;8",97592.908456,false,5985.829721,26163.789000,77796.229657,53090.349813
61,"92;149;234;8",98547.801815,false,5787.446008,26817.753159,77907.332260,53977.873035
62,"102;149;234;8",94691.002416,false,5589.359879,25940.882724,77124.527314,49196.992313
63,"97;149;234;8",97592.908456,true,5985.829721,26163.789000,77796.229657,53090.349813
64,"107;149;234;8",97581.174067,false,5783.403322,27039.090290,76621.250017,52896.110894
65,"102;144;234;8",93004.971786,false,5601.143310,24845.672437,76975.295296,48141.016782
66,"102;139;234;8",94222.029910,false,5490.973835,25725.266164,76792.377456,49219.202368
67,"102;149;234;8",94691.002416,true,5589.359879,25940.882724,77124.527314,49196.992313
68,"102;144;229;8",92786.596010,false,5549.438687,24746.301029,76996.927743,47984.784846
69,"102;144;224;8",92421.446291,false,5589.682482,24494.189580,77693.555654,46981.592803
70,"102;144;219;8",92779.354555,false,5495.587969,24773.645623,76959.778892,48060.463035
71,"102;144;229;8",92786.596010,true,5549.438687,24746.301029,76996.927743,47984.784846
72,"102;144;224;3",91209.427632,false,4736.839025,25990.466549,74021.553250,46942.690866
73,"102;144;224;358",91270.940868,false,4475.969450,26259.515290,73847.280574,47223.631683
74,"102;144;224;8",92421.446291,true,5589.682482,24494.189580,77693.555654,46981.592803
75,"97;144;224;3",94214.451094,false,5189.754567,26440.028773,74485.468945,50683.866564
76,"107;144;224;3",94173.313050,false,5157.632596,27008.375601,74528.816356,49485.793349
77,"102;139;224;3",92467.117767,false,4629.518604,26920.103672,73879.237759,47955.753221
78,"102;149;224;3",92550.106510,false,4581.427983,27028.884980,74014.135541,47865.451553
79,"102;144;219;3",91609.916473,false,4627.692489,26290.988643,73280.596312,48101.874372
80,"102;144;229;3",91559.325755,false,4734.329675,26211.577980,73095.633133,48131.203068
