eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"40;90;115;245",104046.261397,false,6710.671011,28589.006859,80285.292920,57207.874134
2,"30;90;115;245",104093.030003,false,6696.782098,28435.333358,79371.608621,58550.220473
3,"50;90;115;245",105273.444581,false,7042.683537,28764.529888,81911.470720,57020.991590
4,"40;80;115;245",103620.272221,false,7315.459450,28127.276418,80995.697203,55359.375504
5,"30;80;115;245",103522.649569,false,7203.981883,28055.305057,80054.865358,56471.859899
6,"20;80;115;245",103367.703690,false,7256.956085,27596.115084,78888.692304,58140.572737
7,"10;80;115;245",102876.940667,false,7287.300972,27565.789527,77241.895228,58805.805107
8,"0;80;115;245",100308.406729,false,5668.898086,28914.543715,73805.775370,57644.154487
9,"350;80;115;245",100232.341442,false,6201.862476,27590.207625,76014.873278,56865.669404
10,"340;80;115;245",100168.430384,false,6917.338269,26303.942705,76786.355741,57107.943077
11,"330;80;115;245",98982.115258,false,7005.142659,25252.859551,76548.013751,56900.212346
12,"320;80;115;245",99010.431122,false,7064.706167,25371.384999,76223.852368,56924.827545
13,"340;80;115;245",100168.430384,true,6917.338269,26303.942705,76786.355741,57107.943077
14,"330;70;115;245",101335.521386,false,6865.651500,26129.469502,76079.042453,60601.758314
15,"330;90;115;245",99473.484976,false,6629.320998,25717.836903,75906.178181,58346.475969
16,"330;80;105;245",96147.749270,false,6462.044000,24999.632752,76611.282428,52760.862608
17,"320;80;105;245",96174.610601,false,6444.443713,25403.919116,76309.877573,52342.617971
18,"340;80;105;245",97364.854350,false,6339.496723,26166.848630,76118.406819,53598.611173
19,"330;70;105;245",97733.908850,false,6357.946878,25634.990848,76317.090159,55164.852089
20,"330;90;105;245",96942.404505,false,6385.429970,25210.930755,75981.384543,54710.703017
21,"330;80;95;245",97506.809276,false,6787.460742,24801.311360,77676.036860,54160.037488
22,"330;80;115;245",98982.115258,true,7005.142659,25252.859551,76548.013751,56900.212346
23,"330;80;105;235",95699.476565,false,6380.152386,24932.093167,76541.062067,52233.399957
24,"320;80;105;235",95612.395145,false,6372.012093,25373.339994,75655.742195,52078.343919
25,"310;80;105;235",95582.532091,false,6823.941537,24786.344854,76576.515145,51367.976254
26,"300;80;105;235",99541.180481,false,7130.845741,26401.023313,79960.538944,52058.083910
27,"320;80;105;235",95612.395145,true,6372.012093,25373.339994,75655.742195,52078.343919
28,"310;70;105;235",97027.416720,false,6718.408818,25351.888966,76666.441026,53247.796847
29,"310;90;105;235",96316.210716,false,6583.958928,25063.068367,76453.498272,52884.868568
30,"310;80;95;235",96859.920658,false,6994.580653,24983.980385,77356.628051,52406.091189
31,"310;80;115;235",99038.461967,false,7529.751305,25085.563145,76684.863156,56161.431880
32,"310;80;105;225",93792.067555,false,6551.867155,24363.740324,77155.286981,48597.633170
33,"300;80;105;225",97391.517218,false,6812.832114,25834.668269,80637.504632,48850.529037
34,"320;80;105;225",93532.710002,false,6104.948009,24703.451294,76754.911172,48693.710226
35,"310;80;105;225",93792.067555,true,6551.867155,24363.740324,77155.286981,48597.633170
36,"330;80;105;225",93604.088281,false,6168.737521,24255.030658,77652.393910,48708.246293
37,"320;70;105;225",94723.782673,false,5938.377888,25280.652908,76688.431447,50321.072307
38,"320;90;105;225",94372.981297,false,6190.330087,24782.762450,76504.706381,50295.071140
39,"320;80;95;225",94900.867187,false,6321.815368,24631.216920,78169.740820,49725.928978
40,"320;80;115;225",94954.291101,false,6463.030096,24512.297190,77656.237779,50301.689850
41,"320;80;105;215",95240.218175,false,6216.268002,25680.757606,75314.379035,51372.006097
42,"320;80;105;235",95612.395145,true,6372.012093,25373.339994,75655.742195,52078.343919
43,"320;80;105;243",95750.447408,false,6375.565969,25423.323399,76122.884425,51780.231654
44,"310;80;105;243",95986.668080,false,6965.655085,24793.804693,77117.424607,51336.991998
45,"330;80;105;243",95776.739643,false,6432.728745,24961.401423,76414.749584,52350.469364
46,"320;70;105;243",97245.529965,false,6243.865070,26006.242155,75834.982734,54155.862746
47,"320;90;105;243",96830.233899,false,6395.017918,25653.877974,75411.067033,54151.608982
48,"320;80;95;243",97167.540847,false,6705.703118,25232.873291,77638.273002,52819.655873
49,"320;80;115;243",98563.207963,false,6937.721647,25329.108215,76248.429208,56344.326995
50,"320;80;105;233",95184.193792,false,6515.036879,25177.294239,75413.258940,51570.466407
51,"310;80;105;233",95369.641884,false,6887.768639,24772.257467,76373.522383,51045.709174
52,"330;80;105;233",95284.351273,false,6423.498054,24853.483725,76727.816468,51286.922519
53,"320;70;105;233",96368.308318,false,6211.224827,25824.176433,75522.121759,53143.692356
54,"320;90;105;233",96012.206853,false,6357.096939,25296.470346,75182.790129,53534.489008
55,"320;80;95;233",95989.798081,false,6475.437813,24930.641285,77306.332885,51861.105081
56,"320;80;115;233",97772.104545,false,6808.969010,25318.766300,75639.225875,55649.512594
57,"320;80;105;223",94121.793480,false,6184.039498,24885.929184,76748.570702,49355.078894
58,"310;80;105;223",94355.597439,false,6664.677637,24498.540090,77109.849257,49274.910167
59,"330;80;105;223",94230.470477,false,6226.729531,24491.987208,77580.586023,49442.921452
60,"320;70;105;223",95466.760797,false,6063.155521,25530.790319,76461.846827,51283.783084
61,"320;90;105;223",95274.370663,false,6330.871566,25094.682747,76473.802682,51223.830018
62,"320;80;95;223",95471.690779,false,6448.506704,24808.128453,78058.034222,50372.077021
63,"320;80;115;223",95884.366429,false,6577.264099,24688.302293,77350.149162,51887.450911
64,"320;80;105;213",95214.668604,false,6263.573047,25805.736074,75137.822855,51152.896112
65,"320;80;105;233",95184.193792,true,6515.036879,25177.294239,75413.258940,51570.466407
66,"320;80;105;213",95214.668604,true,6263.573047,25805.736074,75137.822855,51152.896112
67,"310;80;105;213",95288.960806,false,6670.617157,25286.820757,75407.862677,51255.183108
68,"330;80;105;213",95040.960615,false,6221.330970,25204.138728,76093.443177,51137.538658
69,"320;80;105;213",95214.668604,true,6263.573047,25805.736074,75137.822855,51152.896112
70,"340;80;105;213",96809.705531,false,6391.624480,26077.242749,76259.169054,52422.507550
71,"330;70;105;213",96366.832305,false,6053.477819,25852.761575,75692.534325,53228.651497
72,"330;90;105;213",96313.163260,false,6123.614198,25330.413907,76512.688891,53205.581420
73,"330;80;95;213",96369.166255,false,6414.349249,25086.189731,77365.626966,52371.627585
74,"330;80;115;213",97473.637329,false,6549.958965,25740.834597,75584.226419,54781.461112
75,"330;80;105;203",94672.351409,false,6294.252658,25262.594760,75103.665251,51127.342732
76,"320;80;105;203",94976.184021,false,6274.115969,25952.938123,73920.574212,51577.685646
77,"340;80;105;203",96230.351778,false,6272.821701,26185.734114,75721.019890,51822.572036
78,"330;70;105;203",96028.129763,false,6111.781839,25895.509449,74793.587881,53248.089069
79,"330;90;105;203",96298.887355,false,6254.435183,25433.740309,75624.368569,53597.055156
80,"330;80;95;203",96036.044127,false,6460.481509,25054.821597,76699.296785,52342.185255
81,"330;80;115;203",97233.787129,false,6758.835419,25729.099048,74776.663414,54715.041911
82,"330;80;105;193",95509.013443,false,6221.146485,25710.303465,74872.907262,52282.219725
83,"330;80;105;213",95040.960615,true,6221.330970,25204.138728,76093.443177,51137.538658
84,"320;64;116;225",97228.420084,false,6460.591532,25325.512944,77986.887465,52897.743750
85,"310;64;116;225",97674.877485,false,6889.836357,25388.329088,78257.310322,52536.113758
86,"330;64;116;225",96900.156097,false,6481.894115,25048.953055,78571.948429,52166.669426
87,"320;64;116;225",97228.420084,true,6460.591532,25325.512944,77986.887465,52897.743750
88,"340;64;116;225",98755.603512,false,6342.606990,26144.076895,79229.254181,53308.585075
89,"330;54;116;225",96728.219012,false,6501.948425,24832.894504,78822.614509,51964.137655
90,"320;54;116;225",97077.859788,false,6492.864687,25211.615674,77856.541523,52890.217331
91,"340;54;116;225",98575.836119,false,6342.956695,25816.676511,79413.769754,53418.636072
92,"330;44;116;225",96876.822878,false,6353.552630,25104.731653,78881.491844,51955.585345
93,"330;64;116;225",96900.156097,true,6481.894115,25048.953055,78571.948429,52166.669426
94,"330;54;106;225",95277.135656,false,6058.845869,24949.972888,77789.185099,50747.448698
95,"320;54;106;225",95481.880646,false,6002.044127,25428.626369,76937.655302,51164.764998
96,"340;54;106;225",97209.641933,false,5961.349607,26012.358031,78084.331138,52387.537452
97,"330;44;106;225",95376.288113,false,6034.753105,25124.200774,77772.908066,50661.760402
98,"330;64;106;225",95674.592800,false,6289.985903,25050.121168,77825.849842,50843.121614
99,"330;54;96;225",96125.187078,false,6312.650734,24626.866052,78035.419088,52335.921495
100,"330;54;116;225",96728.219012,true,6501.948425,24832.894504,78822.614509,51964.137655
101,"330;54;106;215",97372.954074,false,6233.265277,26139.426162,76004.020601,53996.504670
102,"330;54;106;235",97865.313696,false,6274.065814,25966.417935,76816.762640,54432.897253
103,"320;65;105;214",97112.649108,false,6400.495517,26177.648913,75499.838565,53569.170790
104,"310;65;105;214",97105.513898,false,6778.483185,25507.648765,75636.346623,54002.417273
105,"300;65;105;214",99863.349759,false,6793.972847,27020.104675,78175.487852,53923.056622
106,"320;65;105;214",97112.649108,true,6400.495517,26177.648913,75499.838565,53569.170790
107,"310;55;105;214",96708.517183,false,6648.125204,25465.108674,75412.519204,53778.047406
108,"300;55;105;214",99790.862942,false,6973.280721,26778.440297,78134.287684,53943.996164
109,"320;55;105;214",96705.812632,false,6254.673578,26061.561376,75161.545758,53617.609597
110,"310;55;105;214",96708.517183,true,6648.125204,25465.108674,75412.519204,53778.047406
111,"330;55;105;214",96384.237944,false,6322.453479,25442.611614,76306.522447,52931.823256
112,"320;55;105;214",96705.812632,true,6254.673578,26061.561376,75161.545758,53617.609597
113,"340;55;105;214",98201.586548,false,6148.533712,26641.234367,76752.875228,54070.761708
114,"330;45;105;214",96511.240323,false,6267.680599,25415.470635,76221.820847,53434.357330
115,"330;65;105;214",96937.786887,false,6446.323293,25558.325304,76255.916398,53610.360182
116,"330;55;95;214",97290.590063,false,6404.087018,25279.655634,76829.263758,54384.431064
117,"330;55;115;214",99870.935857,false,6657.473673,26100.250647,75978.673786,58247.749287
118,"330;55;105;204",95702.559342,false,6204.266894,25569.236428,74602.145040,53255.967001
119,"320;55;105;204",96129.652623,false,6118.608432,26235.735652,74006.775131,53543.841948
120,"340;55;105;204",97365.010891,false,6107.424002,26512.602651,75266.518948,54223.449530
121,"330;45;105;204",95883.674395,false,6107.496821,25558.633324,74963.116753,53471.971746
122,"330;65;105;204",95956.279779,false,6142.645417,25761.837104,74903.642102,53199.952415
123,"330;55;95;204",97404.454311,false,6481.998050,25507.140278,75836.872753,54993.759214
124,"330;55;115;204",99728.613876,false,6675.914392,26430.731947,74459.915098,58784.019976
125,"330;55;105;194",96496.424716,false,6187.220705,25957.740796,74928.964264,53773.962166
126,"330;55;105;214",96384.237944,true,6322.453479,25442.611614,76306.522447,52931.823256
127,"333;95;86;225",97139.116555,false,6603.431200,24742.808943,78402.312091,53183.440734
128,"323;95;86;225",96078.372032,false,6323.559781,24785.608472,78101.822509,51836.585048
129,"313;95;86;225",96507.286396,false,6677.875142,25082.881206,77482.447384,52010.612711
130,"333;95;86;225",97139.116555,true,6603.431200,24742.808943,78402.312091,53183.440734
131,"323;85;86;225",97886.499919,false,6698.071853,25261.398179,78350.822194,53503.237578
132,"323;105;86;225",94552.246213,false,6261.666660,24658.545648,77476.739249,49787.328561
133,"313;105;86;225",94563.738835,false,6375.488283,24616.869791,76858.795677,50283.965846
134,"333;105;86;225",94866.073294,false,6161.677203,24646.230962,77397.490467,50718.839793
135,"323;95;86;225",96078.372032,true,6323.559781,24785.608472,78101.822509,51836.585048
136,"323;115;86;225",95881.325440,false,6528.807519,24551.624876,77795.990287,51805.795803
137,"323;105;76;225",94859.851696,false,6186.135442,24904.795829,78313.982821,49223.858029
138,"323;105;96;225",93962.190205,false,5997.680754,24508.083836,77252.434932,49660.416297
139,"313;105;96;225",94114.445318,false,6284.873043,24513.562517,76522.112236,50109.907280
140,"333;105;96;225",94409.357969,false,6099.482129,24437.050902,76769.754847,50975.895029
141,"323;95;96;225",96341.696783,false,6285.153137,24944.204087,78103.898702,52120.780416
142,"323;115;96;225",95290.372921,false,6231.062644,24483.120103,76840.069088,52312.311261
143,"323;105;86;225",94552.246213,true,6261.666660,24658.545648,77476.739249,49787.328561
144,"323;105;106;225",94383.817765,false,5981.535666,24747.139639,77994.234782,49316.050136
145,"323;105;96;215",95422.222721,false,6000.555033,25184.440422,76711.218487,51763.236043
146,"323;105;96;235",95417.785416,false,6131.311039,24880.274060,76314.739161,52497.661473
147,"320;93;92;213",98778.933320,false,6304.964209,26466.420457,77200.251310,54814.845997
148,"310;93;92;213",98486.637696,false,6495.750779,26349.961155,77061.248908,54220.602615
149,"300;93;92;213",101665.468174,false,6682.931479,27542.777983,80311.263780,54568.253643
150,"320;93;92;213",98778.933320,true,6304.964209,26466.420457,77200.251310,54814.845997
151,"310;83;92;213",99268.821175,false,6522.369536,26923.513911,76664.068408,54981.807049
152,"310;103;92;213",94662.726223,false,6050.755055,25317.252731,76082.999770,50506.437104
153,"300;103;92;213",97605.173759,false,6242.036881,26704.749939,78974.981623,50341.792255
154,"320;103;92;213",95069.151632,false,5915.529960,25670.483773,76074.236084,50892.039715
155,"310;93;92;213",98486.637696,true,6495.750779,26349.961155,77061.248908,54220.602615
156,"310;113;92;213",97267.232932,false,6321.828196,26130.464368,75966.317228,53663.563508
157,"310;103;82;213",95823.682786,false,6322.071839,25654.520660,75300.337825,52393.842749
158,"310;103;102;213",92733.347579,false,5848.238537,24888.917398,75901.199921,48091.183368
159,"300;103;102;213",96853.098985,false,6274.552244,26449.458991,79587.574606,48670.600896
160,"320;103;102;213",92548.007668,false,5480.959150,25171.994426,75128.321848,48661.786337
161,"310;103;102;213",92733.347579,true,5848.238537,24888.917398,75901.199921,48091.183368
162,"330;103;102;213",92923.010537,false,5540.899612,24482.679697,76386.770147,49412.092311
163,"320;93;102;213",93254.723053,false,5624.660969,25134.994170,75979.851310,49010.284517
164,"320;113;102;213",93121.462992,false,5600.262071,24806.921277,74653.321899,50775.237391
165,"320;103;92;213",95069.151632,true,5915.529960,25670.483773,76074.236084,50892.039715
166,"320;103;112;213",95308.337229,false,6043.280110,25523.942196,74802.039515,52680.190331
167,"320;103;102;203",92952.234360,false,5731.595387,25184.699675,74311.278747,49760.599849
168,"320;103;102;223",92139.135172,false,5611.604186,24684.631820,76460.638381,47225.159952
169,"310;103;102;223",92357.725467,false,5933.332540,24518.970973,76838.465874,46972.378033
170,"330;103;102;223",92307.580262,false,5626.474434,24070.853482,77278.656023,47941.848671
171,"320;93;102;223",93079.795114,false,5751.268412,24713.396463,77208.252937,48022.007540
172,"320;113;102;223",92684.517430,false,5745.945151,24286.563156,75875.302211,49428.716035
173,"320;103;92;223",94440.739752,false,6059.299397,25191.140740,76863.908350,49516.690879
174,"320;103;112;223",94271.246389,false,5983.536544,24892.774008,76046.649764,50743.221911
175,"320;103;102;213",92548.007668,true,5480.959150,25171.994426,75128.321848,48661.786337
176,"320;103;102;233",92497.554311,false,5686.043672,24614.775300,75874.042787,48519.427892
177,"320;103;117;223",94241.454248,false,6075.407761,24927.249717,76021.695019,50455.898521
178,"310;103;117;223",94451.880713,false,6443.406722,24772.202368,77022.847208,49449.696039
179,"330;103;117;223",94077.214617,false,6033.818034,24379.712490,76950.043463,50377.324722
180,"320;103;117;223",94241.454248,true,6075.407761,24927.249717,76021.695019,50455.898521
181,"340;103;117;223",95634.236366,false,5937.224704,25398.230991,77582.973719,51014.587623
182,"330;93;117;223",95998.724082,false,6046.573857,24860.678538,77343.506082,52839.437293
183,"330;113;117;223",97734.612979,false,6455.729472,24828.438286,78974.184331,53926.706113
184,"330;103;107;223",93686.020228,false,5869.218059,24392.385275,77107.491071,49741.342717
185,"320;103;107;223",93608.584041,false,5939.455668,24832.605107,76228.934785,49444.111747
186,"310;103;107;223",93897.958090,false,6305.389892,24706.934239,77099.969589,48671.298328
187,"330;103;107;223",93686.020228,true,5869.218059,24392.385275,77107.491071,49741.342717
188,"320;93;107;223",95340.993504,false,6153.790677,25253.915360,76849.309000,51017.265933
189,"320;113;107;223",96007.371906,false,6291.868965,25147.116475,76673.142962,52463.629970
190,"320;103;97;223",93947.376807,false,6030.647689,24801.481855,76661.610453,49568.884074
191,"320;103;117;223",94241.454248,true,6075.407761,24927.249717,76021.695019,50455.898521
192,"320;103;107;213",94223.372583,false,5872.929473,25454.454811,74729.387793,51062.588805
193,"320;103;107;233",94369.857208,false,6071.272067,25082.604056,75223.642917,51208.319252
194,"320;90;102;223",93264.261941,false,5908.583729,24704.800292,76347.269929,48954.485911
195,"310;90;102;223",93319.347839,false,6284.094341,24325.780975,76603.145997,48815.799049
196,"330;90;102;223",93381.803512,false,5945.105774,24075.622355,76933.112169,49789.038597
197,"320;80;102;223",92573.872414,false,5965.197177,24550.958286,76569.641695,47545.792207
198,"310;80;102;223",92725.436570,false,6293.706811,24209.239852,77028.514695,47416.465119
199,"330;80;102;223",92651.122569,false,5978.465082,24118.588082,77081.862716,48026.276096
200,"320;70;102;223",93781.427386,false,5877.044230,25073.781674,76133.467510,49527.735456
201,"320;90;102;223",93264.261941,true,5908.583729,24704.800292,76347.269929,48954.485911
202,"320;80;92;223",95915.292343,false,6337.041879,25305.708510,78263.804628,50281.279280
203,"320;80;112;223",95964.074291,false,6509.319346,24884.399228,76965.086812,52175.624624
204,"320;80;102;213",93107.115154,false,5787.347040,25308.045868,74998.604776,49024.839717
205,"320;80;102;233",93068.922940,false,6058.665344,24622.412593,75842.512011,48933.177994
206,"320;118;102;204",93752.528722,false,5732.366916,25175.055748,74453.734762,51236.477354
207,"310;118;102;204",94184.539831,false,6243.756373,25206.671113,75063.095338,50405.129353
208,"330;118;102;204",93318.257941,false,5682.317943,24755.069893,74704.432626,51057.307584
209,"320;118;102;204",93752.528722,true,5732.366916,25175.055748,74453.734762,51236.477354
210,"340;118;102;204",94486.312704,false,5591.408852,25428.212215,76432.256041,50501.127231
211,"330;108;102;204",93502.310085,false,5977.100134,24417.677990,75221.636913,50993.427008
212,"330;128;102;204",93656.064170,false,6020.217490,24904.877818,74948.958580,50512.979144
213,"330;118;92;204",97145.835409,false,6128.868779,25842.574803,75957.493911,54391.289743
214,"330;118;112;204",100139.126325,false,6740.601932,26279.049978,75485.652825,58753.296003
215,"330;118;102;194",94413.955360,false,5816.614447,25066.009546,74754.036185,52308.626551
216,"330;118;102;214",93150.202420,false,5590.881075,24520.000747,75191.383679,50887.257517
217,"320;118;102;214",93164.186180,false,5658.882813,24877.170352,74699.936772,50556.329258
218,"340;118;102;214",94662.381275,false,5517.579461,25472.996366,76721.734828,50621.876069
219,"330;108;102;214",93190.010154,false,5771.797843,24249.354225,76005.208767,50332.507405
220,"330;128;102;214",93411.740195,false,5854.597525,24634.479765,75729.867943,50115.457866
221,"330;118;92;214",97452.153195,false,6207.961430,25577.516770,76621.687698,54711.662292
222,"330;118;112;214",100001.809030,false,6753.882297,25905.622950,76570.593600,58114.013966
223,"330;118;102;204",93318.257941,true,5682.317943,24755.069893,74704.432626,51057.307584
224,"330;118;102;224",92571.953996,false,5681.703440,24118.494802,76396.555828,49146.955680
225,"320;118;102;224",92700.581644,false,5791.642489,24572.514829,75872.916864,48799.931788
226,"340;118;102;224",94343.612035,false,5678.558422,25206.645824,77123.573312,49793.242265
