eval,angles_deg,objective,cached
60,"315;45;105;130",96676.655032,false
61,"335;45;105;130",97156.438012,false
62,"325;35;105;130",96034.101589,false
63,"315;35;105;130",96542.875572,true
64,"335;35;105;130",97335.713271,false
65,"325;25;105;130",97033.377972,false
66,"325;45;105;130",96125.010358,true
67,"325;35;95;130",97209.947182,false
68,"325;35;115;130",100113.554677,false
69,"325;35;105;120",96436.087036,false
70,"325;35;105;140",91390.112349,true
71,"315;35;105;140",90243.453385,true
72,"305;35;105;140",91463.083546,true
73,"325;35;105;140",91390.112349,true
74,"315;25;105;140",90691.340793,true
75,"315;45;105;140",90264.858020,true
76,"315;35;95;140",91027.067282,true
77,"315;35;115;140",93950.653890,true
78,"315;35;105;130",96542.875572,true
79,"315;35;105;150",94260.006381,true
80,"315;45;105;140",90264.858020,true
81,"315;35;105;140",90243.453385,true
82,"305;35;105;140",91463.083546,true
83,"295;35;105;140",92695.576235,true
84,"315;35;105;140",90243.453385,true
85,"305;35;105;140",91463.083546,true
86,"325;35;105;140",91390.112349,true
87,"315;25;105;140",90691.340793,true
88,"315;45;105;140",90264.858020,true
89,"315;35;95;140",91027.067282,true
90,"315;35;115;140",93950.653890,true
91,"315;35;105;130",96542.875572,true
92,"315;35;105;150",94260.006381,true
93,"315;35;105;130",96542.875572,true
94,"305;35;105;130",96620.163354,false
95,"305;35;95;130",97776.166314,false
96,"295;35;95;130",99454.595254,false
97,"315;35;95;130",97934.159814,false
98,"305;25;95;130",98339.391199,false
99,"305;45;95;130",97750.174916,false
100,"295;45;95;130",99410.079735,false
101,"315;45;95;130",97899.483322,false
102,"305;35;95;130",97776.166314,true
103,"305;55;95;130",97830.856709,false
104,"305;45;85;130",101588.971058,false
105,"305;45;105;130",96622.624952,false
106,"295;45;105;130",97970.345346,false
107,"315;45;105;130",96676.655032,true
108,"305;35;105;130",96620.163354,true
109,"295;35;105;130",98058.069223,false
110,"315;35;105;130",96542.875572,true
111,"305;35;105;130",96620.163354,true
112,"325;35;105;130",96034.101589,true
113,"315;35;105;130",96542.875572,true
114,"335;35;105;130",97335.713271,true
115,"325;25;105;130",97033.377972,true
116,"325;45;105;130",96125.010358,true
117,"325;35;95;130",97209.947182,true
118,"325;35;115;130",100113.554677,true
119,"325;35;105;120",96436.087036,true
120,"325;35;105;140",91390.112349,true
121,"315;35;105;140",90243.453385,true
122,"305;35;105;140",91463.083546,true
123,"325;35;105;140",91390.112349,true
124,"315;25;105;140",90691.340793,true
125,"315;45;105;140",90264.858020,true
126,"315;35;95;140",91027.067282,true
127,"315;35;115;140",93950.653890,true
128,"315;35;105;130",96542.875572,true
129,"315;35;105;150",94260.006381,true
130,"325;35;105;140",91390.112349,true
131,"325;35;105;150",94810.754548,false
132,"325;25;105;150",95110.302500,false
133,"315;25;105;150",94465.565228,false
134,"305;25;105;150",95560.583690,false
135,"325;25;105;150",95110.302500,true
136,"315;15;105;150",94684.831342,false
137,"315;35;105;150",94260.006381,true
138,"305;35;105;150",95333.220228,false
139,"325;35;105;150",94810.754548,true
140,"315;25;105;150",94465.565228,true
141,"315;45;105;150",94211.287575,false
142,"305;45;105;150",95308.743575,false
143,"325;45;105;150",94776.228596,false
144,"315;35;105;150",94260.006381,true
145,"315;55;105;150",94215.950191,false
146,"315;45;95;150",94764.727712,false
147,"315;45;115;150",97859.112024,false
148,"315;45;105;140",90264.858020,true
149,"305;45;105;140",91378.171897,true
150,"325;45;105;140",91373.263675,true
151,"315;35;105;140",90243.453385,true
152,"305;35;105;140",91463.083546,true
153,"325;35;105;140",91390.112349,true
154,"315;25;105;140",90691.340793,true
155,"315;45;105;140",90264.858020,true
156,"315;35;95;140",91027.067282,true
157,"315;35;115;140",93950.653890,true
158,"315;35;105;130",96542.875572,true
159,"315;35;105;150",94260.006381,true
160,"315;35;105;130",96542.875572,true
161,"325;35;105;130",96034.101589,true
162,"325;25;105;130",97033.377972,true
163,"315;25;105;130",97115.682844,false
164,"335;25;105;130",97681.337145,false
165,"325;15;105;130",97678.761909,false
166,"325;35;105;130",96034.101589,true
167,"315;35;105;130",96542.875572,true
168,"335;35;105;130",97335.713271,true
169,"325;25;105;130",97033.377972,true
170,"325;45;105;130",96125.010358,true
171,"325;35;95;130",97209.947182,true
172,"325;35;115;130",100113.554677,true
173,"325;35;105;120",96436.087036,true
174,"325;35;105;140",91390.112349,true
175,"315;35;105;140",90243.453385,true
176,"305;35;105;140",91463.083546,true
177,"325;35;105;140",91390.112349,true
178,"315;25;105;140",90691.340793,true
179,"315;45;105;140",90264.858020,true
180,"315;35;95;140",91027.067282,true
181,"315;35;115;140",93950.653890,true
182,"315;35;105;130",96542.875572,true
183,"315;35;105;150",94260.006381,true
184,"315;35;105;150",94260.006381,true
185,"315;45;105;150",94211.287575,true
186,"315;45;105;160",94428.917095,false
187,"305;45;105;160",94930.048959,false
188,"325;45;105;160",94576.387769,false
189,"315;35;105;160",94847.258793,false
190,"315;55;105;160",94222.758074,false
191,"305;55;105;160",95085.932261,false
192,"325;55;105;160",94789.889280,false
193,"315;45;105;160",94428.917095,true
194,"315;65;105;160",94842.926443,false
195,"315;55;95;160",95817.635268,false
196,"315;55;115;160",98344.224063,false
197,"315;55;105;150",94215.950191,true
198,"305;55;105;150",95225.433079,false
199,"325;55;105;150",94958.358737,false
200,"315;45;105;150",94211.287575,true
201,"305;45;105;150",95308.743575,true
202,"325;45;105;150",94776.228596,true
203,"315;35;105;150",94260.006381,true
204,"315;55;105;150",94215.950191,true
205,"315;45;95;150",94764.727712,true
206,"315;45;115;150",97859.112024,true
207,"315;45;105;140",90264.858020,true
208,"305;45;105;140",91378.171897,true
209,"325;45;105;140",91373.263675,true
210,"315;35;105;140",90243.453385,true
211,"305;35;105;140",91463.083546,true
212,"325;35;105;140",91390.112349,true
213,"315;25;105;140",90691.340793,true
214,"315;45;105;140",90264.858020,true
215,"315;35;95;140",91027.067282,true
216,"315;35;115;140",93950.653890,true
217,"315;35;105;130",96542.875572,true
218,"315;35;105;150",94260.006381,true
219,"315;35;115;140",93950.653890,true
220,"315;35;105;140",90243.453385,true
221,"315;35;105;150",94260.006381,true
222,"305;35;105;150",95333.220228,true
223,"325;35;105;150",94810.754548,true
224,"315;25;105;150",94465.565228,true
225,"315;45;105;150",94211.287575,true
226,"305;45;105;150",95308.743575,true
227,"325;45;105;150",94776.228596,true
228,"315;35;105;150",94260.006381,true
229,"315;55;105;150",94215.950191,true
230,"315;45;95;150",94764.727712,true
231,"315;45;115;150",97859.112024,true
232,"315;45;105;140",90264.858020,true
233,"305;45;105;140",91378.171897,true
234,"325;45;105;140",91373.263675,true
235,"315;35;105;140",90243.453385,true
236,"305;35;105;140",91463.083546,true
237,"325;35;105;140",91390.112349,true
238,"315;25;105;140",90691.340793,true
239,"315;45;105;140",90264.858020,true
240,"315;35;95;140",91027.067282,true
241,"315;35;115;140",93950.653890,true
242,"315;35;105;130",96542.875572,true
243,"315;35;105;150",94260.006381,true
244,"315;35;105;150",94260.006381,true
245,"315;35;95;150",94799.835509,false
246,"315;35;95;140",91027.067282,true
247,"305;35;95;140",91502.271047,false
248,"325;35;95;140",92130.264259,false
249,"315;25;95;140",91726.674162,false
250,"315;45;95;140",91118.829783,false
251,"315;35;85;140",93840.842144,false
252,"315;35;105;140",90243.453385,true
253,"305;35;105;140",91463.083546,true
254,"325;35;105;140",91390.112349,true
255,"315;25;105;140",90691.340793,true
256,"315;45;105;140",90264.858020,true
257,"315;35;95;140",91027.067282,true
258,"315;35;115;140",93950.653890,true
259,"315;35;105;130",96542.875572,true
260,"315;35;105;150",94260.006381,true
