eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
23,"105;135;255;0",94436.449377,false,5219.907173,26993.415937,72645.861185,51800.391347
24,"105;145;255;0",94617.412423,false,4867.169645,27633.293305,72917.096799,51316.802147
25,"105;140;250;0",92284.795368,false,5051.371333,26515.397726,72841.358749,48594.693867
26,"105;140;260;0",92642.019067,false,5225.880829,26302.415236,72267.316716,49960.129288
27,"105;140;255;355",92597.605915,true,5617.029823,25544.161194,74944.946944,47927.882853
28,"105;140;255;5",92329.834352,false,5672.576586,25263.563410,74680.480267,48106.908445
29,"105;158;229;338",96014.468761,false,6060.021972,25913.683522,76138.726293,51942.800242
30,"100;158;229;338",97689.989390,false,6255.417836,26148.455918,77246.668937,53325.562336
31,"110;158;229;338",98185.895336,false,6324.525399,26137.711995,76006.417824,55440.898059
32,"105;153;229;338",96328.106824,false,6077.030600,26050.405880,76043.102066,52358.238621
33,"105;163;229;338",95594.156936,false,6030.635045,26281.208383,76158.901018,50405.725999
34,"100;163;229;338",96767.478515,false,6126.976650,26364.424642,77271.997439,51280.157008
35,"110;163;229;338",97706.815754,false,6153.875251,26774.094027,75873.643102,53684.049849
36,"105;158;229;338",96014.468761,true,6060.021972,25913.683522,76138.726293,51942.800242
37,"105;168;229;338",93894.205060,false,5375.503474,26446.256830,75085.845193,49059.044320
38,"100;168;229;338",95048.602651,false,5454.134469,26633.952608,75994.903946,49926.127202
39,"110;168;229;338",96008.444636,false,5610.957720,26869.518704,75092.349047,51963.587377
40,"105;163;229;338",95594.156936,true,6030.635045,26281.208383,76158.901018,50405.725999
41,"105;173;229;338",95681.950675,false,5359.596167,27262.934478,75268.819727,50850.020332
42,"105;168;224;338",93515.464660,false,5265.444324,26201.918027,76153.487751,47942.716866
43,"100;168;224;338",94873.760364,false,5340.009993,26491.831088,76558.857199,49524.981368
44,"110;168;224;338",95565.154442,false,5569.916734,26379.987509,77063.601436,50166.898961
45,"105;163;224;338",95124.160655,false,5894.362001,25974.770709,77351.871262,49158.184628
46,"105;173;224;338",95095.960473,false,5256.399319,26971.122158,76250.718690,49486.159303
47,"105;168;219;338",94035.325644,false,5129.669446,26589.649150,75160.658612,49471.355483
48,"105;168;229;338",93894.205060,true,5375.503474,26446.256830,75085.845193,49059.044320
49,"105;168;224;333",92293.550257,false,5320.212894,25525.751402,75545.421340,47349.750583
50,"100;168;224;333",93785.847958,false,5381.949989,25697.518983,76445.872305,48966.885665
51,"110;168;224;333",94192.850223,false,5464.314078,25788.012946,76319.093842,49561.952556
52,"105;163;224;333",93962.893841,false,6008.242300,25238.458460,76712.440821,48719.945340
53,"105;173;224;333",93944.703424,false,5390.844811,26217.399923,75961.400021,48711.517358
54,"105;168;219;333",93159.955565,false,5219.151166,25836.831689,75089.824367,49118.121053
55,"105;168;229;333",92941.595857,false,5403.866201,25856.980588,74774.259563,48587.238572
56,"105;168;224;328",91806.065583,false,5115.125286,25334.863658,75679.175596,47032.977681
57,"100;168;224;328",93121.019976,false,5231.381519,25371.150962,76566.965213,48470.009776
58,"110;168;224;328",93793.858137,false,5261.724203,25552.057124,76737.317632,49222.835987
59,"105;163;224;328",93604.199049,false,5809.433783,25011.107806,76832.102661,48735.212257
60,"105;173;224;328",93161.598937,false,5239.424138,25929.260799,75696.977900,48288.850099
61,"105;168;219;328",92562.436474,false,4996.910585,25757.859230,75127.752369,48487.580951
62,"105;168;229;328",92628.668612,false,5292.868755,25573.761025,75102.346324,48421.731340
63,"105;168;224;323",91972.654206,false,5229.961987,25451.969524,75410.132942,47171.312448
64,"105;168;224;333",92293.550257,true,5320.212894,25525.751402,75545.421340,47349.750583
65,"131;140;237;28",95619.662040,false,6732.172002,25110.823740,77117.372639,50435.959957
66,"126;140;237;28",96057.184040,false,6785.246229,25264.745104,77206.575201,50807.810212
67,"136;140;237;28",95855.484039,false,6364.505790,25129.584058,77192.088620,51530.699761
68,"131;135;237;28",101692.583568,false,6676.198860,26756.592543,78112.769547,58406.814783
69,"131;145;237;28",99521.669282,false,6341.563974,26650.781869,77732.440215,55326.206663
70,"131;140;232;28",95563.364199,false,6758.904160,25177.742585,76931.587008,50321.847901
71,"126;140;232;28",95852.030801,false,6818.483118,25235.056198,77046.072038,50550.910932
72,"136;140;232;28",96010.673728,false,6525.613925,25194.110198,77128.712111,51453.187099
73,"131;135;232;28",101655.233940,false,6693.075586,26814.331267,78150.572862,58145.081310
74,"131;145;232;28",99848.646749,false,6527.273200,26597.052158,78353.102671,55095.540112
75,"131;140;227;28",95408.572254,false,6675.926872,25104.940558,77430.777197,49824.632449
76,"126;140;227;28",95614.821689,false,6668.332265,25219.102345,77528.094159,49926.679998
77,"136;140;227;28",95701.359870,false,6364.605060,25110.194061,77643.104438,50810.017061
78,"131;135;227;28",101421.900015,false,6684.189650,26767.683862,78281.222076,57658.830931
79,"131;145;227;28",99007.026852,false,6381.965226,26458.250188,77836.586784,54497.036093
80,"131;140;222;28",94738.981670,false,6705.421972,24556.948491,79512.671605,47440.550807
81,"126;140;222;28",94732.813507,false,6579.274725,24777.943203,79423.883128,47327.308030
82,"121;140;222;28",95271.647699,false,6414.646037,24791.526545,79394.453293,48736.496940
83,"131;140;222;28",94738.981670,true,6705.421972,24556.948491,79512.671605,47440.550807
84,"126;135;222;28",99135.256128,false,6489.647754,26025.721620,79625.838970,53613.934537
85,"126;145;222;28",98362.430460,false,6402.515170,26218.536596,80405.691945,51077.065444
86,"126;140;217;28",96393.168704,false,6760.514788,25475.366448,77581.436000,50733.138936
87,"126;140;227;28",95614.821689,true,6668.332265,25219.102345,77528.094159,49926.679998
88,"126;140;222;23",94474.591405,false,6528.339684,24652.873966,79126.309381,47460.446128
89,"121;140;222;23",95190.773290,false,6482.097141,24713.391261,79074.813447,48915.756328
90,"131;140;222;23",94578.783229,false,6676.279165,24518.844630,78968.185306,47799.133562
91,"126;135;222;23",99099.657618,false,6538.846126,25885.185681,79207.600779,54143.650844
92,"126;145;222;23",98064.371491,false,6408.918179,26057.666417,79878.994499,51316.579291
93,"126;140;217;23",96155.821658,false,6727.466566,25353.816541,77189.061673,50960.015429
94,"126;140;227;23",95498.766202,false,6689.982903,25148.459250,77017.810512,50302.837583
95,"126;140;222;18",94250.914138,false,6382.283873,24873.700902,78407.605075,47582.253652
96,"121;140;222;18",94991.155179,false,6369.356381,24941.555623,78445.049662,48915.436686
97,"131;140;222;18",95076.334129,false,6614.779881,24838.766881,79091.128833,48154.445901
98,"126;135;222;18",99067.096775,false,6478.422068,26070.097415,78508.130707,54529.023879
99,"126;145;222;18",97810.529093,false,6248.249454,26344.370439,79114.394495,51321.423904
100,"126;140;217;18",95668.249197,false,6488.627281,25580.950295,76173.142972,51024.200270
101,"126;140;227;18",95239.618739,false,6531.836514,25313.644312,76408.826850,50379.448977
102,"126;140;222;13",94116.989148,false,6435.059533,24863.145805,77809.726193,47827.841427
103,"121;140;222;13",94770.411544,false,6410.467726,24926.115999,77848.648499,49019.007137
104,"131;140;222;13",94526.240866,false,6633.519817,24787.382246,77948.556412,48262.121196
105,"126;135;222;13",98928.356316,false,6544.235600,26009.156302,77985.277320,54764.651508
106,"126;145;222;13",97617.103238,false,6323.207540,26364.436458,78422.247729,51436.670751
107,"126;140;217;13",95617.974176,false,6575.158099,25634.233265,75520.756632,51296.408991
108,"126;140;227;13",95066.658007,false,6511.909704,25306.145210,75965.594719,50531.611466
109,"126;140;222;8",94587.555480,false,6401.579137,24892.881498,78334.417650,48251.772041
110,"126;140;222;18",94250.914138,true,6382.283873,24873.700902,78407.605075,47582.253652
111,"85;167;255;23",101784.991796,false,5861.529970,28632.216098,79910.568852,54671.922606
112,"80;167;255;23",101666.128761,false,5837.468961,28533.495124,82172.919147,52417.410204
113,"75;167;255;23",103048.154695,false,5917.195639,28959.334285,81776.333739,54566.915802
114,"85;167;255;23",101784.991796,true,5861.529970,28632.216098,79910.568852,54671.922606
115,"80;162;255;23",101301.530510,false,5920.710686,28110.282662,81661.294434,52879.779890
116,"75;162;255;23",102816.685092,false,5986.758800,28625.365279,81419.444773,54989.677255
117,"85;162;255;23",101700.631398,false,5925.749973,28364.538712,79761.150771,55059.534655
118,"80;157;255;23",100242.262955,false,6242.089253,26991.273261,80237.998166,53779.802716
119,"75;157;255;23",101369.840537,false,6291.722601,27480.311309,79694.399756,55501.213497
120,"85;157;255;23",100916.258609,false,6305.502410,27315.112792,78589.491186,56001.795628
121,"80;152;255;23",100135.687434,false,6508.018083,26498.548388,79743.139206,54515.102718
122,"75;152;255;23",101113.969708,false,6537.644038,26876.838600,79189.235102,56209.739037
123,"85;152;255;23",100703.548227,false,6469.635413,26819.078284,78075.554201,56754.114859
124,"80;147;255;23",99967.905118,false,6677.610951,26139.472665,79703.331785,54598.311220
125,"75;147;255;23",100878.057954,false,6757.580954,26488.609468,79159.450545,56104.284519
126,"85;147;255;23",100533.474142,false,6632.396321,26440.392346,78057.532350,56863.838600
127,"80;142;255;23",97968.721131,false,6536.545702,25456.056211,79321.549197,52630.689238
128,"75;142;255;23",98795.158734,false,6435.460811,25742.520445,79002.614589,54231.740367
129,"85;142;255;23",98443.715367,false,6466.272831,25694.346160,78000.885585,54565.307168
130,"80;137;255;23",100719.329138,false,6865.658992,26670.124691,79063.348877,55303.742032
131,"80;147;255;23",99967.905118,true,6677.610951,26139.472665,79703.331785,54598.311220
132,"80;142;250;23",99100.794902,false,6570.212480,25810.362585,78864.423713,54576.015958
133,"80;142;260;23",98969.497786,false,6574.695958,25771.056399,78439.413544,54808.077314
134,"80;142;255;18",98090.096532,false,6461.955703,25649.911477,78758.695499,53197.763206
135,"80;142;255;28",97672.639513,false,6579.930132,25388.505642,79275.023495,52133.383985
136,"75;142;255;28",98460.694100,false,6381.336587,25689.949918,78717.913278,54060.901911
137,"85;142;255;28",97957.327690,false,6402.872255,25535.142494,77853.292099,54185.333781
138,"80;137;255;28",100572.674444,false,6948.044600,26589.861227,79413.201243,54656.335989
139,"80;147;255;28",99739.437018,false,6718.979546,26053.238960,79986.968243,53947.468781
140,"80;142;250;28",98711.927782,false,6545.973455,25771.157075,78670.926583,54118.667921
141,"80;142;260;28",98662.523628,false,6558.091461,25690.126170,78593.528383,54235.083611
142,"80;142;255;23",97968.721131,true,6536.545702,25456.056211,79321.549197,52630.689238
143,"80;142;255;33",97172.765829,false,6414.006943,25268.268956,79874.471249,51106.508612
144,"75;142;255;33",98074.724907,false,6313.416528,25536.492604,79423.808884,53025.822665
145,"85;142;255;33",97540.170833,false,6386.584845,25447.837917,78467.260458,52944.235683
146,"80;137;255;33",100094.960414,false,6813.457433,26516.272267,80011.501473,53518.959955
147,"80;147;255;33",99222.720628,false,6574.799345,25864.917562,80638.697584,52927.309858
148,"80;142;250;33",98096.119288,false,6367.585510,25618.845844,79261.764392,52957.611477
149,"80;142;260;33",98110.983714,false,6393.280780,25544.059797,79140.811405,53206.474869
150,"80;142;255;28",97672.639513,true,6579.930132,25388.505642,79275.023495,52133.383985
151,"80;142;255;38",96956.086823,false,6324.882160,25240.653023,79971.357406,50809.745874
152,"75;142;255;38",98074.772424,false,6257.721413,25550.008827,79754.412859,52779.671510
153,"85;142;255;38",97516.726490,false,6235.426429,25536.007666,78747.600451,52742.984340
154,"80;137;255;38",99694.877307,false,6697.767637,26467.657611,80020.204459,53038.699659
155,"80;147;255;38",99229.963556,false,6511.018378,25893.370859,80756.887678,52894.260959
156,"80;142;250;38",97994.473048,false,6263.803509,25647.211834,79402.370264,52764.545145
157,"80;142;260;38",97986.467403,false,6321.858222,25503.805664,79448.999034,52872.608001
158,"80;142;255;33",97172.765829,true,6414.006943,25268.268956,79874.471249,51106.508612
159,"80;142;255;43",97388.229219,false,6466.074583,25193.623319,80390.428995,51066.633640
160,"130;123;255;17",101273.818904,false,7162.269525,26874.815814,76813.373518,57660.093612
161,"125;123;255;17",102094.356698,false,7260.754508,26899.941191,77364.759621,58502.562377
162,"135;123;255;17",98959.101512,false,6814.200844,25826.154894,76297.591850,56339.899697
163,"130;123;255;17",101273.818904,true,7162.269525,26874.815814,76813.373518,57660.093612
164,"140;123;255;17",94835.466845,false,6744.175624,24923.687720,75955.359274,50379.847728
165,"135;123;255;17",98959.101512,true,6814.200844,25826.154894,76297.591850,56339.899697
166,"145;123;255;17",97860.825364,false,6441.004625,26149.828985,75874.076223,54665.907285
167,"140;118;255;17",94920.026671,false,6407.966844,24960.140712,76171.850300,50931.987929
168,"140;128;255;17",94648.896946,false,6803.900402,24955.427108,76097.759674,49681.379200
169,"135;128;255;17",99078.408156,false,6888.700643,25889.859049,76094.520868,56505.176058
170,"145;128;255;17",97998.538264,false,6355.109717,26503.711893,76123.102319,54156.330989
171,"140;123;255;17",94835.466845,true,6744.175624,24923.687720,75955.359274,50379.847728
172,"140;133;255;17",94536.747655,false,6855.494726,24801.265296,75894.916186,49865.059079
173,"135;133;255;17",100760.227078,false,6980.532421,26176.742725,77552.403934,57653.499931
174,"145;133;255;17",97883.557336,false,6573.261510,26106.609480,76313.521158,54093.851534
175,"140;128;255;17",94648.896946,true,6803.900402,24955.427108,76097.759674,49681.379200
176,"140;138;255;17",95957.035533,false,6862.561201,24900.890132,76598.295109,51788.873292
177,"140;133;250;17",95905.109724,false,6820.264248,25464.577305,75881.468974,51359.067369
178,"140;133;260;17",96007.387056,false,6881.247066,25303.368863,75280.362728,52365.179525
179,"140;133;255;12",95049.694709,false,7018.233053,24702.217128,76459.208093,50199.280962
180,"140;133;255;22",94430.205458,false,6934.041463,24439.741192,77055.614516,49057.231090
181,"135;133;255;22",100421.145551,false,7030.408340,25870.689284,78410.177357,56629.918496
182,"145;133;255;22",97830.845499,false,6713.412731,25651.785883,77483.527768,53447.766000
183,"140;128;255;22",94649.347202,false,6907.188353,24604.422757,77255.506850,49019.965333
184,"140;138;255;22",95730.484015,false,6915.320836,24586.547656,77468.187495,50989.043550
185,"140;133;250;22",95952.591709,false,6929.633129,25102.612517,77179.085351,50661.606776
186,"140;133;260;22",95920.162251,false,7029.479757,24946.327640,76643.296713,51245.412993
187,"140;133;255;17",94536.747655,true,6855.494726,24801.265296,75894.916186,49865.059079
188,"140;133;255;27",94033.804094,false,6839.486505,24351.843254,77286.700843,48398.247827
189,"135;133;255;27",99921.445747,false,6875.634352,25867.087015,78554.467233,55802.981527
190,"145;133;255;27",97941.375154,false,6709.060119,25570.737749,78491.775613,52831.378958
191,"140;128;255;27",94344.060279,false,6824.594180,24587.205958,77630.306896,48234.213384
192,"140;138;255;27",95236.712466,false,6795.803903,24524.592739,77647.252320,50185.379329
193,"140;133;250;27",95516.319121,false,6755.177909,25015.125877,77537.178815,49954.851856
194,"140;133;260;27",95374.980230,false,6887.389309,24772.648353,77018.040884,50411.844252
195,"140;133;255;22",94430.205458,true,6934.041463,24439.741192,77055.614516,49057.231090
196,"140;133;255;32",93681.228948,false,6765.339922,24176.619443,77976.706330,47501.832835
197,"135;133;255;32",99479.788522,false,6839.501001,25755.996483,79016.664280,54751.917795
198,"145;133;255;32",97121.406894,false,6582.960007,25394.966871,78393.540854,51893.419179
199,"140;128;255;32",94032.588371,false,6802.449563,24427.930857,78311.742374,47292.673527
200,"140;138;255;32",94727.656369,false,6681.108304,24345.288294,78146.623384,49255.896159
201,"140;133;250;32",95170.201832,false,6705.041605,24880.089312,78042.140020,49128.001811
202,"140;133;260;32",94900.606445,false,6773.023285,24610.049553,77621.789742,49413.277470
203,"140;133;255;27",94033.804094,true,6839.486505,24351.843254,77286.700843,48398.247827
204,"140;133;255;37",93703.268506,false,6785.277866,24089.173620,78486.067453,47171.566586
205,"80;140;282;18",94731.615357,false,6572.285938,24970.890431,74937.364484,51439.513493
206,"75;140;282;18",96274.564639,false,6614.071113,25459.376171,74738.983499,53663.251212
207,"85;140;282;18",97065.863012,false,6517.039198,25637.947947,75081.199955,54740.551779
208,"80;135;282;18",99028.333300,false,6708.894866,26046.931084,75735.548887,56809.465813
209,"80;145;282;18",98328.646073,false,6434.819051,26330.670072,75495.170427,55631.143475
210,"80;140;277;18",94801.331328,false,6447.567053,24776.237360,76841.474561,50313.579271
211,"80;140;287;18",94593.336445,false,6609.567418,24703.164190,74762.310242,51798.899430
212,"75;140;287;18",96417.214879,false,6606.245668,25232.218292,74702.675424,54454.826414
213,"85;140;287;18",97143.637689,false,6516.194690,25469.089955,74784.384535,55532.321553
214,"80;135;287;18",99830.346039,false,6712.147783,26148.745296,75656.630361,58282.275560
215,"80;145;287;18",98586.019013,false,6402.738143,26284.350133,75156.954888,56640.906586
216,"80;140;282;18",94731.615357,true,6572.285938,24970.890431,74937.364484,51439.513493
217,"80;140;292;18",94447.364767,false,6531.600881,24508.720883,74876.982462,51937.103543
218,"75;140;292;18",96359.471313,false,6564.785089,25044.980255,74523.789516,54975.622421
219,"85;140;292;18",96927.365603,false,6513.872715,25253.605027,74637.872419,55681.903302
220,"80;135;292;18",99394.165745,false,6659.930186,26044.087692,75502.808413,57877.487322
221,"80;145;292;18",98268.019512,false,6403.566682,26029.221267,75099.061845,56571.401282
222,"80;140;287;18",94593.336445,true,6609.567418,24703.164190,74762.310242,51798.899430
223,"80;140;297;18",94677.031315,false,6625.001458,24621.378490,74415.402338,52445.900396
224,"80;140;292;13",94474.359757,false,6595.119163,24509.147971,74398.184759,52342.000486
225,"80;140;292;23",94498.490470,false,6624.069894,24341.192821,75789.862820,51276.592690
226,"123;165;255;335",98280.140463,false,6709.074208,26082.472577,77623.576729,53353.610628
227,"118;165;255;335",98300.638187,false,6541.692269,26209.286631,77892.929351,53206.389224
228,"128;165;255;335",98786.111399,false,6995.997625,26133.925947,77967.806378,53344.569276
229,"123;160;255;335",98121.058566,false,6695.004089,25760.175403,78170.831102,53160.927047
230,"118;160;255;335",97790.750664,false,6539.298203,25678.993013,78429.748137,52715.170760
231,"113;160;255;335",97451.127565,false,6470.240198,25449.190776,78534.602439,52528.790743
232,"108;160;255;335",96159.955385,false,6633.554417,25264.306549,77941.841976,50582.346860
233,"103;160;255;335",94518.371885,false,6254.835897,25447.585639,77145.693984,48486.206714
234,"98;160;255;335",95951.637709,false,6650.037319,24911.941627,78810.796345,49968.521180
235,"108;160;255;335",96159.955385,true,6633.554417,25264.306549,77941.841976,50582.346860
236,"103;155;255;335",95849.177141,false,6314.746820,25452.034856,77285.832935,50878.957995
237,"103;165;255;335",94956.180737,false,6405.010754,25797.257126,76889.504987,48618.320728
238,"103;160;250;335",95264.185243,false,5983.001883,25983.606403,76877.509339,49717.644574
239,"103;160;260;335",96117.314861,false,6213.658998,25914.030184,76826.951608,51152.299750
240,"103;160;255;330",93643.224686,false,6000.646741,24775.222922,77722.810157,48011.899888
241,"98;160;255;330",94425.418049,false,6456.738311,24113.161160,78459.187502,49251.849654
242,"108;160;255;330",95035.455091,false,6337.163684,24659.795686,77680.360666,50396.630776
243,"103;155;255;330",94835.335753,false,6370.936143,24738.065121,77585.917260,49866.751718
244,"103;165;255;330",94373.735612,false,6101.712018,25119.446834,77437.142782,48868.010740
245,"103;160;250;330",94422.650914,false,5819.766782,25274.108190,77191.873710,49465.678175
246,"103;160;260;330",95132.171285,false,5992.180028,25331.509117,76933.196257,50683.768024
247,"103;160;255;325",93204.937159,false,6092.144089,24358.892249,76952.130491,48555.671150
248,"98;160;255;325",94045.578914,false,6383.789590,23822.632535,78378.905505,49299.408074
249,"108;160;255;325",95027.001795,false,6464.695015,24388.054986,77204.963091,51143.540498
250,"103;155;255;325",94527.503076,false,6424.154706,24375.875764,77297.690134,50157.255077
251,"103;165;255;325",94092.941993,false,6104.210201,24953.119555,76654.183862,49417.040612
252,"103;160;250;325",94429.380442,false,5798.236470,25067.877782,76842.264512,50284.267867
253,"103;160;260;325",94908.997488,false,5997.670728,25000.567016,76304.280312,51517.239177
254,"103;160;255;320",93975.546363,false,5836.705228,25343.145957,76037.527125,49553.863232
255,"103;160;255;330",93643.224686,true,6000.646741,24775.222922,77722.810157,48011.899888
256,"131;140;231;343",96247.554576,false,6778.960213,25208.549211,76789.799373,51730.290930
257,"126;140;231;343",95655.338107,false,6551.320324,24967.432190,76751.036122,51522.135064
258,"121;140;231;343",96051.267979,false,6445.505785,25248.445734,76204.654263,52509.978658
259,"131;140;231;343",96247.554576,true,6778.960213,25208.549211,76789.799373,51730.290930
260,"126;135;231;343",100123.793258,false,6290.884425,26382.582315,76032.260598,58868.392438
261,"126;145;231;343",99951.150951,false,6578.722597,26619.804886,76204.371069,57300.875865
262,"126;140;226;343",93420.148941,false,6400.449696,24127.380269,78751.569937,47033.068016
263,"121;140;226;343",93939.394181,false,6302.861032,24316.265080,78529.985456,48110.550683
264,"131;140;226;343",93524.028840,false,6566.190967,24062.280181,79310.655813,46480.459572
265,"126;135;226;343",97117.752764,false,6349.678003,25142.092801,79283.019361,51968.944558
266,"126;145;226;343",97115.063205,false,6467.323839,25499.011352,79576.876409,50720.579620
267,"126;140;221;343",95325.271673,false,6534.806565,24961.613757,77807.312793,49850.389909
268,"126;140;231;343",95655.338107,true,6551.320324,24967.432190,76751.036122,51522.135064
269,"126;140;226;338",92829.682517,false,6698.367412,23593.940061,78532.661582,46542.088508
270,"121;140;226;338",93247.119889,false,6511.215707,23728.736788,78417.781559,47596.553229
271,"131;140;226;338",92755.863346,false,6749.362827,23590.548276,78323.886710,46508.017776
272,"126;140;226;338",92829.682517,true,6698.367412,23593.940061,78532.661582,46542.088508
273,"136;140;226;338",93681.136510,false,6695.211108,23684.967703,79489.560555,47112.354843
274,"131;135;226;338",97870.261074,false,6830.887862,25110.336201,79002.758830,52855.315191
275,"131;145;226;338",96292.372809,false,6733.494273,24770.467339,78700.907557,50875.914837
276,"131;140;221;338",94934.840895,false,6792.968609,24518.203122,77425.701110,49821.637217
277,"131;140;231;338",95106.269321,false,6767.933643,24615.801201,76249.409412,51195.659542
278,"131;140;226;333",92005.111731,false,7068.192045,22765.833667,78789.331329,45552.840709
279,"126;140;226;333",91613.209709,false,6859.508989,22877.318063,78718.630320,45034.134994
280,"121;140;226;333",92025.997108,false,6728.467056,22965.665337,78492.608262,46171.121169
281,"131;140;226;333",92005.111731,true,7068.192045,22765.833667,78789.331329,45552.840709
282,"126;135;226;333",95792.131973,false,6776.253461,24299.726708,78613.154927,50819.148683
283,"126;145;226;333",95592.666421,false,6808.031141,24409.885149,78638.305774,50111.194489
284,"126;140;221;333",93981.646867,false,6927.907040,23853.872742,77619.681324,48780.052847
285,"126;140;231;333",94201.987987,false,6907.000084,23862.452136,76703.000993,50162.070543
286,"126;140;226;328",91822.649520,false,6710.257598,22745.551836,79591.709055,45141.971117
287,"126;140;226;338",92829.682517,true,6698.367412,23593.940061,78532.661582,46542.088508
288,"105;160;238;20",97183.429297,false,5471.839986,27238.936367,78265.165191,50680.140699
289,"100;160;238;20",98356.220214,false,5571.108241,27243.181006,79670.806983,51413.054950
290,"110;160;238;20",98972.125833,false,5651.622569,27438.848308,77853.507089,53909.802822
291,"105;155;238;20",97123.712309,false,5728.011371,26622.860529,77974.846000,51570.834818
292,"100;155;238;20",98483.286027,false,5902.861910,26690.804635,79161.858585,52617.380379
293,"110;155;238;20",99191.849611,false,5983.947799,26819.016052,77903.656108,54874.115411
294,"105;150;238;20",95826.213649,false,5939.639263,25776.555348,77060.506426,51159.531649
295,"100;150;238;20",96583.515764,false,6106.574847,25336.156013,78498.451550,51783.118258
296,"110;150;238;20",97735.250346,false,6225.893743,25893.990979,76825.869560,54404.861689
297,"105;145;238;20",96052.503059,false,5760.476318,26016.494289,76753.006651,51798.058253
298,"105;155;238;20",97123.712309,true,5728.011371,26622.860529,77974.846000,51570.834818
299,"105;150;233;20",95455.060988,false,5822.669734,25797.843750,77014.451567,50654.643441
300,"100;150;233;20",96246.337561,false,6050.730526,25426.118226,78347.633439,51191.344180
301,"110;150;233;20",97460.234364,false,6094.925239,25966.139269,76807.194710,53991.145000
302,"105;145;233;20",95671.277372,false,5709.048517,25983.968454,76886.620231,51069.900571
303,"105;155;233;20",96774.981042,false,5687.845987,26621.497310,77815.469092,51115.806399
304,"105;150;228;20",95380.714049,false,5777.330856,25797.551580,77454.767208,50156.896017
305,"100;150;228;20",96043.066041,false,5941.186378,25299.959126,78747.041156,50856.799917
306,"110;150;228;20",97411.983014,false,6045.563183,25936.564581,77312.086831,53547.623670
307,"105;145;228;20",95482.748133,false,5635.825475,26023.949213,77252.451000,50393.495890
308,"105;155;228;20",96793.125449,false,5555.967403,26807.487168,78051.607913,50807.733844
309,"105;150;223;20",94907.249828,false,5747.330520,25431.788343,78516.629122,48939.632808
310,"100;150;223;20",96061.270092,false,6003.193975,25141.675651,79220.071666,50612.729267
311,"110;150;223;20",96577.046625,false,6112.302562,25354.319623,79233.160399,50987.688480
312,"105;145;223;20",94994.169398,false,5631.793663,25649.898635,78529.354861,48895.599337
313,"105;155;223;20",96531.354050,false,5593.806533,26584.553922,79126.578243,49579.408947
314,"105;150;218;20",95912.667062,false,5859.004859,25946.791130,77163.037465,51050.704682
315,"105;150;228;20",95380.714049,true,5777.330856,25797.551580,77454.767208,50156.896017
316,"105;150;223;15",94229.681986,false,5691.946856,25458.742528,77173.677832,48984.307370
317,"100;150;223;15",95351.977215,false,5957.739312,25194.749267,77690.553916,50708.423358
318,"110;150;223;15",95924.284308,false,6045.294937,25415.659907,77762.490830,51164.168098
319,"105;145;223;15",94378.494648,false,5596.429374,25686.344698,77173.650225,49017.790927
320,"105;155;223;15",95732.493736,false,5522.072247,26629.608992,77504.197374,49657.427621
321,"105;150;218;15",95190.392215,false,5805.179005,26023.393201,75778.391994,50945.248023
322,"105;150;228;15",94727.984102,false,5711.723816,25842.520668,75986.245431,50361.233805
