eval,angles_deg,objective,cached
143,"105;126;223;317",93729.731581,false
144,"105;126;223;326",95285.456150,false
145,"105;126;232;326",96244.926521,false
146,"100;126;232;326",96674.992023,false
147,"110;126;232;326",98658.838485,false
148,"105;121;232;326",96217.830483,false
149,"100;121;232;326",97103.472783,false
150,"110;121;232;326",98887.542174,false
151,"105;116;232;326",95995.334091,false
152,"100;116;232;326",96701.635800,false
153,"110;116;232;326",98962.926088,false
154,"105;111;232;326",95818.308611,false
155,"100;111;232;326",96194.114339,false
156,"110;111;232;326",98900.613547,false
157,"105;106;232;326",95756.269342,false
158,"100;106;232;326",95882.938273,false
159,"110;106;232;326",97182.447364,false
160,"105;101;232;326",95440.277170,false
161,"100;101;232;326",96947.701916,false
162,"110;101;232;326",96990.459149,false
163,"105;96;232;326",95029.510785,false
164,"100;96;232;326",96688.672879,false
165,"110;96;232;326",96739.117945,false
166,"105;91;232;326",95843.936910,false
167,"105;101;232;326",95440.277170,true
168,"105;96;227;326",94689.496713,false
169,"100;96;227;326",96249.585744,false
170,"110;96;227;326",96119.166762,false
171,"105;91;227;326",95556.837320,false
172,"105;101;227;326",95194.299924,false
173,"105;96;222;326",94335.050648,false
174,"100;96;222;326",96033.447943,false
175,"110;96;222;326",95831.991874,false
176,"105;91;222;326",95027.248161,false
177,"105;101;222;326",94743.886977,false
178,"105;96;217;326",94741.561504,false
179,"105;96;227;326",94689.496713,true
180,"105;96;222;321",94598.377379,false
181,"105;96;222;331",94410.971791,false
182,"105;141;223;317",87940.384176,false
183,"113;141;223;317",90088.985282,false
184,"113;141;223;324",91825.058328,false
185,"108;141;223;324",91062.366500,false
186,"103;141;223;324",89712.412419,false
187,"98;141;223;324",90857.571712,false
188,"108;141;223;324",91062.366500,true
189,"103;136;223;324",93177.227036,false
190,"103;146;223;324",93148.142241,false
191,"103;141;218;324",90302.855557,false
192,"103;141;228;324",90345.846648,false
193,"103;141;223;319",88687.889289,false
194,"98;141;223;319",90101.136995,false
195,"108;141;223;319",90111.805121,false
196,"103;136;223;319",93557.629073,false
197,"103;146;223;319",92542.472997,false
198,"103;141;218;319",89401.905807,false
199,"103;141;228;319",89561.060914,false
200,"103;141;223;314",88328.060534,false
201,"98;141;223;314",89489.894156,false
202,"108;141;223;314",89935.747467,false
203,"103;136;223;314",93303.578165,false
204,"103;146;223;314",92405.752273,false
205,"103;141;218;314",89026.140391,false
206,"103;141;228;314",89175.239877,false
207,"103;141;223;309",88448.656646,false
208,"103;141;223;319",88687.889289,true
209,"103;141;231;314",89174.991656,false
210,"94;141;231;314",90566.766392,false
211,"94;150;231;314",94661.729342,false
212,"89;150;231;314",96518.753305,false
213,"99;150;231;314",94883.147004,false
214,"94;145;231;314",95135.121369,false
215,"94;155;231;314",96129.245807,false
216,"94;150;226;314",93464.649354,false
217,"89;150;226;314",93873.345044,false
218,"99;150;226;314",93729.525376,false
219,"94;145;226;314",93511.853270,false
220,"94;155;226;314",94616.196237,false
221,"94;150;221;314",94270.090401,false
222,"94;150;231;314",94661.729342,true
223,"94;150;226;309",93283.957966,false
224,"89;150;226;309",94111.666942,false
225,"99;150;226;309",93735.541872,false
226,"94;145;226;309",93321.553250,false
227,"94;155;226;309",94295.732370,false
228,"94;150;221;309",94339.000228,false
229,"94;150;231;309",94482.702869,false
230,"94;150;226;304",94598.272512,false
231,"94;150;226;314",93464.649354,true
232,"103;141;223;323",90257.815682,false
233,"103;141;214;323",91001.835090,false
234,"103;148;214;323",92856.479781,false
235,"98;148;214;323",94717.538599,false
236,"108;148;214;323",95499.580084,false
237,"103;143;214;323",93185.174328,false
238,"103;153;214;323",93594.232462,false
239,"103;148;209;323",92879.871708,false
240,"103;148;219;323",92761.335901,false
241,"98;148;219;323",94510.186111,false
242,"108;148;219;323",95368.541110,false
243,"103;143;219;323",92995.745399,false
244,"103;153;219;323",93474.543066,false
245,"103;148;214;323",92856.479781,true
246,"103;148;224;323",92460.249986,false
247,"98;148;224;323",94345.000610,false
248,"108;148;224;323",94501.292924,false
249,"103;143;224;323",92613.719601,false
250,"103;153;224;323",93003.194925,false
251,"103;148;219;323",92761.335901,true
252,"103;148;229;323",93285.129112,false
253,"103;148;224;318",92145.168935,false
254,"98;148;224;318",94137.680647,false
255,"108;148;224;318",94067.299904,false
256,"103;143;224;318",91841.377527,false
257,"98;143;224;318",93726.883844,false
258,"108;143;224;318",93925.138373,false
259,"103;138;224;318",94200.296686,false
260,"103;148;224;318",92145.168935,true
261,"103;143;219;318",92132.644817,false
262,"103;143;229;318",92570.673016,false
263,"103;143;224;313",91208.447118,false
264,"98;143;224;313",93033.534932,false
265,"108;143;224;313",93598.367164,false
266,"103;138;224;313",93255.744516,false
267,"103;148;224;313",91625.419566,false
268,"103;143;219;313",91594.538490,false
269,"103;143;229;313",91807.583945,false
270,"103;143;224;308",91283.844891,false
271,"103;143;224;318",91841.377527,true
272,"95;141;223;314",89540.289974,false
273,"95;141;215;314",90051.790132,false
274,"95;141;215;321",91109.714804,false
275,"90;141;215;321",92761.801539,false
276,"100;141;215;321",91829.194141,false
277,"95;136;215;321",96365.438852,false
278,"95;146;215;321",95346.663410,false
279,"95;141;210;321",90935.527254,false
280,"90;141;210;321",92672.536124,false
281,"100;141;210;321",91635.147878,false
282,"95;136;210;321",96197.636109,false
283,"95;146;210;321",95328.192031,false
284,"95;141;205;321",91108.672943,false
285,"95;141;215;321",91109.714804,true
286,"95;141;210;316",89801.732375,false
287,"90;141;210;316",92356.511271,false
288,"100;141;210;316",90317.529274,false
289,"95;136;210;316",96182.956002,false
290,"95;146;210;316",94409.132523,false
291,"95;141;205;316",90039.396221,false
292,"95;141;215;316",89982.999815,false
293,"95;141;210;311",89796.099150,false
294,"90;141;210;311",92100.873316,false
295,"100;141;210;311",90234.540787,false
296,"95;136;210;311",96205.998557,false
297,"95;146;210;311",94786.265024,false
298,"95;141;205;311",90012.768545,false
299,"95;141;215;311",89891.327555,false
300,"95;141;210;306",90625.027133,false
301,"95;141;210;316",89801.732375,true
302,"103;149;223;314",92756.236587,false
303,"112;149;223;314",96407.120607,false
304,"112;149;223;307",96419.990161,false
305,"107;149;223;307",94379.563299,false
306,"102;149;223;307",91749.143210,false
307,"97;149;223;307",94760.105603,false
308,"107;149;223;307",94379.563299,true
309,"102;144;223;307",90008.103704,false
310,"97;144;223;307",92959.314198,false
311,"107;144;223;307",92970.483154,false
312,"102;139;223;307",91119.393388,false
313,"102;149;223;307",91749.143210,true
314,"102;144;218;307",90415.263240,false
315,"102;144;228;307",90101.298500,false
316,"102;144;223;302",92028.488688,false
317,"102;144;223;312",89490.033658,false
318,"97;144;223;312",92579.768786,false
319,"107;144;223;312",92107.754531,false
320,"102;139;223;312",90682.323073,false
321,"102;149;223;312",91116.938916,false
322,"102;144;218;312",89823.479700,false
323,"102;144;228;312",89760.951133,false
324,"102;144;223;307",90008.103704,true
325,"102;144;223;317",89261.709743,false
326,"97;144;223;317",92344.694638,false
327,"107;144;223;317",91683.356359,false
328,"102;139;223;317",90734.163114,false
329,"102;149;223;317",90596.891924,false
330,"102;144;218;317",89361.564831,false
331,"102;144;228;317",89589.727739,false
332,"102;144;223;312",89490.033658,true
333,"102;144;223;322",90587.472359,false
