eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
120,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
121,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
122,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
123,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
124,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
125,"35;140;150;225",93164.938054,true,6251.657274,23814.860970,81175.183413,45021.656207
126,"30;135;150;225",95819.457081,true,6192.284879,24938.083654,80556.244739,48821.932356
127,"30;145;150;225",97096.204137,true,6366.258399,25357.395045,81746.629092,48998.472295
128,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
129,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
130,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
131,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
132,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
133,"35;140;150;225",93164.938054,true,6251.657274,23814.860970,81175.183413,45021.656207
134,"30;135;150;225",95819.457081,true,6192.284879,24938.083654,80556.244739,48821.932356
135,"30;145;150;225",97096.204137,true,6366.258399,25357.395045,81746.629092,48998.472295
136,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
137,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
138,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
139,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
140,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
141,"35;140;150;225",93164.938054,true,6251.657274,23814.860970,81175.183413,45021.656207
142,"30;135;150;225",95819.457081,true,6192.284879,24938.083654,80556.244739,48821.932356
143,"30;145;150;225",97096.204137,true,6366.258399,25357.395045,81746.629092,48998.472295
144,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
145,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
146,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
147,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
148,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
149,"35;140;150;225",93164.938054,true,6251.657274,23814.860970,81175.183413,45021.656207
150,"30;135;150;225",95819.457081,true,6192.284879,24938.083654,80556.244739,48821.932356
151,"30;145;150;225",97096.204137,true,6366.258399,25357.395045,81746.629092,48998.472295
152,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
153,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
154,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
155,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
156,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
157,"35;140;150;225",93164.938054,true,6251.657274,23814.860970,81175.183413,45021.656207
158,"30;135;150;225",95819.457081,true,6192.284879,24938.083654,80556.244739,48821.932356
159,"30;145;150;225",97096.204137,true,6366.258399,25357.395045,81746.629092,48998.472295
160,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
161,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
162,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
163,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
164,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
165,"35;140;150;225",93164.938054,true,6251.657274,23814.860970,81175.183413,45021.656207
166,"30;135;150;225",95819.457081,true,6192.284879,24938.083654,80556.244739,48821.932356
167,"30;145;150;225",97096.204137,true,6366.258399,25357.395045,81746.629092,48998.472295
168,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
169,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
170,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
171,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
172,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
173,"35;140;150;225",93164.938054,true,6251.657274,23814.860970,81175.183413,45021.656207
174,"30;135;150;225",95819.457081,true,6192.284879,24938.083654,80556.244739,48821.932356
175,"30;145;150;225",97096.204137,true,6366.258399,25357.395045,81746.629092,48998.472295
176,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
177,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
178,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
179,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
180,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
181,"35;140;150;225",93164.938054,true,6251.657274,23814.860970,81175.183413,45021.656207
182,"30;135;150;225",95819.457081,true,6192.284879,24938.083654,80556.244739,48821.932356
183,"30;145;150;225",97096.204137,true,6366.258399,25357.395045,81746.629092,48998.472295
184,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
185,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
186,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
187,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
188,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
189,"35;140;150;225",93164.938054,true,6251.657274,23814.860970,81175.183413,45021.656207
190,"30;135;150;225",95819.457081,true,6192.284879,24938.083654,80556.244739,48821.932356
191,"30;145;150;225",97096.204137,true,6366.258399,25357.395045,81746.629092,48998.472295
192,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
193,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
194,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
195,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
196,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
197,"35;140;150;225",93164.938054,true,6251.657274,23814.860970,81175.183413,45021.656207
198,"30;135;150;225",95819.457081,true,6192.284879,24938.083654,80556.244739,48821.932356
199,"30;145;150;225",97096.204137,true,6366.258399,25357.395045,81746.629092,48998.472295
200,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
201,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
202,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
203,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
204,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
205,"35;140;150;225",93164.938054,true,6251.657274,23814.860970,81175.183413,45021.656207
206,"30;135;150;225",95819.457081,true,6192.284879,24938.083654,80556.244739,48821.932356
207,"30;145;150;225",97096.204137,true,6366.258399,25357.395045,81746.629092,48998.472295
208,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
209,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
210,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
211,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
212,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
213,"35;140;150;225",93164.938054,true,6251.657274,23814.860970,81175.183413,45021.656207
214,"30;135;150;225",95819.457081,true,6192.284879,24938.083654,80556.244739,48821.932356
215,"30;145;150;225",97096.204137,true,6366.258399,25357.395045,81746.629092,48998.472295
216,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
217,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
218,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
219,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
220,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
221,"35;140;150;225",93164.938054,true,6251.657274,23814.860970,81175.183413,45021.656207
222,"30;135;150;225",95819.457081,true,6192.284879,24938.083654,80556.244739,48821.932356
223,"30;145;150;225",97096.204137,true,6366.258399,25357.395045,81746.629092,48998.472295
224,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
225,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
226,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
227,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
228,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
229,"35;140;150;225",93164.938054,true,6251.657274,23814.860970,81175.183413,45021.656207
230,"30;135;150;225",95819.457081,true,6192.284879,24938.083654,80556.244739,48821.932356
231,"30;145;150;225",97096.204137,true,6366.258399,25357.395045,81746.629092,48998.472295
232,"30;140;145;225",93432.817099,true,6169.991205,24128.331886,80407.128872,45861.859143
233,"30;140;155;225",94425.700214,true,5767.062484,24652.996788,80688.079856,47323.202029
234,"30;140;150;220",95423.496557,true,6485.558415,24690.813660,79656.222039,48838.026926
235,"30;140;150;230",94817.468477,true,6352.981947,24643.016276,78338.101342,49304.839164
