eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
29,"28;90;145;316",97355.357757,false,6750.152584,25369.552723,72979.520545,57491.784356
30,"28;80;135;316",98217.342993,false,6987.729054,25118.510690,74192.261044,58029.945456
31,"28;80;155;316",97580.177111,true,6673.455514,25638.174855,73450.268012,57086.825471
32,"28;80;145;306",96694.393000,false,6602.321008,25121.021072,74176.966393,55765.135448
33,"28;80;145;326",97613.526364,true,6624.748138,25559.600245,73550.777203,57307.578759
34,"28;80;145;316",95972.262983,true,6975.206814,24774.540653,73302.201599,55142.829433
35,"48;80;145;316",96044.969097,false,6827.319195,24608.332905,75278.342575,53940.291420
36,"38;70;145;316",97749.831970,false,6558.853631,25705.385305,73149.040719,57822.145351
37,"38;90;145;316",96629.867491,false,6454.355285,25349.798497,73400.366154,56251.061263
38,"38;80;135;316",97208.000897,false,6708.229247,24966.542889,74588.324382,56478.133141
39,"38;80;155;316",97165.101412,true,6491.318011,25537.429887,74095.490345,56177.216682
40,"38;80;145;306",96432.239804,false,6430.880017,24984.641533,75004.781815,55028.654691
41,"38;80;145;326",97000.363496,false,6366.478280,25261.381545,74418.394519,56326.612822
42,"38;98;129;335",97316.127843,false,6389.140047,25571.769465,74907.046713,55803.389950
43,"28;98;129;335",97996.592164,false,6575.864327,25573.376815,74775.748320,56918.953722
44,"48;98;129;335",97458.008827,false,6433.609652,25608.339673,74831.558788,56000.560217
45,"38;88;129;335",99907.778614,false,6351.614719,26934.464794,74290.743445,58952.654755
46,"38;108;129;335",98443.569145,false,6482.037627,26500.303424,74217.244174,56705.212013
47,"38;98;119;335",97644.682188,false,6412.037368,25587.375832,75316.178157,55974.359819
48,"38;98;139;335",97290.045674,false,6406.512063,25399.845553,75836.738480,55130.637638
49,"38;98;129;325",96621.127782,false,6449.931073,25178.681245,75546.700986,54438.329943
50,"38;98;129;345",97644.430966,false,6038.326490,26207.889052,76190.365020,54606.065828
51,"28;98;129;325",97325.829515,false,6781.733891,25229.020357,74877.844419,55752.306116
52,"48;98;129;325",96950.502676,false,6557.685031,25028.415203,76190.052897,54538.751986
53,"38;88;129;325",99391.349561,false,6440.143693,26693.810996,74352.552734,58162.237009
54,"38;108;129;325",97834.730191,false,6624.602423,26156.115124,74028.095113,56079.930176
55,"38;98;119;325",97127.560075,false,6210.259107,25182.640256,75479.085756,55990.235667
56,"38;98;139;325",96949.472800,false,6418.861629,25108.031990,76190.195036,54654.963326
57,"38;98;129;315",97072.762737,false,6668.688718,25045.071694,75593.790564,55124.214086
58,"38;98;129;335",97316.127843,true,6389.140047,25571.769465,74907.046713,55803.389950
59,"52;80;129;331",98838.326541,false,6852.713946,26240.622003,74788.193386,56701.787799
60,"42;80;129;331",98795.965221,false,6804.206076,26367.943505,74336.823135,56910.808143
61,"62;80;129;331",99403.944363,false,7033.236724,26146.399373,75029.260766,57419.355767
62,"52;70;129;331",101179.655210,false,6786.181301,27330.177763,73985.147305,60141.444989
63,"52;90;129;331",99796.065313,false,6596.666951,26765.725183,74442.032907,58425.313449
64,"52;80;119;331",98529.454308,false,6844.941627,25667.402769,75204.394048,56829.825776
65,"52;80;139;331",98800.806064,false,6929.761367,25725.993860,75900.573225,56389.528448
66,"52;80;129;321",98460.954034,false,7043.921184,25655.290482,75294.285107,56229.199629
67,"52;80;129;341",99597.519032,false,6730.312333,26712.705130,75314.541327,56994.461811
68,"42;80;129;321",98321.816568,false,6953.550474,25819.826373,74661.152935,56435.726507
69,"62;80;129;321",99256.363767,false,7176.816589,25621.971675,75722.062421,57193.088585
70,"52;70;129;321",100844.652902,false,6892.493649,26773.519978,74557.477689,59799.800863
71,"52;90;129;321",99477.930949,false,6711.922854,26232.026286,74907.658840,58160.304779
72,"52;80;119;321",98641.125951,false,6916.688391,25662.186964,75281.842792,56842.658400
73,"52;80;139;321",99041.244730,false,6968.244641,25438.668430,75698.116712,57570.546606
74,"52;80;129;311",99338.466134,false,6944.033761,25885.120727,76134.474186,56884.149106
75,"52;80;129;331",98838.326541,true,6852.713946,26240.622003,74788.193386,56701.787799
76,"32;80;129;321",98272.271458,false,7065.397557,25852.435163,74246.506288,56462.371189
77,"52;80;129;321",98460.954034,true,7043.921184,25655.290482,75294.285107,56229.199629
78,"42;70;129;321",100291.176811,false,6685.757631,26848.124416,73580.788164,59933.801364
79,"42;90;129;321",99178.994001,false,6624.675208,26352.205222,74064.523685,58339.703456
80,"42;80;119;321",98404.718416,false,6764.683367,25895.954948,74563.614340,56924.545862
81,"42;80;139;321",98539.574523,false,6769.769536,25661.276512,74649.781534,57567.275416
82,"42;80;129;311",99042.641076,false,6827.482449,26018.665721,75608.853969,56784.131843
83,"42;80;129;331",98795.965221,true,6804.206076,26367.943505,74336.823135,56910.808143
84,"22;80;129;321",99512.147200,false,7263.816126,26076.631785,73754.583404,58588.815173
85,"42;80;129;321",98321.816568,true,6953.550474,25819.826373,74661.152935,56435.726507
86,"32;70;129;321",100379.510839,false,6790.711654,26843.068586,73512.492415,59978.968783
87,"32;90;129;321",99318.568222,false,6737.868922,26352.048348,73914.733272,58542.568633
88,"32;80;119;321",98308.121172,false,6801.108533,25913.608823,74107.682633,57079.124998
89,"32;80;139;321",98545.067755,false,6852.807079,25632.925342,74052.197291,58066.473377
90,"32;80;129;311",99318.206949,false,6963.453914,26124.181439,75374.825172,57086.318021
91,"32;80;129;331",98694.104353,false,6848.697383,26455.118137,73919.624428,56860.953238
92,"26;65;158;316",99953.540761,false,6397.146783,26651.981370,73213.923111,60594.902103
93,"16;65;158;316",100162.211405,false,6335.469940,27165.141577,72219.180978,61104.018800
94,"36;65;158;316",99706.865470,false,6393.805554,26535.121207,73620.721484,59935.155933
95,"26;55;158;316",100258.749775,false,6549.187406,26639.618979,73280.797718,60859.089062
96,"26;75;158;316",99859.914798,false,6385.417270,26488.008078,73860.935641,60112.043260
97,"26;65;148;316",98610.956940,false,7030.908966,25436.747815,73967.882821,58318.717498
98,"26;65;168;316",97668.690095,false,5512.285805,27030.959877,72990.069403,57260.819422
99,"26;65;158;306",99290.306123,false,6068.013338,26683.903223,73921.258975,59155.520149
100,"26;65;158;326",100650.118576,false,6347.453946,26705.247930,73840.289560,61354.543839
101,"16;65;168;316",97978.185413,false,5439.486054,27461.616790,72573.803046,57580.362093
102,"36;65;168;316",97534.879753,false,5531.448032,27022.606904,72957.770203,57003.879430
103,"26;55;168;316",98030.291781,false,5649.590353,27011.805207,73108.782135,57629.010306
104,"26;75;168;316",97545.992282,false,5614.781518,26783.074645,73699.557557,56596.714679
105,"26;65;158;316",99953.540761,true,6397.146783,26651.981370,73213.923111,60594.902103
106,"26;65;178;316",98491.184611,false,4844.898650,29111.414861,71840.746212,57228.995990
107,"26;65;168;306",97815.605820,false,5399.587179,27292.005099,73829.900259,56418.126826
108,"26;65;168;326",98557.120964,false,5386.211326,27516.850337,72630.038639,58678.079963
109,"26;65;168;316",97668.690095,true,5512.285805,27030.959877,72990.069403,57260.819422
110,"46;65;168;316",98045.881259,false,5612.787262,27091.903590,74246.707038,56435.673778
111,"36;55;168;316",98354.132912,false,5679.880338,27081.951461,73929.221062,57255.381164
112,"36;75;168;316",97301.373857,false,5482.760580,26771.884358,73981.448499,56112.009340
113,"36;65;158;316",99706.865470,true,6393.805554,26535.121207,73620.721484,59935.155933
114,"36;65;178;316",98241.434012,false,4892.182350,29065.115315,71904.763558,56663.509137
115,"36;65;168;306",98040.321349,false,5518.289131,27329.578076,74123.105557,56261.802725
116,"36;65;168;326",98714.943328,false,5354.746576,27615.216158,73213.415954,58276.545233
117,"26;75;168;316",97545.992282,true,5614.781518,26783.074645,73699.557557,56596.714679
118,"46;75;168;316",97277.531975,false,5633.438946,26675.781017,74187.067041,55749.556983
119,"36;65;168;316",97534.879753,true,5531.448032,27022.606904,72957.770203,57003.879430
120,"36;85;168;316",96662.797248,false,5532.810222,26485.086311,73189.945370,56099.856061
121,"36;75;158;316",99440.061265,false,6297.899654,26328.058385,74231.060840,59397.145612
122,"36;75;178;316",98142.631516,false,4862.154020,28857.892365,72943.357493,55901.812769
123,"36;75;168;306",97730.880812,false,5443.121703,27009.837272,74935.524327,55620.319347
124,"36;75;168;326",98191.778836,false,5285.159899,27220.840687,73845.767599,57525.788901
125,"26;85;168;316",96920.240556,false,5677.329397,26578.969495,72683.423072,56644.460257
126,"46;85;168;316",96477.130509,false,5582.876835,26418.583462,73521.769339,55429.571086
127,"36;75;168;316",97301.373857,true,5482.760580,26771.884358,73981.448499,56112.009340
128,"36;95;168;316",93565.947685,false,5432.428400,25535.177655,73422.561958,51774.121301
129,"36;85;158;316",98891.266101,false,6215.975730,26034.558172,73922.892047,59358.572349
130,"36;85;178;316",97090.931222,false,4852.134025,28546.950797,71617.330011,55766.362788
131,"36;85;168;306",97175.808917,false,5465.602121,26911.540554,74030.366578,55566.965903
132,"36;85;168;326",97707.308234,false,5298.121819,27037.032571,73216.603671,57527.704018
133,"26;95;168;316",94085.327715,false,5561.158734,25480.367921,73648.430766,52439.171352
134,"46;95;168;316",93669.726461,false,5370.515729,25572.942576,74063.589796,51388.946517
135,"36;85;168;316",96662.797248,true,5532.810222,26485.086311,73189.945370,56099.856061
136,"36;105;168;316",92223.917328,false,5315.040866,25523.475085,72573.419081,50197.383674
137,"36;95;158;316",95816.145355,false,6123.615406,24983.813621,74553.220614,54864.212042
138,"36;95;178;316",94322.845514,false,4762.521260,27490.567050,72812.250174,51327.264234
139,"36;95;168;306",93774.672237,false,5341.238368,25621.585161,74771.694124,50852.003291
140,"36;95;168;326",94490.752377,false,5217.459800,25955.669443,74275.112780,52360.133486
141,"26;105;168;316",92701.929762,false,5498.383493,25642.909250,72387.010211,50734.263827
142,"46;105;168;316",92109.246251,false,5414.598955,25500.206282,72531.554705,49857.327324
143,"36;95;168;316",93565.947685,true,5432.428400,25535.177655,73422.561958,51774.121301
144,"36;115;168;316",95761.077577,false,5875.926180,25937.662698,72611.901467,55283.075932
145,"36;105;158;316",94078.656446,false,6025.903303,25018.362830,73328.065701,52740.714926
146,"36;105;178;316",92982.367805,false,4646.385916,27636.515334,71153.620114,50245.312997
147,"36;105;168;306",93024.042182,false,5140.317524,25845.833430,74180.232918,49895.549539
148,"36;105;168;326",92864.180374,false,4970.740498,25935.089796,73258.123392,50658.576769
149,"36;105;168;316",92223.917328,true,5315.040866,25523.475085,72573.419081,50197.383674
150,"56;105;168;316",92344.668629,false,5470.461192,25487.174073,72920.939081,49853.127646
151,"46;95;168;316",93669.726461,true,5370.515729,25572.942576,74063.589796,51388.946517
152,"46;115;168;316",95684.184098,false,5877.567698,25951.048530,72966.999726,54744.136013
153,"46;105;158;316",94346.865359,false,6102.389992,25049.010472,73594.436506,52796.493283
154,"46;105;178;316",93077.983477,false,4780.501107,27482.670326,71201.607709,50428.016379
155,"46;105;168;306",93138.813249,false,5137.656669,25865.079757,74766.269859,49505.883788
156,"46;105;168;326",92824.713053,false,5012.903902,25880.608852,73618.333726,50244.066874
157,"46;120;150;334",99467.642268,false,6777.087868,25683.078356,74802.501653,59212.450433
158,"36;120;150;334",99842.574130,false,6751.469276,25749.097719,75133.491369,59550.522901
159,"56;120;150;334",99363.097897,false,6798.618129,25779.618938,74983.879588,58585.842072
160,"46;110;150;334",98138.332787,false,6713.086136,25336.470548,74910.813172,57266.739032
161,"46;130;150;334",99425.128620,false,6887.913775,26059.516075,74667.325497,58288.072043
162,"46;120;140;334",95283.024021,false,6868.395218,24547.030833,75044.499925,52690.696013
163,"46;120;160;334",98852.908697,false,6304.563192,26679.375419,74968.548011,56769.392161
164,"46;120;150;324",98299.349647,false,7147.882419,25208.678514,74015.885627,57869.691801
165,"46;120;150;344",99701.639649,false,6638.402580,26170.408604,74983.835962,58801.820967
166,"36;120;140;334",95597.680163,false,6852.317203,24697.630232,75522.703632,52572.761824
167,"56;120;140;334",95188.794990,false,6840.482141,24489.206784,75135.538695,52582.673434
168,"46;110;140;334",93619.187898,false,6755.831193,23966.366816,74762.001764,51031.978013
169,"46;130;140;334",94761.672038,false,7174.970674,24423.458020,74972.462140,51354.024548
170,"46;120;130;334",100678.719468,false,7052.256637,26485.841203,74071.669778,60209.573477
171,"46;120;150;334",99467.642268,true,6777.087868,25683.078356,74802.501653,59212.450433
172,"46;120;140;324",94955.928358,false,7004.796470,23938.507429,75206.727829,52818.521089
173,"46;120;140;344",96307.550146,false,6716.301666,24960.868719,75238.819696,54021.939827
174,"36;110;140;334",93775.233813,false,6690.426710,24101.487098,75012.058273,50954.581737
175,"56;110;140;334",93550.182909,false,6682.208022,23906.478298,75017.334358,50905.658820
176,"46;100;140;334",92707.548687,false,6599.947367,23541.780819,76101.329883,49030.311120
177,"46;120;140;334",95283.024021,true,6868.395218,24547.030833,75044.499925,52690.696013
178,"46;110;130;334",99508.101151,false,6752.119117,26549.898728,74283.231839,58128.934774
179,"46;110;150;334",98138.332787,true,6713.086136,25336.470548,74910.813172,57266.739032
180,"46;110;140;324",93068.751925,false,6790.513066,23171.280388,74814.521627,51399.395315
181,"46;110;140;344",94858.912678,false,6491.856225,24469.239365,74967.577680,52828.056497
182,"36;100;140;334",92665.284792,false,6360.934095,23767.903179,76151.292482,48921.602554
183,"56;100;140;334",92733.887603,false,6571.844953,23551.184688,76204.808648,49016.907274
184,"46;90;140;334",94441.272912,false,6545.656089,24183.274699,75217.871111,52206.813136
185,"46;110;140;334",93619.187898,true,6755.831193,23966.366816,74762.001764,51031.978013
186,"46;100;130;334",97867.717856,false,6620.594541,25790.113210,75128.171219,55785.848990
187,"46;100;150;334",97198.711572,false,6681.812099,24747.518565,76742.287730,54796.474085
188,"46;100;140;324",92485.348137,false,6619.138444,23101.550226,76112.155881,49417.163053
189,"46;100;140;344",93990.566912,false,6311.113275,24206.218585,76252.162073,50694.308031
190,"36;100;140;324",92183.272818,false,6484.366903,23187.997873,75649.725756,49372.090327
191,"56;100;140;324",92402.287787,false,6551.627660,23088.559460,76109.127973,49415.073361
192,"46;90;140;324",93734.426699,false,6612.156550,23529.751150,74978.453444,52206.584553
193,"46;110;140;324",93068.751925,true,6790.513066,23171.280388,74814.521627,51399.395315
194,"46;100;130;324",97253.258979,false,6768.354984,24990.657078,76753.928490,54234.565345
195,"46;100;150;324",95673.872224,false,6924.993695,24300.542783,75886.510130,53010.161361
196,"46;100;140;314",91150.055753,false,6651.661838,23104.241632,74457.920257,48330.384307
197,"46;100;140;334",92707.548687,true,6599.947367,23541.780819,76101.329883,49030.311120
198,"36;100;140;314",90799.700360,false,6559.503743,23179.308412,74069.490915,48052.285496
199,"56;100;140;314",91251.280007,false,6699.400303,23077.890103,74624.822414,48323.156788
200,"46;90;140;314",93521.300240,false,6925.006947,23973.596706,73804.538084,51440.855091
201,"46;110;140;314",92391.632005,false,6989.982758,23370.535591,73243.780790,50818.446521
202,"46;100;130;314",98080.006012,false,6736.205327,25345.376303,76948.519054,55048.329709
203,"46;100;150;314",95088.001689,false,6690.341516,24257.603556,74892.002328,53388.110907
204,"46;100;140;304",92055.033330,false,6613.265008,23268.212325,76227.593507,48119.518486
205,"46;100;140;324",92485.348137,true,6619.138444,23101.550226,76112.155881,49417.163053
206,"26;100;140;314",91427.963012,false,6797.028306,23247.617780,73382.287901,49384.345950
207,"46;100;140;314",91150.055753,true,6651.661838,23104.241632,74457.920257,48330.384307
208,"36;90;140;314",93047.258187,false,6802.940513,24046.360441,73328.170131,51067.744336
209,"36;110;140;314",92249.626735,false,7007.920693,23467.323454,72881.919940,50666.845235
210,"36;100;130;314",97691.583408,false,6721.999936,25345.844369,76214.335757,55033.142449
211,"36;100;150;314",94779.356600,false,6620.961218,24275.830004,74499.637339,53265.493418
212,"36;100;140;304",91940.072691,false,6521.597229,23402.820262,76206.109369,47825.201031
213,"36;100;140;324",92183.272818,true,6484.366903,23187.997873,75649.725756,49372.090327
214,"36;114;157;328",98686.783807,false,6388.573782,25732.028261,75352.047563,57780.315965
215,"26;114;157;328",99273.660017,false,6503.163957,26091.793577,74361.554586,58995.850380
216,"46;114;157;328",98659.347569,false,6488.624137,25664.891454,75642.235583,57369.428372
217,"36;104;157;328",95400.504422,false,5804.794308,25877.816356,75438.189463,51997.598051
218,"36;124;157;328",100276.765983,false,6516.793714,26868.060626,75067.944557,58715.878729
219,"36;114;147;328",98850.124337,false,6573.997246,25220.732428,74901.456427,59209.332900
220,"36;114;167;328",97547.580553,false,5884.256666,26233.337676,74382.345713,56477.626709
221,"36;114;157;318",98447.543460,false,6413.750981,25722.974247,73797.312182,58824.324282
222,"36;114;157;338",99893.158162,false,6223.947197,26613.172553,75478.080076,58633.996747
223,"26;104;157;328",96263.861559,false,6076.662751,26244.947317,74841.695228,53042.807754
224,"46;104;157;328",95413.931576,false,5934.475344,25761.421672,75735.455480,51700.613641
225,"36;94;157;328",96944.475392,false,6028.118726,25548.925221,76209.693470,54525.169421
226,"36;114;157;328",98686.783807,true,6388.573782,25732.028261,75352.047563,57780.315965
227,"36;104;147;328",95614.588573,false,6083.293685,25470.436750,74789.001302,53332.714972
228,"36;104;167;328",94351.297401,false,5344.838131,26089.792466,75082.822158,50750.511451
229,"36;104;157;318",95012.566081,false,5631.584299,26097.076372,73700.941123,52866.869699
230,"36;104;157;338",96793.852262,false,5587.080253,26881.424815,75057.700356,53592.994031
231,"26;104;167;328",95021.807444,false,5507.873413,26360.205800,74533.008064,51774.448399
232,"46;104;167;328",94434.935502,false,5397.595024,26021.878065,75654.035072,50376.889754
233,"36;94;167;328",95919.050851,false,5645.470504,25907.483699,75713.098396,53019.094900
234,"36;114;167;328",97547.580553,true,5884.256666,26233.337676,74382.345713,56477.626709
235,"36;104;157;328",95400.504422,true,5804.794308,25877.816356,75438.189463,51997.598051
236,"36;104;177;328",93886.551649,false,4500.291103,27669.051318,72865.310610,50569.107844
237,"36;104;167;318",93771.460281,false,5192.628044,26407.864082,73302.790497,51039.145814
238,"36;104;167;338",95386.596032,false,5482.985296,26890.585046,75017.236941,51008.814441
239,"26;104;167;318",94152.416945,false,5291.945524,26574.336539,72666.221833,51906.047932
240,"46;104;167;318",93934.081034,false,5206.575057,26469.810138,74132.802057,50382.589620
241,"36;94;167;318",95120.978035,false,5512.626002,26101.655454,73907.544275,53105.848884
242,"36;114;167;318",97078.270176,false,5920.802119,26109.327177,73750.588697,56345.693063
243,"36;104;157;318",95012.566081,true,5631.584299,26097.076372,73700.941123,52866.869699
244,"36;104;177;318",93730.975083,false,4424.034073,28086.136371,71760.859564,50680.749713
245,"36;104;167;308",93314.295207,false,5172.312044,25845.817800,74908.433175,49683.897551
246,"36;104;167;328",94351.297401,true,5344.838131,26089.792466,75082.822158,50750.511451
247,"26;104;167;308",93633.445621,false,5283.918261,26110.561965,74251.680461,50226.250330
248,"46;104;167;308",93623.314611,false,5128.907306,25887.672122,75815.140702,49398.329664
249,"36;94;167;308",94780.298725,false,5557.930179,25762.020740,75421.834724,51498.860889
250,"36;114;167;308",96986.074807,false,5947.107566,26013.425780,74616.558865,55434.524057
251,"36;104;157;308",94449.288901,false,5585.239420,25429.403392,75143.788268,51725.503910
252,"36;104;177;308",94056.074112,false,4646.983509,27506.181756,73684.960771,50120.856922
253,"36;104;167;298",95999.762707,false,5164.965731,26937.104866,77451.626566,50343.757653
254,"36;104;167;318",93771.460281,true,5192.628044,26407.864082,73302.790497,51039.145814
255,"22;86;140;328",95829.935525,false,6957.405274,24442.226744,74250.998982,54609.608031
256,"12;86;140;328",96499.745150,false,6776.507773,25022.252377,73645.769528,55756.200472
257,"32;86;140;328",94722.793257,false,6762.503759,24185.795019,74729.585659,52819.403297
258,"22;76;140;328",96611.613943,false,6858.598518,24722.134877,75301.399464,54760.361631
259,"22;96;140;328",93123.000815,false,6601.078142,23498.514970,75476.588459,50570.226947
260,"22;86;130;328",101434.060892,false,6811.879375,27200.968098,73894.280649,60948.146190
261,"22;86;150;328",99096.702657,false,6861.631188,25991.452771,73343.255308,59143.982090
262,"22;86;140;318",95421.491057,false,7282.947937,24702.773364,71825.877732,55045.661782
263,"22;86;140;338",96749.615437,false,6570.330946,24753.656666,74210.932775,56640.322876
264,"12;96;140;328",93765.346983,false,6536.991642,23878.694696,75175.414224,51523.907066
265,"32;96;140;328",92320.360606,false,6445.011262,23374.763409,75832.520163,49168.651709
266,"22;86;140;328",95829.935525,true,6957.405274,24442.226744,74250.998982,54609.608031
267,"22;106;140;328",93420.535010,false,6723.645476,24119.279351,74774.378651,50380.841716
268,"22;96;130;328",98800.123427,false,6820.359054,25855.527501,75659.234832,56589.238911
269,"22;96;150;328",96484.044160,false,6824.632522,24877.412659,74332.547088,55231.450868
270,"22;96;140;318",92828.951945,false,6942.128140,23672.394831,72757.054217,51671.803731
271,"22;96;140;338",94541.053031,false,6371.643560,23966.034126,75750.365604,52656.385087
272,"22;96;140;328",93123.000815,true,6601.078142,23498.514970,75476.588459,50570.226947
273,"42;96;140;328",91949.211173,false,6341.655066,23232.920499,75986.397538,48762.873679
274,"32;86;140;328",94722.793257,true,6762.503759,24185.795019,74729.585659,52819.403297
275,"32;106;140;328",92450.129746,false,6515.540989,24059.884359,74962.108841,48787.299955
276,"32;96;130;328",97466.029532,false,6532.249547,25723.630126,75356.617277,55063.682440
277,"32;96;150;328",95974.053505,false,6631.336333,24759.190882,74809.636475,54357.416105
278,"32;96;140;318",91741.819145,false,6664.194166,23444.800374,73301.006290,49964.642920
279,"32;96;140;338",93987.124558,false,6205.609943,24050.368254,75705.174049,51757.118675
280,"22;96;140;318",92828.951945,true,6942.128140,23672.394831,72757.054217,51671.803731
281,"42;96;140;318",91549.888963,false,6588.614657,23481.108120,73572.733560,49387.598814
282,"32;86;140;318",94093.528575,false,7078.096480,24384.172043,72393.729329,52868.790775
283,"32;106;140;318",91579.179492,false,6614.689241,24123.435748,72656.293127,49025.815878
284,"32;96;130;318",97898.787526,false,6837.612225,25461.423919,75511.380000,55688.122763
285,"32;96;150;318",95104.569183,false,6653.265388,24606.832545,74113.471791,53575.470709
286,"32;96;140;308",90861.392164,false,6578.284503,22699.958758,74824.267837,48342.029970
287,"32;96;140;328",92320.360606,true,6445.011262,23374.763409,75832.520163,49168.651709
288,"22;96;140;308",91626.751338,false,6780.511786,22854.738809,74053.552278,49929.449208
289,"42;96;140;308",90668.139668,false,6544.890700,22599.002426,75009.727951,48038.765132
290,"32;86;140;308",93796.502655,false,6978.857836,23870.724157,73995.260965,51898.580359
291,"32;106;140;308",91240.359210,false,6707.310010,23498.514216,73691.741558,48377.328411
292,"32;96;130;308",97424.678507,false,6583.227318,24878.374056,75462.765831,56463.388435
293,"32;96;150;308",94960.670927,false,6473.097019,24095.532298,74800.689129,53983.394092
294,"32;96;140;298",93392.118490,false,6343.927540,23726.918386,76563.141203,50079.403923
295,"32;96;140;318",91741.819145,true,6664.194166,23444.800374,73301.006290,49964.642920
296,"32;96;140;308",90861.392164,true,6578.284503,22699.958758,74824.267837,48342.029970
297,"52;96;140;308",90895.018875,false,6485.596594,22619.004668,75378.698108,48202.137118
298,"42;86;140;308",93496.519774,false,6833.223579,23670.815396,74340.494568,51644.467029
299,"42;106;140;308",90788.111530,false,6457.534148,23438.872733,73985.605869,47797.803428
300,"42;96;130;308",97188.151222,false,6592.822321,24787.067968,75791.037886,55825.483980
301,"42;96;150;308",94692.477688,false,6337.525175,23947.631984,74865.568983,53949.072075
302,"42;96;140;298",93292.008599,false,6322.042362,23750.456648,76830.854778,49608.164400
303,"42;96;140;318",91549.888963,true,6588.614657,23481.108120,73572.733560,49387.598814
304,"57;96;154;321",96668.127221,false,6535.557727,25035.073412,75480.384400,54714.607765
305,"47;96;154;321",96563.067652,false,6479.061776,25177.101538,75283.646583,54530.162093
306,"67;96;154;321",97287.508714,false,6777.376826,25000.348051,75806.512038,55213.055634
307,"57;86;154;321",99046.356095,false,6663.286003,25964.924077,74062.155412,58774.136618
308,"57;106;154;321",96253.332323,false,6292.241246,25823.105801,74573.290308,53702.680245
309,"57;96;144;321",95713.903886,false,6932.357793,24039.107959,74992.054779,54492.821489
310,"57;96;164;321",96114.358533,false,6016.230855,25529.522082,74715.873120,54421.338072
311,"57;96;154;311",96258.034438,false,6280.173474,25133.205306,74656.572119,55032.739196
312,"57;96;154;331",97120.035081,false,6506.335724,25386.787858,75779.859801,54673.963197
313,"47;96;144;321",95566.040179,false,6865.593364,24167.245079,74671.022608,54395.380865
314,"67;96;144;321",96522.299354,false,7127.410885,23971.508014,75314.737382,55532.023528
315,"57;86;144;321",97859.316170,false,7032.201623,25052.830651,73014.906636,58533.661157
316,"57;106;144;321",95139.240759,false,6470.229956,24792.446760,74281.292435,53471.835650
317,"57;96;134;321",96343.928621,false,6770.493740,24223.505974,76040.712150,54659.145665
318,"57;96;154;321",96668.127221,true,6535.557727,25035.073412,75480.384400,54714.607765
319,"57;96;144;311",94587.789802,false,6799.802616,23784.591141,74167.841408,53838.950682
320,"57;96;144;331",96214.115176,false,6976.210999,24110.707589,75969.611621,54284.781556
321,"47;96;144;311",94533.401901,false,6734.038360,23843.525958,74186.982112,53724.693053
322,"67;96;144;311",95268.461686,false,7017.236546,23642.882614,74706.672836,54510.012217
