eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
183,"36;87;140;167",94293.169333,false,5611.819559,25234.424049,76667.073563,50226.777887
184,"26;87;140;167",94866.996761,false,5796.093392,25407.301573,76195.106092,51132.097499
185,"46;87;140;167",94638.601371,true,5555.113765,25534.221032,77198.161669,49900.371479
186,"36;77;140;167",94912.447937,false,5523.573196,25412.523461,77456.742284,50495.960276
187,"36;97;140;167",91414.040498,false,5458.456269,24418.747297,77217.692759,45855.981106
188,"26;97;140;167",91874.495332,false,5737.147030,24314.860941,77147.995300,46496.979421
189,"46;97;140;167",91826.442713,false,5607.730898,24555.796393,78035.395400,45290.435444
190,"36;87;140;167",94293.169333,true,5611.819559,25234.424049,76667.073563,50226.777887
191,"36;107;140;167",92037.788761,false,5508.418219,25369.454449,76553.467252,45766.364934
192,"36;97;130;167",95985.283502,false,5548.753784,26884.584157,77022.900287,50080.990835
193,"36;97;150;167",95402.264276,false,5832.512915,25674.588475,77479.812924,50310.512847
194,"36;97;140;157",93397.763789,false,6004.435965,24159.874378,78291.239808,48175.667085
195,"36;97;140;177",91447.437201,false,4669.097540,26224.663741,75315.854243,45791.497597
196,"53;120;155;194",101028.308499,false,5828.068990,28214.892460,77457.276057,56513.418041
197,"43;120;155;194",101515.526200,false,5928.682279,28101.979687,77636.033581,57333.694889
198,"63;120;155;194",101436.030659,false,5905.982241,28488.978506,77557.715617,56524.424205
199,"53;110;155;194",99738.210449,false,5601.788607,27883.309617,77513.402021,54992.822428
200,"43;110;155;194",99856.429049,false,5637.633629,27786.484631,77490.272479,55374.349098
201,"63;110;155;194",100266.569028,false,5712.517737,28147.144610,77682.123454,55131.689908
202,"53;100;155;194",98622.112363,false,5626.514127,27494.561238,78557.533976,52444.540020
203,"43;100;155;194",98799.481046,false,5691.357920,27386.461838,78325.001457,53118.321120
204,"63;100;155;194",99410.027392,false,5829.032003,27765.669779,78910.852382,52719.798839
205,"53;90;155;194",101032.041628,false,5520.784950,28510.237537,78697.278676,55304.759605
206,"53;110;155;194",99738.210449,true,5601.788607,27883.309617,77513.402021,54992.822428
207,"53;100;145;194",97100.877671,false,5624.435429,26388.716314,78482.269030,51693.182826
208,"43;100;145;194",97012.110615,false,5691.540199,26191.333384,78170.951907,52087.522157
209,"33;100;145;194",97486.534691,false,5770.964803,26159.122724,78573.507961,52539.386365
210,"53;100;145;194",97100.877671,true,5624.435429,26388.716314,78482.269030,51693.182826
211,"43;90;145;194",99668.020636,false,5691.007819,27241.742625,77411.715702,56058.824681
212,"43;110;145;194",98685.397714,false,5728.286952,27006.063101,76792.789899,55109.305422
213,"43;100;135;194",97780.396370,false,6017.906272,26367.875180,77786.739669,53002.490168
214,"43;100;155;194",98799.481046,true,5691.357920,27386.461838,78325.001457,53118.321120
215,"43;100;145;184",96266.348206,false,4982.432156,27460.220244,76781.061897,50866.329715
216,"33;100;145;184",96173.282543,false,4998.423794,27395.733356,76200.531690,51357.719095
217,"23;100;145;184",96862.404358,false,5047.366241,27567.147313,76160.474623,52335.306985
218,"43;100;145;184",96266.348206,true,4982.432156,27460.220244,76781.061897,50866.329715
219,"33;90;145;184",98745.127398,false,5031.728909,28621.426853,75253.300842,54930.642430
220,"33;110;145;184",97558.624900,false,5066.030851,28209.422373,75057.950189,53508.393164
221,"33;100;135;184",96940.180330,false,5359.549089,27412.068579,76272.300998,52064.824327
222,"33;100;155;184",98295.728532,false,5154.215787,28547.804783,76955.038231,52232.377693
223,"33;100;145;174",96608.881085,false,4910.603243,27672.407839,77014.851711,51036.888297
224,"33;100;145;194",97486.534691,true,5770.964803,26159.122724,78573.507961,52539.386365
