improvement,eval,angles_deg,objective
0,1,20;142;150;173,97489.886601
1,6,20;142;140;173,95416.731566
2,9,20;132;140;173,95233.005451
3,25,40;111;140;173,93968.381827
4,28,40;101;140;173,93029.733103
5,36,40;101;140;183,92575.423467
6,49,40;98;140;183,91935.437260
7,67,30;105;140;183,91509.167446
8,69,40;105;140;183,91385.692799
