eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
25,"118;180;193;308",99836.164930,true,5280.964183,28772.848212,74040.513371,57524.191699
26,"113;175;188;308",98539.526443,false,5368.304104,28589.883906,73035.134835,56127.542031
27,"113;175;198;308",98113.209240,false,5287.961626,28161.744513,73562.585446,55764.420756
28,"108;175;193;308",97000.021882,false,5270.455048,28239.768940,73079.064063,53900.531725
29,"118;175;193;308",98798.160908,true,5136.450091,28471.014595,73410.988728,56970.403714
30,"113;170;193;308",98860.447877,false,5650.187327,27848.028140,73701.584510,57022.880309
31,"113;180;193;308",99289.943082,false,5455.480533,28747.833729,74014.165577,56159.092063
32,"113;175;193;303",99480.939718,false,5156.844700,28854.927773,74453.031635,56485.302855
33,"113;175;193;313",98550.012859,false,5489.776340,28617.098561,72174.519946,56711.755969
34,"108;170;193;308",97338.004533,false,5512.699544,27713.479471,73712.863718,54510.787318
35,"108;180;193;308",97937.980964,false,5364.604755,28508.661363,73922.416164,54207.013527
36,"108;175;193;303",98642.218037,false,5285.169029,28983.662348,74143.107127,54603.666193
37,"108;175;193;313",96578.899089,false,5204.888719,28361.299419,71263.739069,54761.682831
38,"108;175;188;308",96911.710321,false,5262.599410,28454.202386,72862.378110,53527.438940
39,"108;175;198;308",96605.576439,false,5223.033391,27988.246604,73358.845174,53429.747717
40,"103;175;193;308",94451.897882,false,4993.393292,27388.028802,73444.979153,50695.972423
41,"113;175;193;308",98469.270146,true,5314.718871,28420.374225,73109.613826,56358.740275
42,"103;175;188;308",94457.079449,false,4748.418075,27726.559435,73729.087166,50235.116712
43,"103;175;198;308",94063.356886,false,5006.878776,27046.160825,73804.490133,50216.144437
44,"103;175;193;303",96148.225809,false,4933.080534,28380.882929,74517.637423,51150.887269
45,"103;175;193;313",94402.701351,false,4924.096405,27749.948639,71775.065893,51682.246720
46,"103;170;193;308",94889.196353,false,5417.057463,26792.132464,74074.150215,51285.862637
47,"103;180;193;308",95256.612888,false,4987.656554,27766.771678,74138.449454,50865.919857
48,"98;175;193;308",95977.445513,false,5243.187250,27098.481470,74895.977053,52375.576534
49,"108;175;193;308",97000.021882,true,5270.455048,28239.768940,73079.064063,53900.531725
50,"103;175;198;303",95820.862684,false,4869.615568,28095.559182,74900.650263,50810.725605
51,"103;175;198;313",93814.890601,false,4947.868216,27311.855354,72063.256481,51047.077581
52,"103;175;193;308",94451.897882,true,4993.393292,27388.028802,73444.979153,50695.972423
53,"103;175;203;308",93603.778560,false,5092.750700,26733.592595,73553.594316,50001.276215
54,"98;175;198;308",95780.599338,false,5224.345523,26875.284615,75291.653476,52070.284924
55,"108;175;198;308",96605.576439,true,5223.033391,27988.246604,73358.845174,53429.747717
56,"103;170;198;308",94447.177514,false,5343.844483,26555.450354,74189.647232,50906.118122
57,"103;180;198;308",94440.681226,false,4919.637165,27391.761957,74086.339527,50172.224683
58,"103;175;203;303",95562.632831,false,5050.671687,27677.385410,75472.234652,50196.916815
59,"103;175;203;313",93493.825862,false,4975.914556,27036.456818,72415.991599,50546.917377
60,"103;170;203;308",93927.298418,false,5353.842222,26392.413952,74061.258685,50300.825800
61,"103;180;203;308",93852.949089,false,4900.804308,27094.333663,73981.820205,49733.802030
62,"103;175;198;308",94063.356886,true,5006.878776,27046.160825,73804.490133,50216.144437
63,"103;175;208;308",93898.193264,false,5144.254518,26693.347821,74395.533286,49725.648565
64,"98;175;203;308",95465.556714,false,5255.993099,26837.267219,75053.440475,51691.152317
65,"108;175;203;308",96421.481999,false,5356.933160,27718.889309,73325.268573,53366.050489
66,"98;175;203;313",95567.829319,false,5488.864623,27007.956319,73968.650464,52173.366291
67,"108;175;203;313",95855.916259,false,5197.150478,27780.954122,71911.187538,53844.435779
68,"103;170;203;313",93759.562250,false,5223.080542,26666.583964,72896.044371,50843.751116
69,"103;180;203;313",93662.137773,false,4900.531815,27284.163543,72752.036911,50202.847918
70,"103;175;203;308",93603.778560,true,5092.750700,26733.592595,73553.594316,50001.276215
71,"103;175;203;318",93749.220347,false,4896.142293,27497.230405,71959.794320,50751.900978
72,"103;175;198;313",93814.890601,true,4947.868216,27311.855354,72063.256481,51047.077581
73,"103;175;208;313",93570.772404,false,5050.485973,27004.692498,72932.614798,50098.573067
