eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
132,"55;114;272;313",95459.585852,false,6526.542509,24624.087468,77283.663260,51334.248490
133,"55;134;272;313",94484.580237,false,6492.168486,23675.461754,77400.569816,51233.330180
134,"45;134;272;313",94140.444620,false,6519.793328,23762.237005,76092.877224,51623.951349
135,"35;134;272;313",94420.834761,false,6397.114553,23897.594362,76450.014363,51802.237328
136,"55;134;272;313",94484.580237,true,6492.168486,23675.461754,77400.569816,51233.330180
137,"45;124;272;313",95647.432276,true,6600.703501,24527.776123,76926.888442,52111.016863
138,"45;144;272;313",92553.992813,false,6788.242370,23267.743211,75230.271850,49765.742614
139,"35;144;272;313",92336.305532,false,6639.751655,23279.158807,75165.566733,49669.223408
140,"25;144;272;313",93231.874030,false,6939.267524,23362.362461,74976.595910,50883.892181
141,"45;144;272;313",92553.992813,true,6788.242370,23267.743211,75230.271850,49765.742614
142,"35;134;272;313",94420.834761,true,6397.114553,23897.594362,76450.014363,51802.237328
143,"35;154;272;313",94057.158128,false,6338.710333,24423.343081,75642.579582,50947.629846
144,"35;144;262;313",97123.065193,false,6673.024993,24976.601328,74756.929720,56189.948025
145,"35;144;282;313",96282.196675,false,6872.793363,24834.736709,73004.303816,56145.029391
146,"35;144;272;303",93897.408607,false,6376.823287,23582.501843,77594.521142,50281.645810
147,"35;144;272;323",93350.841403,false,6470.520556,23627.802513,76247.041133,50257.995534
148,"35;141;258;313",89786.920974,false,6391.576915,22829.544855,74113.604026,47017.994382
149,"25;141;258;313",90614.893965,false,6640.026187,23004.944830,73492.216266,48447.629631
150,"45;141;258;313",90135.616304,false,6688.087242,22767.099660,74144.407952,47216.450851
151,"35;131;258;313",96841.098712,false,6805.172066,25005.542502,75816.780551,54243.987737
152,"35;151;258;313",95672.721268,false,6308.086687,25266.670614,74635.610534,53560.317402
153,"35;141;248;313",93210.478949,false,6504.531775,23860.356250,74422.843352,51268.338494
154,"35;141;268;313",91482.484815,false,6350.744457,23622.515795,75049.417570,47969.031555
155,"35;141;258;303",91052.881889,false,6249.254531,23313.729365,75845.204250,47134.591737
156,"35;141;258;323",91389.804189,false,5997.206655,23226.097203,75753.130481,48579.870180
157,"35;160;272;328",95152.761268,false,5964.319109,24566.534883,78499.581016,50744.233535
158,"25;160;272;328",95172.331628,false,6068.949738,24664.809944,77887.399186,50989.744706
159,"45;160;272;328",94283.344086,false,6037.014622,24430.753074,77956.240519,49674.912262
160,"35;160;272;328",95152.761268,true,5964.319109,24566.534883,78499.581016,50744.233535
161,"55;160;272;328",94143.680222,false,5965.925580,24581.870922,78378.606233,48813.161208
162,"45;160;272;328",94283.344086,true,6037.014622,24430.753074,77956.240519,49674.912262
163,"65;160;272;328",94041.218789,false,5807.506713,24598.861418,78490.363863,48779.337455
164,"55;160;272;328",94143.680222,true,5965.925580,24581.870922,78378.606233,48813.161208
165,"75;160;272;328",94868.460861,false,6120.461078,24510.129008,79556.961897,48918.779656
166,"65;150;272;328",94491.317773,false,6468.843698,24129.283010,77258.802738,50527.579391
167,"65;170;272;328",94864.477669,false,5385.305004,26066.402753,76524.667922,50300.871903
168,"65;160;262;328",99590.003524,false,6110.026279,26504.323754,78333.197528,55618.109455
169,"65;160;282;328",98342.422420,false,6313.678528,26229.943421,76274.386125,55323.214816
170,"65;160;272;318",94996.756986,false,5738.226636,25086.234487,77822.720557,50521.871168
171,"65;160;272;338",96283.369849,false,5980.992066,25795.198196,78796.669998,50217.689175
172,"52;141;272;329",90365.380671,false,6422.509063,22544.366605,77355.925712,45441.084295
173,"42;141;272;329",89968.826350,false,6236.115649,22705.350423,76471.998658,45582.721897
174,"32;141;272;329",90172.076655,false,6254.284842,22739.855940,76542.548953,45813.322792
175,"52;141;272;329",90365.380671,true,6422.509063,22544.366605,77355.925712,45441.084295
176,"42;131;272;329",94371.218236,false,6447.814144,24139.438034,76199.841797,51368.090319
177,"42;151;272;329",94850.082316,false,6328.049930,24972.844673,75874.495266,51223.880159
178,"42;141;262;329",93587.335945,false,6311.678504,23819.086370,76012.887470,50900.254672
179,"42;141;282;329",92741.438641,false,6551.496508,23933.810314,73756.204420,50756.059216
180,"42;141;272;319",89593.462756,false,6214.089964,22734.854995,74737.790774,46551.244820
181,"32;141;272;319",89777.542796,false,6311.471239,22615.015130,74886.031336,46816.081519
182,"52;141;272;319",89949.171080,false,6401.591596,22572.074038,75626.945779,46324.065113
183,"42;131;272;319",95079.999314,false,6792.893560,23958.606906,77233.946865,51423.050832
184,"42;151;272;319",93870.138454,false,6424.997621,24413.226659,75612.011356,50451.816991
185,"42;141;262;319",93084.921002,false,6531.616522,23906.071311,74245.045548,51049.420789
186,"42;141;282;319",92322.509702,false,6479.264008,24070.268770,72268.474814,51277.479034
187,"42;141;272;309",88911.282169,false,6393.603444,22364.468349,75437.591281,44868.829470
188,"32;141;272;309",89082.309105,false,6489.103519,22378.557892,75173.533803,45255.761587
189,"52;141;272;309",88992.379432,false,6327.525088,22296.084582,75865.045948,44872.493576
190,"42;131;272;309",94973.038559,false,6610.914417,24125.164757,76458.328966,52015.589805
191,"42;151;272;309",94227.897719,false,6206.647938,24354.592836,75958.468103,51374.845785
192,"42;141;262;309",92877.853840,false,6628.324684,23752.612801,74766.952643,50226.880064
193,"42;141;282;309",92184.883012,false,6562.136459,23886.376164,73213.858911,50258.881868
194,"42;141;272;299",90663.301293,false,6014.629365,22761.019800,77749.673181,46025.631076
195,"42;141;272;319",89593.462756,true,6214.089964,22734.854995,74737.790774,46551.244820
196,"25;141;272;309",89789.022441,false,6591.187324,22547.319567,74942.373062,46358.658037
197,"15;141;272;309",89742.132899,false,6497.014502,22690.444609,73292.792942,47816.554633
198,"5;141;272;309",90001.588835,false,5951.931743,23525.919302,72483.445736,48564.029845
199,"25;141;272;309",89789.022441,true,6591.187324,22547.319567,74942.373062,46358.658037
200,"15;131;272;309",97210.469143,false,6839.079844,24407.286372,75991.128451,55937.077404
201,"15;151;272;309",94444.138976,false,6215.861459,24692.635512,73855.845060,53215.438949
202,"15;141;262;309",93645.467280,false,6568.893962,24089.664835,72662.224847,53311.592118
203,"15;141;282;309",93258.132255,false,6790.454176,23981.470295,71143.185452,53829.230116
204,"15;141;272;299",91043.538968,false,6092.862748,23000.686600,75682.439943,48217.539296
205,"15;141;272;319",90662.022617,false,6379.563700,23127.274943,73246.255658,49064.112289
206,"42;160;272;309",93021.821707,false,5860.042824,24285.086756,76407.264499,49346.119755
207,"32;160;272;309",93985.807553,false,6007.932993,24276.629493,77480.662458,49921.827675
208,"52;160;272;309",92886.602844,false,5777.195247,24315.740453,76647.174154,48940.160132
209,"42;160;272;309",93021.821707,true,5860.042824,24285.086756,76407.264499,49346.119755
210,"62;160;272;309",92971.304762,false,5815.373431,24299.747888,76434.298134,49278.068753
211,"52;150;272;309",93036.714216,false,6271.612585,23576.282253,76243.482734,50134.156024
212,"52;170;272;309",94098.111560,false,5524.877329,25791.646003,76115.428439,49447.748018
213,"52;160;262;309",98034.818328,false,5781.721875,26343.567357,76512.026388,55307.031803
214,"52;160;282;309",97582.086278,false,6133.661329,26196.520524,75279.199931,55224.608919
215,"52;160;272;299",95538.404584,false,5747.705473,25281.155861,79866.628658,49152.457844
216,"52;160;272;319",94555.023947,false,5909.263465,24877.687734,77851.812197,49684.333300
