eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
24,"178;134;210;326",97295.677605,false,5019.046840,28124.768923,74405.429869,53898.293816
25,"168;134;210;326",97538.300733,false,5639.258006,27085.470537,75648.744871,53978.399508
26,"188;134;210;326",99542.314989,false,6048.086868,27277.503092,75451.877286,56981.572771
27,"178;124;210;326",97205.339417,false,4726.396623,28890.562240,72599.491347,54577.269761
28,"168;124;210;326",97599.525018,false,5306.880247,27849.472647,74049.754259,54836.589990
29,"188;124;210;326",99711.505941,false,5719.183072,27961.901880,74091.324981,57969.516997
30,"178;114;210;326",95948.132738,false,4609.568393,28104.275919,72847.701709,53620.875144
31,"168;114;210;326",96232.122093,false,5247.129663,26958.103230,73897.812975,54155.965424
32,"188;114;210;326",98145.102181,false,5573.580043,27173.557088,73754.164802,57041.765299
33,"178;104;210;326",92793.533538,false,4251.172627,27891.441596,72332.872364,48968.966267
34,"168;104;210;326",92609.577722,false,4682.625930,26690.343619,73551.152729,48922.063617
35,"158;104;210;326",94599.686263,false,5590.650157,25746.861353,75350.936974,51173.412533
36,"178;104;210;326",92793.533538,true,4251.172627,27891.441596,72332.872364,48968.966267
37,"168;94;210;326",94532.387523,false,4939.191040,26673.174233,75008.406149,50831.638352
38,"168;114;210;326",96232.122093,true,5247.129663,26958.103230,73897.812975,54155.965424
39,"168;104;200;326",93815.387000,false,4783.179235,26924.731499,73831.079233,50383.873299
40,"168;104;220;326",92264.063898,false,4678.902273,26278.958821,74813.454806,47798.950802
41,"158;104;220;326",94047.173725,false,5423.087062,25781.409260,76006.832138,49678.522670
42,"178;104;220;326",92444.958365,false,4154.217058,27709.111005,73600.342842,47562.917763
43,"168;94;220;326",93715.773722,false,4947.018978,26252.186343,75192.902977,49840.233822
44,"168;114;220;326",95088.380599,false,5088.563725,26211.049822,75443.442328,52134.091776
45,"168;104;210;326",92609.577722,true,4682.625930,26690.343619,73551.152729,48922.063617
46,"168;104;230;326",92121.284896,false,4813.940402,26056.321786,74833.049495,47668.995921
47,"158;104;230;326",94159.036274,false,5691.371683,25466.476830,76194.739276,49807.636245
48,"178;104;230;326",92230.343059,false,4200.200779,27477.109570,73460.567100,47645.498322
49,"168;94;230;326",94026.924226,false,5096.910113,26281.359477,75732.455540,49564.853733
50,"168;114;230;326",95810.478901,false,5242.108451,26445.069645,74968.708293,53277.893316
51,"168;104;220;326",92264.063898,true,4678.902273,26278.958821,74813.454806,47798.950802
52,"168;104;240;326",92627.522829,false,4911.826243,26042.594155,74743.113385,48603.091479
53,"168;104;230;316",91770.586366,false,4900.621812,25788.026696,74236.720685,47927.155031
54,"158;104;230;316",93745.208179,false,5600.129421,25360.409835,74712.685020,50856.652826
55,"178;104;230;316",92639.399066,false,4310.842939,27559.887558,73068.974972,48468.362167
56,"168;94;230;316",93066.636944,false,5232.782884,25806.079788,74294.193669,49761.354876
57,"168;114;230;316",95063.195908,false,5558.716668,25662.078776,74670.493192,53014.307736
58,"168;104;220;316",91671.643030,false,4724.422506,25968.152774,73842.994994,48115.140506
59,"158;104;220;316",93479.388562,false,5281.107391,25733.959238,74338.375489,50590.268374
60,"178;104;220;316",92683.541815,false,4311.135609,27661.760171,73208.176369,48213.115701
61,"168;94;220;316",93263.694654,false,5146.606922,25889.691277,74480.054877,49974.738035
62,"168;114;220;316",94577.661697,false,5379.267145,25706.665107,75112.979822,51870.479068
63,"168;104;210;316",91950.182493,false,4772.692689,26275.306947,72824.555817,48979.809896
64,"168;104;230;316",91770.586366,true,4900.621812,25788.026696,74236.720685,47927.155031
65,"168;104;220;306",92924.112459,false,4811.132988,26429.339373,75665.021328,47702.258869
66,"168;104;220;326",92264.063898,true,4678.902273,26278.958821,74813.454806,47798.950802
67,"180;104;235;328",94317.092469,false,4441.439408,27652.435898,75471.051730,48975.382596
68,"170;104;235;328",94822.582280,false,5066.769196,26895.531769,75163.181386,50557.381244
69,"190;104;235;328",95442.968255,false,5275.292473,26488.616864,75837.252447,51520.865387
70,"180;94;235;328",95736.805143,false,4789.968569,27717.334996,75694.893646,50764.109510
71,"180;114;235;328",97296.526199,false,4899.385609,27859.134750,75379.865267,53696.146413
72,"180;104;225;328",92216.200831,false,4457.738166,26586.764326,76906.454639,45436.942039
73,"170;104;225;328",92914.709643,false,5110.577159,25871.572821,76578.464494,47286.654834
74,"190;104;225;328",93275.836341,false,5160.972931,25556.985382,77291.782695,47823.973361
75,"180;94;225;328",93678.413605,false,4725.650947,26579.117122,76642.095181,48105.195891
76,"180;114;225;328",94067.114892,false,4782.937539,26505.458764,77690.799353,47866.637824
77,"180;104;215;328",94128.150569,false,4562.081341,27540.270140,74874.494861,49177.103314
78,"180;104;235;328",94317.092469,true,4441.439408,27652.435898,75471.051730,48975.382596
79,"180;104;225;318",92693.410608,false,4379.543694,27113.441408,75642.077500,46758.773510
80,"180;104;225;338",93696.951470,false,4386.727587,27521.571664,77119.018124,46458.286314
81,"187;104;235;298",100033.151895,false,5476.856146,28844.001628,77630.399894,53794.188348
82,"177;104;235;298",97841.209050,false,4771.269215,28809.369129,77023.855305,51497.286106
83,"167;104;235;298",96311.907273,false,5314.921813,27010.176728,78368.899741,49604.717723
84,"157;104;235;298",96797.465498,false,5576.135652,26701.655767,77655.353564,51383.994593
85,"177;104;235;298",97841.209050,true,4771.269215,28809.369129,77023.855305,51497.286106
86,"167;94;235;298",97870.332963,false,5602.103706,26770.098834,78862.478609,52133.782237
87,"167;114;235;298",99175.116992,false,5933.562414,26664.378473,78162.734115,54991.618095
88,"167;104;225;298",94430.751672,false,5275.233166,26211.264764,79247.646839,46640.860646
89,"157;104;225;298",94940.325929,false,5469.508511,25977.340445,78616.403861,48370.550083
90,"177;104;225;298",95461.689155,false,4803.641063,27789.187839,78291.243289,47446.477216
91,"167;94;225;298",95811.566679,false,5504.808999,25986.599842,79224.595861,49415.719815
92,"167;114;225;298",96435.974653,false,5849.207665,25733.830532,80293.305060,49412.567852
93,"167;104;215;298",96361.988768,false,5184.939866,27038.460620,78243.738223,50033.438340
94,"167;104;235;298",96311.907273,true,5314.921813,27010.176728,78368.899741,49604.717723
95,"167;104;225;288",96294.120778,false,5435.223100,26518.819152,82247.795662,46432.361390
96,"167;104;225;308",91935.045934,false,5153.990993,25089.344283,77114.918839,46268.502476
97,"157;104;225;308",92806.242002,false,5499.623150,24776.017696,77126.073876,47935.128436
98,"177;104;225;308",92377.280211,false,4621.174274,26572.978632,76134.983371,46231.271238
99,"167;94;225;308",93251.140777,false,5550.992084,25064.551538,77058.882780,48212.311532
100,"167;114;225;308",94692.292215,false,5802.717510,25180.181050,78213.177810,49205.609499
101,"167;104;215;308",93764.936302,false,5293.455678,25862.213611,75918.553776,49299.980251
102,"167;104;235;308",93373.140129,false,5207.840049,25767.989313,76061.912757,48732.708776
103,"167;104;225;298",94430.751672,true,5275.233166,26211.264764,79247.646839,46640.860646
104,"167;104;225;318",91910.204893,false,5008.133021,25546.266123,76164.746781,46546.864719
105,"157;104;225;318",93641.906372,false,5481.729436,25363.007087,76908.781379,48685.558319
106,"177;104;225;318",91876.205185,false,4324.067696,27013.089401,74620.433075,46457.663101
107,"167;104;225;318",91910.204893,true,5008.133021,25546.266123,76164.746781,46546.864719
108,"187;104;225;318",92963.846616,false,4793.185008,26604.952374,75634.961541,47496.456928
109,"177;94;225;318",93891.750413,false,4815.751289,27179.773719,74943.850254,48848.600556
110,"177;114;225;318",94112.225554,false,4796.988887,26679.357332,75299.818328,49971.940342
111,"177;104;215;318",93701.342382,false,4506.223463,27967.732101,72578.634351,49876.139286
112,"177;104;235;318",94005.865668,false,4513.864783,27915.380273,73044.214463,50109.026761
113,"177;104;225;308",92377.280211,true,4621.174274,26572.978632,76134.983371,46231.271238
114,"177;104;225;328",91416.146367,false,4419.138029,26508.297611,75448.192775,45529.228678
115,"167;104;225;328",91974.470726,false,5258.816050,25034.981564,77482.488096,45878.858128
116,"187;104;225;328",92411.052360,false,4685.318928,26291.573159,76294.654199,46573.666346
117,"177;94;225;328",92983.225499,false,4760.323599,26555.784062,75380.697355,47953.538322
118,"177;114;225;328",93331.994608,false,4784.265966,26393.658354,76532.818285,47775.322291
119,"177;104;215;328",93395.778789,false,4517.478327,27490.222906,73407.708302,49368.446811
120,"177;104;235;328",93442.727178,false,4420.342241,27488.432724,73842.886210,49225.018216
121,"177;104;225;318",91876.205185,true,4324.067696,27013.089401,74620.433075,46457.663101
122,"177;104;225;338",93203.927345,false,4323.437037,27586.990262,75829.653936,46757.346155
123,"190;117;225;339",97338.082468,false,5631.029396,26471.837254,78324.509270,52145.922365
124,"180;117;225;339",96085.161291,false,4808.808429,27406.008942,78287.224839,49453.463001
125,"170;117;225;339",97081.667175,false,5566.867435,26946.255170,77648.727832,51488.361308
126,"190;117;225;339",97338.082468,true,5631.029396,26471.837254,78324.509270,52145.922365
127,"180;107;225;339",94539.061332,false,4780.788491,27379.106422,77476.433131,47281.899707
128,"170;107;225;339",95381.252407,false,5395.196160,26861.071857,76849.775284,49400.193497
129,"190;107;225;339",95497.004692,false,5451.773821,26515.665931,77273.030359,49786.099521
130,"180;97;225;339",95813.049735,false,4880.564736,27534.482876,77917.599002,48878.405244
131,"180;117;225;339",96085.161291,true,4808.808429,27406.008942,78287.224839,49453.463001
132,"180;107;215;339",97071.442119,false,4706.137941,28541.289345,76087.291144,51560.738521
133,"180;107;235;339",96649.332017,false,4667.695792,28554.713843,75874.127225,50979.717540
134,"180;107;225;329",92730.990378,false,4683.753121,26559.869469,76789.746913,46184.988662
135,"170;107;225;329",93558.966985,false,5295.487608,25935.615363,76612.592287,48043.135740
136,"190;107;225;329",93902.792773,false,5428.490472,25520.611043,77427.839298,48479.543218
137,"180;97;225;329",93552.280270,false,4896.436934,26343.166986,76499.252900,48126.099798
138,"180;117;225;329",93912.704156,false,4724.447820,26484.954998,77210.965717,48195.636959
139,"180;107;215;329",95116.500435,false,4761.830611,27827.650049,74509.539545,50544.500004
140,"180;107;235;329",95162.204787,false,4742.823191,27884.653669,74895.639379,50173.816475
141,"180;107;225;319",93049.802036,false,4705.424276,26884.315374,75374.066338,47546.058434
142,"180;107;225;339",94539.061332,true,4780.788491,27379.106422,77476.433131,47281.899707
143,"177;86;239;311",98614.573366,false,5298.690557,28533.094174,72668.691987,56896.885281
