eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
66,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
67,"40;75;250;320",103479.207492,true,6663.937806,27610.912518,77457.853219,60950.861117
68,"60;75;250;320",103747.716752,true,7114.479753,27079.934134,77580.401023,61526.204706
69,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
70,"40;75;250;320",103479.207492,true,6663.937806,27610.912518,77457.853219,60950.861117
71,"60;75;250;320",103747.716752,true,7114.479753,27079.934134,77580.401023,61526.204706
72,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
73,"40;75;250;320",103479.207492,true,6663.937806,27610.912518,77457.853219,60950.861117
74,"60;75;250;320",103747.716752,true,7114.479753,27079.934134,77580.401023,61526.204706
75,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
76,"40;75;250;320",103479.207492,true,6663.937806,27610.912518,77457.853219,60950.861117
77,"60;75;250;320",103747.716752,true,7114.479753,27079.934134,77580.401023,61526.204706
78,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
79,"40;75;250;320",103479.207492,true,6663.937806,27610.912518,77457.853219,60950.861117
80,"60;75;250;320",103747.716752,true,7114.479753,27079.934134,77580.401023,61526.204706
81,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
82,"40;75;250;320",103479.207492,true,6663.937806,27610.912518,77457.853219,60950.861117
83,"60;75;250;320",103747.716752,true,7114.479753,27079.934134,77580.401023,61526.204706
84,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
85,"40;75;250;320",103479.207492,true,6663.937806,27610.912518,77457.853219,60950.861117
86,"60;75;250;320",103747.716752,true,7114.479753,27079.934134,77580.401023,61526.204706
87,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
88,"40;75;250;320",103479.207492,true,6663.937806,27610.912518,77457.853219,60950.861117
89,"60;75;250;320",103747.716752,true,7114.479753,27079.934134,77580.401023,61526.204706
90,"50;65;250;320",103396.443492,true,6816.837741,27383.765328,77723.713560,60667.967286
