improvement,eval,angles_deg,objective
0,1,20;142;150;173,97489.886601
1,6,20;142;140;173,95416.731566
2,16,20;132;140;173,95233.005451
3,113,20;141;127;169,93459.868574
4,122,20;141;117;169,93341.558283
5,124,20;141;107;169,91623.563623
6,132,20;141;97;169,91525.129322
7,137,30;141;107;169,91334.166598
