eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"273;281;288;353",105874.658514,false,6679.955223,27241.473889,82762.622536,61143.836269
2,"263;281;288;353",108335.520523,false,6734.737086,29050.192300,79706.119788,65395.062485
3,"283;281;288;353",118568.834102,false,7231.226967,30048.398701,87155.425230,75422.991638
4,"273;271;288;353",104991.937558,false,6522.356114,27519.844588,82395.230282,59504.243429
5,"263;271;288;353",104897.612465,false,6472.675939,27999.331108,81319.680618,59531.530218
6,"253;271;288;353",98764.344185,false,6088.208691,26560.899264,79689.019668,52541.452792
7,"243;271;288;353",99679.119642,false,5894.382848,27156.714927,78294.376814,54961.666921
8,"263;271;288;353",104897.612465,true,6472.675939,27999.331108,81319.680618,59531.530218
9,"253;261;288;353",102762.995364,false,6234.448708,28262.996095,77515.178782,59015.922338
10,"253;281;288;353",101422.203642,false,6640.140418,27406.679756,77740.953200,57009.813737
11,"253;271;278;353",103647.661864,false,6108.579325,28340.708592,82979.637358,55417.110535
12,"253;271;298;353",97675.287798,false,6109.710934,26515.542611,78825.969303,51274.099204
13,"243;271;298;353",98497.790995,false,5843.909144,27044.547431,76977.056059,54241.612779
14,"263;271;298;353",101285.136167,false,6162.521641,27237.449640,79020.531166,56749.798607
15,"253;261;298;353",101614.392946,false,6131.110485,28361.188685,76684.645977,57559.541576
16,"253;281;298;353",100454.846669,false,6485.574849,27500.903313,76740.035782,56196.701233
17,"253;271;288;353",98764.344185,true,6088.208691,26560.899264,79689.019668,52541.452792
18,"253;271;308;353",94754.821417,false,5922.441758,25397.165261,76982.600211,49887.828586
19,"243;271;308;353",95221.426146,false,5489.417372,26066.750023,75276.853508,52053.663994
20,"263;271;308;353",98491.592818,false,6114.747957,26173.150012,77030.948919,55376.440781
21,"253;261;308;353",99277.184949,false,6114.808170,27083.341019,76010.696494,56147.375027
22,"253;281;308;353",97446.033926,false,6419.233567,26215.804316,74731.733258,54890.258829
23,"253;271;298;353",97675.287798,true,6109.710934,26515.542611,78825.969303,51274.099204
24,"253;271;318;353",95902.260848,false,5862.354703,26094.531550,76094.521166,51796.228024
25,"253;271;308;343",94828.575275,false,6267.149132,24269.872151,78681.818376,49901.289608
26,"253;271;308;3",96308.195656,false,5874.129011,26677.189976,75590.321249,51923.432088
27,"271;287;308;336",97668.765438,false,6938.303852,24092.265908,78783.779984,54492.611372
28,"261;287;308;336",102191.524697,false,7194.494907,26128.259570,76886.592259,60850.948183
29,"281;287;308;336",101757.682908,false,7463.163394,25236.508056,77801.730967,60314.291949
30,"271;277;308;336",97200.731643,false,6695.951650,24147.025185,78317.496326,54398.013291
31,"261;277;308;336",100011.325744,false,7102.775063,25080.891432,77623.959520,58031.358979
32,"281;277;308;336",99681.574425,false,7109.812988,24834.055458,78406.978548,57068.433410
33,"271;267;308;336",97933.775156,false,6721.413977,24385.167085,78755.243143,54899.145044
34,"271;287;308;336",97668.765438,true,6938.303852,24092.265908,78783.779984,54492.611372
35,"271;277;298;336",99561.280885,false,6860.230740,25104.343019,79362.637630,55830.776623
36,"271;277;318;336",98770.322247,false,6894.196487,25061.195767,78400.698802,55229.161185
37,"271;277;308;326",97650.497146,false,6819.551438,24102.761510,79719.298293,53737.070103
38,"271;277;308;346",98168.549247,false,6313.090165,25194.647226,78859.233590,54462.390125
39,"253;289;323;337",99704.813054,false,7012.525858,26006.975411,76442.076998,56928.546572
40,"243;289;323;337",101325.421422,false,6888.479653,26542.984355,76054.016474,59733.898354
41,"263;289;323;337",102990.232901,false,7125.946832,26578.750225,77205.021425,61366.050262
42,"253;279;323;337",96849.547184,false,6897.504444,25673.667854,76253.618503,52303.131269
43,"243;279;323;337",97745.587644,false,6727.146921,26171.275659,75554.819018,54139.511111
44,"263;279;323;337",100165.489879,false,7045.166896,25920.855901,77900.819586,56498.114577
45,"253;269;323;337",98342.577383,false,6864.756382,25600.900181,78954.254188,52799.587452
46,"253;289;323;337",99704.813054,true,7012.525858,26006.975411,76442.076998,56928.546572
47,"253;279;313;337",96330.665820,false,6635.602385,25634.397173,74558.389042,53562.943481
48,"243;279;313;337",97211.776505,false,6517.523722,26100.302534,73792.857377,55395.043120
49,"263;279;313;337",99420.191782,false,6805.253182,25900.041707,75785.046508,57644.747276
50,"253;269;313;337",97822.386058,false,6905.437281,25411.375364,77345.756887,53665.389940
51,"253;289;313;337",99520.981118,false,6873.096535,26041.716148,74759.165048,58453.171820
52,"253;279;303;337",96937.685720,false,6827.511947,25532.404936,76127.797231,53027.740442
53,"253;279;323;337",96849.547184,true,6897.504444,25673.667854,76253.618503,52303.131269
54,"253;279;313;327",96318.622267,false,7090.907348,24888.043813,77002.014636,51677.327577
55,"243;279;313;327",97081.953956,false,6845.380109,25444.430152,76529.585129,53054.702261
56,"263;279;313;327",99637.168065,false,6951.400774,25294.988120,78660.212498,56121.345845
57,"253;269;313;327",97647.823621,false,7041.180949,24624.109681,79711.989909,52253.076073
58,"253;289;313;327",99201.828956,false,7352.150319,25100.935905,76627.202700,56870.282763
59,"253;279;303;327",97699.862602,false,7112.115172,24966.927745,76986.082060,54255.557311
60,"253;279;323;327",97831.008476,false,7133.426963,25475.542706,78260.389169,52183.688446
61,"253;279;313;317",96700.205582,false,7294.803303,24584.892137,77734.117414,51906.902870
62,"253;279;313;337",96330.665820,true,6635.602385,25634.397173,74558.389042,53562.943481
63,"269;271;297;342",101061.145118,false,6675.081612,25578.225154,80894.378792,56721.297912
64,"259;271;297;342",100089.736565,false,6575.663835,25781.274397,80041.456968,55424.139699
65,"249;271;297;342",98316.774501,false,6281.994388,25609.469758,79903.529216,52947.091494
66,"239;271;297;342",98913.046174,false,6228.820016,25911.162763,79600.975819,53945.150970
67,"259;271;297;342",100089.736565,true,6575.663835,25781.274397,80041.456968,55424.139699
68,"249;261;297;342",103348.893316,false,6736.584458,27697.111584,78574.914843,59255.479704
69,"249;281;297;342",101471.029595,false,6900.331923,26848.994601,77117.019768,58326.386372
70,"249;271;287;342",99070.279450,false,6394.137947,25743.494762,79901.147712,53964.145770
71,"249;271;307;342",95557.345253,false,6125.433224,24371.878945,78384.611237,51735.454930
72,"239;271;307;342",95876.620634,false,6150.006267,24716.960390,77501.737562,52517.570393
73,"259;271;307;342",97529.016924,false,6633.562309,24379.597522,78857.093008,54174.621178
74,"249;261;307;342",100522.918492,false,6512.891477,26281.601074,77840.073118,57616.778763
75,"249;281;307;342",98437.874317,false,6695.827159,25342.511686,76294.843036,56504.227909
76,"249;271;297;342",98316.774501,true,6281.994388,25609.469758,79903.529216,52947.091494
77,"249;271;317;342",96266.804928,false,6125.953291,24894.266031,77620.204344,52872.966867
78,"249;271;307;332",94869.441059,false,6253.879219,24086.876643,77193.538781,51863.831615
79,"239;271;307;332",95262.144149,false,6486.830481,24252.328202,76300.605885,52745.365046
