eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"32;69;267;274",112558.309268,false,7178.549403,31386.460467,88859.918239,59126.680557
2,"22;69;267;274",112908.999859,false,7362.939325,30597.594923,88498.173418,61398.757804
3,"42;69;267;274",112042.219705,false,7452.391569,31221.079266,89101.422160,57636.075580
4,"32;69;267;274",112558.309268,true,7178.549403,31386.460467,88859.918239,59126.680557
5,"52;69;267;274",113157.935388,false,7820.690227,31120.222589,91290.027637,57144.017507
6,"42;59;267;274",112931.729380,false,8000.159265,30507.801455,89091.970002,59755.567318
7,"42;79;267;274",111934.199842,false,8504.006873,30428.973686,90034.624725,55967.813842
8,"42;69;267;274",112042.219705,true,7452.391569,31221.079266,89101.422160,57636.075580
9,"42;89;267;274",114468.703630,false,8408.359941,30685.680078,89877.208457,60872.118765
10,"42;79;257;274",110998.564851,false,8681.723142,29047.265944,91535.854668,55003.296862
11,"42;79;247;274",111018.135532,false,8014.816473,29687.661671,89931.428493,56699.886281
12,"42;79;267;274",111934.199842,true,8504.006873,30428.973686,90034.624725,55967.813842
13,"42;79;257;264",117342.044491,false,8887.709464,32131.584741,91658.814406,60986.686166
14,"42;79;257;284",105599.053847,false,7982.860849,28274.382662,84681.057268,54002.563404
15,"42;79;257;274",110998.564851,true,8681.723142,29047.265944,91535.854668,55003.296862
16,"42;79;257;294",102614.759857,false,7649.842760,27367.483949,82271.789023,52923.077274
17,"42;79;257;284",105599.053847,true,7982.860849,28274.382662,84681.057268,54002.563404
18,"42;79;257;304",99374.648240,false,7281.629814,26261.752846,79166.589693,52495.941467
19,"42;79;257;294",102614.759857,true,7649.842760,27367.483949,82271.789023,52923.077274
20,"42;79;257;314",98028.019509,false,7188.998885,25808.139674,77268.261055,52793.500845
21,"42;79;257;304",99374.648240,true,7281.629814,26261.752846,79166.589693,52495.941467
22,"42;79;257;324",96873.316736,false,6794.963289,25121.877580,76733.446014,53179.505721
23,"42;79;257;314",98028.019509,true,7188.998885,25808.139674,77268.261055,52793.500845
24,"42;79;257;334",97766.566149,false,6623.565511,25633.752360,77336.131626,53682.364930
25,"32;79;257;324",97202.996495,false,6943.965858,25235.768188,76337.051293,53709.473606
26,"52;79;257;324",96847.609499,false,6805.775610,24988.331147,76885.216593,53221.788891
27,"42;79;257;324",96873.316736,true,6794.963289,25121.877580,76733.446014,53179.505721
28,"62;79;257;324",98384.012869,false,7081.162977,25313.162990,77445.907327,54533.466475
29,"52;69;257;324",98062.855188,false,6797.221297,25651.339039,76791.532596,54437.057109
30,"52;89;257;324",96752.092865,false,6459.873435,25471.708509,75963.616344,53677.405499
31,"52;79;257;324",96847.609499,true,6805.775610,24988.331147,76885.216593,53221.788891
32,"52;99;257;324",94406.676339,false,6645.598310,24395.652825,77209.267514,49521.582894
33,"52;89;257;324",96752.092865,true,6459.873435,25471.708509,75963.616344,53677.405499
34,"52;109;257;324",94811.283223,false,6542.145912,24742.391271,75961.810610,51091.681470
35,"52;99;247;324",97426.148594,false,6534.286619,25296.117911,77463.836315,53727.651813
36,"52;99;267;324",97482.637065,false,6312.999392,25414.888317,77065.413325,54444.085387
37,"52;99;257;314",95053.447662,false,6833.556295,24865.004215,77076.145048,49633.629256
38,"52;99;257;334",95218.897550,false,6506.829605,24916.264316,77032.838418,50558.768840
39,"42;99;257;324",94229.926360,false,6568.193300,24447.994626,76904.980782,49522.496087
40,"32;99;257;324",94419.392925,false,6648.592968,24645.240297,76183.318707,50067.800614
41,"52;99;257;324",94406.676339,true,6645.598310,24395.652825,77209.267514,49521.582894
42,"42;89;257;324",96589.534886,false,6446.462101,25546.508476,75624.757107,53568.371511
43,"42;109;257;324",94317.291686,false,6451.140966,24634.529073,75489.857874,50973.385421
44,"42;99;247;324",97461.985817,false,6439.709494,25395.987647,76847.619003,54404.958347
45,"42;99;267;324",97482.775750,false,6189.844971,25515.459005,76452.741657,55102.201890
46,"42;99;257;314",95401.704499,false,6857.318527,24989.396010,77132.647093,49977.332832
47,"42;99;257;334",95298.308289,false,6589.422394,24944.105207,76558.173060,50971.388317
48,"59;99;275;340",99473.147800,false,6133.253240,26042.963752,77267.599594,57326.262022
49,"49;99;275;340",99800.591041,false,6339.291870,26111.546737,77274.015882,57425.488987
50,"69;99;275;340",99842.345978,false,6089.008989,26488.933644,76993.006566,57535.800122
51,"59;89;275;340",99538.328909,false,6301.229997,25936.931605,77226.682775,57373.651839
52,"59;109;275;340",97550.264819,false,6074.009365,25232.483557,76283.279731,56204.264062
53,"59;99;275;340",99473.147800,true,6133.253240,26042.963752,77267.599594,57326.262022
54,"59;119;275;340",98745.188689,false,6180.990924,25775.978232,76575.295088,57001.143976
55,"59;109;265;340",99202.164877,false,6235.207111,26203.246546,76422.848404,57104.574038
56,"59;109;285;340",99974.602833,false,6543.238114,26209.477069,75049.395612,59394.379688
57,"59;109;275;330",95788.136526,false,6382.613995,24170.070924,75810.199720,54660.703493
58,"59;109;275;320",96204.814351,false,6283.916689,24672.778686,75453.381952,55042.856000
59,"59;109;275;340",97550.264819,true,6074.009365,25232.483557,76283.279731,56204.264062
60,"49;109;275;330",96226.599452,false,6571.847145,24368.938581,75777.688203,54793.939248
61,"69;109;275;330",96125.520660,false,6190.820843,24427.126589,76243.011080,54772.135377
62,"59;99;275;330",97833.136957,false,6594.470238,24831.018215,76574.827483,56240.469526
63,"59;119;275;330",97265.635081,false,6689.085857,24757.699862,75943.312142,55694.386582
64,"59;109;265;330",97355.152746,false,6409.193854,25165.507862,75885.592077,55675.309983
65,"59;109;285;330",98441.813155,false,6668.946723,25205.418924,74863.719353,58271.175663
66,"26;99;244;307",98815.939640,false,6855.940915,25838.840694,76695.774126,55546.541937
67,"16;99;244;307",98501.558100,false,6763.682055,25887.445000,75315.740275,56385.121816
68,"6;99;244;307",98784.952626,false,6587.022767,25711.493238,76200.569541,56772.303702
69,"26;99;244;307",98815.939640,true,6855.940915,25838.840694,76695.774126,55546.541937
70,"16;89;244;307",100366.302704,false,6567.123977,26786.588799,74491.266684,59533.913173
71,"16;109;244;307",98684.979198,false,6656.091861,26075.100811,74666.738087,57240.834965
72,"16;99;234;307",98082.876105,false,6452.195129,25913.886411,75383.084727,56050.504404
73,"16;99;224;307",97331.536067,false,6293.072833,25683.690415,76630.170751,54079.374888
74,"16;99;214;307",98040.837716,false,6327.148805,26070.990307,75296.862028,55988.535180
75,"16;99;234;307",98082.876105,true,6452.195129,25913.886411,75383.084727,56050.504404
76,"16;99;224;297",100682.656090,false,6571.588390,26646.674201,78896.581532,56032.205468
77,"16;99;224;317",95561.416681,false,6090.529377,25381.387242,75242.319465,52936.680659
78,"16;99;224;307",97331.536067,true,6293.072833,25683.690415,76630.170751,54079.374888
79,"16;99;224;327",95937.661010,false,6004.159715,25263.668437,76296.997721,53042.667997
80,"6;99;224;317",95025.482840,false,5839.853252,25257.774407,74863.644694,52992.065667
81,"356;99;224;317",94263.564273,false,5219.259376,26514.663003,72278.596068,52780.687719
82,"346;99;224;317",95554.790853,false,5981.857253,25219.530202,75236.526154,53470.280642
83,"6;99;224;317",95025.482840,true,5839.853252,25257.774407,74863.644694,52992.065667
84,"356;89;224;317",94796.063461,false,5350.043695,26748.256566,72277.900201,53117.626198
85,"356;109;224;317",94138.671122,false,5415.117231,26359.908024,72185.335851,52541.955883
86,"356;99;224;317",94263.564273,true,5219.259376,26514.663003,72278.596068,52780.687719
87,"356;119;224;317",95166.324942,false,5524.569840,26666.499305,72570.441114,53380.070480
88,"356;109;214;317",95248.008163,false,5378.974766,27035.373361,70127.983571,55539.336501
89,"356;109;234;317",95384.681694,false,5130.497019,27018.434814,70717.730488,55753.769233
90,"356;109;224;307",95464.882719,false,5494.869475,26648.010245,73422.512092,53221.493905
91,"356;109;224;327",94999.970497,false,5198.168189,26849.080694,73629.637165,52275.806063
92,"346;109;224;317",95432.023580,false,6125.850119,25054.724671,75125.818818,53377.078762
93,"6;109;224;317",95035.135640,false,6136.203824,25024.336229,74622.520616,53126.670558
94,"356;124;240;301",100762.797491,false,5468.895172,28793.577163,71539.041384,61461.608930
95,"356;114;240;301",100461.363090,false,5675.704587,28338.587004,73244.839868,59649.303131
96,"356;104;240;301",97664.868581,false,5085.790679,28739.690842,73638.974891,54039.799228
97,"356;94;240;301",98774.408998,false,5367.583178,28421.146986,73565.326881,56406.030788
98,"356;114;240;301",100461.363090,true,5675.704587,28338.587004,73244.839868,59649.303131
99,"356;104;230;301",96351.484042,false,4801.349063,28532.447434,73344.271221,52691.103868
100,"356;104;220;301",96697.160645,false,4898.297188,28531.463783,74170.014555,52364.784794
101,"356;104;240;301",97664.868581,true,5085.790679,28739.690842,73638.974891,54039.799228
102,"356;104;230;291",97454.442480,false,4959.972544,28444.066474,74388.567823,53712.239100
103,"356;104;230;311",93876.386585,false,4804.285509,27353.220075,70619.765017,52817.996985
104,"356;104;230;301",96351.484042,true,4801.349063,28532.447434,73344.271221,52691.103868
105,"356;104;230;321",94144.944820,false,4734.033535,27683.117608,71019.030667,52436.556688
106,"346;104;230;311",95091.148320,false,5526.789157,26144.404112,74178.186062,52661.724039
107,"6;104;230;311",95628.153587,false,5583.462277,26305.140489,74439.886743,53039.214899
108,"356;94;230;311",95248.102233,false,5198.519448,27468.047550,71224.255001,53938.815469
109,"356;114;230;311",97363.628172,false,5374.699563,27638.026689,70954.141995,57747.661845
110,"356;104;220;311",94053.737340,false,4820.565325,27355.566517,71731.796518,52023.414480
111,"356;104;240;311",94915.141674,false,5058.676742,27591.181575,70270.443519,54260.123195
