improvement,eval,angles_deg,objective
0,1,273;281;288;353,105874.658514
1,4,273;271;288;353,104991.937558
2,5,273;291;288;353,104068.715293
3,7,273;281;298;353,100807.520280
4,12,273;271;298;353,100648.629273
5,15,273;281;308;353,97351.056853
6,24,273;281;308;343,97238.150665
7,43,271;297;308;326,96348.456769
