improvement,eval,angles_deg,objective
0,1,55;130;145;200,100191.694170
1,2,55;130;140;200,96171.297045
2,13,60;130;140;200,96079.646961
3,15,55;130;140;205,95949.221006
4,18,55;125;140;205,95855.918309
5,25,60;130;140;205,95681.920275
6,31,60;135;140;205,95609.085374
