eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
121,"132;167;204;249",99001.132953,false,5432.575866,27787.208831,79883.859215,51678.837298
122,"127;167;204;249",99274.236905,false,5340.382051,28508.555713,79062.294250,51788.304032
123,"137;167;204;249",99713.813324,false,5245.260064,28023.791433,79845.980857,53043.542796
124,"132;162;204;249",99896.150930,false,5510.623910,27741.912693,80217.341872,53069.886783
125,"132;172;204;249",99416.464216,true,5181.531897,28762.011177,79663.936182,51281.906102
126,"132;167;199;249",99325.654544,false,5332.128528,28056.906447,79271.527812,52601.711325
127,"132;167;209;249",98981.105704,false,5391.531064,27885.906706,80111.586939,51295.748929
128,"127;167;209;249",99361.474187,false,5298.974766,28616.598442,79321.027130,51570.774829
129,"137;167;209;249",99716.887913,false,5206.541812,28134.025312,79880.727307,52871.914273
130,"132;162;209;249",99934.771549,false,5539.081985,27724.004352,80430.127009,52913.243415
131,"132;172;209;249",99493.448388,false,5264.550249,28668.205534,79913.812604,51207.572608
132,"132;167;204;249",99001.132953,true,5432.575866,27787.208831,79883.859215,51678.837298
133,"132;167;214;249",99375.453285,false,5465.002198,27698.626862,80945.902461,51477.745991
134,"132;167;209;244",99559.255791,false,5575.918955,28027.138428,79615.205901,52297.190917
135,"132;167;209;254",97860.671101,false,5643.773808,27002.800899,79714.963662,50713.229127
