eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
49,"12;36;223;254",116336.148909,true,7637.812441,31157.931811,90688.087703,64392.721613
50,"357;36;223;254",106313.970593,false,5309.811592,30782.571509,81417.962327,59025.212658
51,"7;36;223;254",112866.191599,true,7169.099148,30251.352522,87700.106995,63191.372863
52,"2;31;223;254",109111.812918,false,6063.807698,30666.572929,83688.821001,61074.043580
53,"2;41;223;254",110059.401988,false,6184.121012,31061.319427,83535.582704,62092.340394
54,"2;36;223;249",112763.376583,false,5939.183448,32277.445062,85367.844348,63725.651800
55,"2;36;223;259",108728.083619,false,5929.680114,30520.063175,81562.022516,62994.658145
56,"2;36;218;254",110637.185048,false,5877.467470,31209.955193,83254.077837,63845.446933
57,"2;36;228;254",110378.906491,false,6073.833773,31308.973989,82176.649684,63815.547772
58,"357;31;223;254",105840.509608,false,5301.983011,30556.780434,81420.743459,58542.748866
59,"357;41;223;254",107354.019943,false,5361.174017,31016.104557,81996.506710,59956.976026
60,"357;36;223;249",109273.180405,false,5139.427914,32162.597905,83337.880009,60604.429162
61,"357;36;223;259",106085.749865,false,5229.681891,30567.771536,80198.671951,60377.920924
62,"352;36;223;254",104847.438405,false,5843.200462,28834.815636,82459.090654,57879.753959
63,"2;36;223;254",109375.313647,true,6035.422448,30846.733875,83381.336228,61604.978421
64,"357;36;218;254",107627.184196,false,5275.854717,31038.061103,80992.948803,61633.587949
65,"357;36;228;254",107479.327344,false,5384.144182,31332.736627,80116.907212,61407.985857
66,"352;36;218;254",106506.964197,false,5899.529090,29280.692020,82294.764092,60358.722082
67,"352;36;228;254",106219.689773,false,5903.184493,29559.756847,81114.529837,60398.967030
68,"352;31;223;254",104462.161571,false,5829.804911,28710.169547,82521.499686,57322.874540
69,"352;41;223;254",105633.215555,false,5904.029468,29068.087564,82747.986012,58574.211033
70,"347;36;223;254",103455.545527,false,6172.757794,27424.558385,82484.794775,57231.663920
71,"357;36;223;254",106313.970593,true,5309.811592,30782.571509,81417.962327,59025.212658
72,"352;36;223;249",107636.677404,false,5755.034720,30039.499665,84173.155919,59511.130120
73,"352;36;223;259",105258.686516,false,5813.923312,28969.844491,81415.557873,59534.279554
74,"347;36;223;249",105565.045831,false,6161.305735,28379.600458,83530.786607,58517.492668
75,"347;36;223;259",103499.929947,false,6096.891475,27546.322019,80725.080765,58988.352140
76,"342;36;223;254",101621.589382,false,6533.743403,26334.574814,81726.119062,55780.423269
77,"352;36;223;254",104847.438405,true,5843.200462,28834.815636,82459.090654,57879.753959
78,"347;36;218;254",105226.429083,false,6226.301086,27967.851672,82020.346587,60044.206063
79,"347;36;228;254",104868.661898,false,6201.588697,28182.527436,80988.451169,59980.640359
80,"347;31;223;254",103053.823027,false,6152.755743,27287.974112,82427.480244,56798.706099
81,"347;41;223;254",104055.761222,false,6214.992207,27658.939351,82619.222299,57744.437029
82,"342;36;218;254",103569.953304,false,6479.676376,27080.968958,81550.851060,58467.764880
83,"342;36;228;254",103267.567960,false,6545.386623,27159.160568,80679.792111,58446.249427
84,"342;31;223;254",101333.407933,false,6537.738305,26192.553484,81584.443915,55621.788373
85,"342;41;223;254",102267.215781,false,6513.838095,26681.354642,82130.513955,56013.532133
86,"342;36;223;249",103632.956576,false,6547.439697,27090.123981,83264.726694,56726.059102
87,"342;36;223;259",102472.896637,false,6477.059687,26633.672548,80981.781664,57742.547139
88,"337;36;223;254",99626.123261,false,6518.010389,25587.474520,80590.664290,54450.612415
89,"347;36;223;254",103455.545527,true,6172.757794,27424.558385,82484.794775,57231.663920
90,"337;36;218;254",101551.083360,false,6477.439575,26397.533739,79472.630591,57879.589500
91,"337;36;228;254",100901.068928,false,6362.918842,26445.531560,78973.719271,57211.517782
92,"337;36;223;249",101089.135043,false,6527.500550,26319.735153,81189.687112,55294.111569
93,"337;36;223;259",100169.613303,false,6498.680493,25933.871475,79690.620263,55783.502409
94,"332;36;223;254",99093.338153,false,6711.422779,25163.788488,80503.065934,53933.187836
95,"342;36;223;254",101621.589382,true,6533.743403,26334.574814,81726.119062,55780.423269
96,"337;31;223;254",99656.073456,false,6594.648905,25605.572647,80388.399508,54523.304300
97,"337;41;223;254",100101.812893,false,6632.676015,25885.062338,80815.144756,54353.004325
98,"332;31;223;254",99092.289708,false,6790.568919,25126.079371,80391.578648,53959.704187
99,"332;41;223;254",99157.069058,false,6667.644991,25308.407507,80474.759307,53887.273811
100,"332;36;218;254",100806.620723,false,6629.172528,25986.353368,78942.941705,57439.247950
101,"332;36;228;254",100613.826083,false,6740.922891,25938.640728,79136.648036,56731.876894
102,"327;36;223;254",98285.926046,false,6664.704747,24895.637886,79772.504070,53678.662756
103,"337;36;223;254",99626.123261,true,6518.010389,25587.474520,80590.664290,54450.612415
104,"332;36;223;249",100497.764578,false,6666.520595,25803.285124,81459.553945,54596.363773
105,"332;36;223;259",99815.810827,false,6680.171297,25568.904981,79598.072512,55535.396584
106,"327;36;223;249",99666.540376,false,6700.546759,25559.721793,80339.349355,54473.194292
107,"327;36;223;259",99344.334735,false,6660.219751,25398.560173,78735.995220,55835.114401
108,"327;36;218;254",100185.205152,false,6575.232909,25846.735220,78291.786279,57234.687766
109,"327;36;228;254",99837.877749,false,6663.155705,25721.526271,78050.579075,56855.812471
110,"322;36;223;254",97784.666790,false,6625.287713,25072.216801,78975.344448,53198.980103
111,"332;36;223;254",99093.338153,true,6711.422779,25163.788488,80503.065934,53933.187836
112,"327;31;223;254",98592.980115,false,6826.514180,24907.197368,79628.918597,54089.618537
113,"327;41;223;254",98852.922858,false,6670.827143,25089.003330,80353.244357,53832.940412
114,"322;36;218;254",99953.925909,false,6752.125626,25821.283723,78265.577155,56495.455964
115,"322;36;228;254",99705.460422,false,6732.667117,25865.285394,78065.007678,56150.008142
116,"322;36;223;249",99358.043598,false,6471.241413,25772.412614,79889.034877,54339.744264
117,"322;36;223;259",99226.816200,false,6535.338995,25589.438393,78632.937881,55571.139741
118,"322;31;223;254",98106.096108,false,6696.072247,25197.781275,78850.878042,53573.607130
119,"322;41;223;254",97774.620613,false,6590.171175,25111.423552,79003.301363,53142.750409
120,"317;36;223;254",97406.722701,false,6820.354721,24968.637141,78840.152489,52395.309188
121,"327;36;223;254",98285.926046,true,6664.704747,24895.637886,79772.504070,53678.662756
122,"317;36;218;254",99540.413696,false,6965.265470,25667.214421,77947.826853,55868.040758
123,"317;36;228;254",99291.676113,false,6853.101071,25756.776920,77637.598361,55725.997883
124,"317;31;223;254",97740.679138,false,6886.475608,25131.933503,78683.205127,52761.334924
125,"317;41;223;254",97605.335027,false,6942.244707,24926.796376,79057.605890,52414.981999
126,"317;36;223;249",98768.820994,false,6745.579430,25550.722227,79730.420549,53214.618123
127,"317;36;223;259",98770.062564,false,6955.455316,25271.655916,78811.652172,54274.250492
128,"312;36;223;254",98336.240384,false,6972.137284,25480.975072,79206.275036,52559.981020
129,"322;36;223;254",97784.666790,true,6625.287713,25072.216801,78975.344448,53198.980103
