eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
36,"37;96;254;321",96922.613889,false,6558.912835,25399.160355,76330.506329,53598.575068
37,"37;116;254;321",98732.003438,false,6805.976887,25697.717073,75586.448569,56870.170386
38,"37;106;244;321",97405.783226,false,6273.440399,26395.839609,74558.942994,54914.063442
39,"37;106;264;321",97100.888445,false,6132.326184,25987.098700,74850.240812,55112.686310
40,"37;106;254;311",96538.838411,false,6552.760385,25741.494292,75483.476683,53005.690784
41,"37;106;254;331",96421.906495,true,6261.246552,25666.319121,75659.498706,53329.182938
42,"21;106;235;302",101135.218691,false,6681.718452,27505.511557,76677.484958,57218.492406
43,"11;106;235;302",100847.516913,false,6580.540142,27680.297254,75368.473929,57804.885107
44,"31;106;235;302",100989.213530,false,6704.174167,27608.237846,77222.156660,56131.446372
45,"21;96;235;302",101446.767125,false,6830.392964,26760.161391,77941.274328,57771.151212
46,"21;116;235;302",103832.218712,false,7083.491719,27042.146614,76796.801871,62616.358890
47,"21;106;225;302",98503.698989,false,6451.844453,26511.851983,78639.449285,52440.555822
48,"21;106;245;302",101305.826728,false,6817.735564,27404.159616,76757.196243,57410.666854
49,"21;106;235;292",103501.695301,false,7046.937304,27608.197421,79288.579297,58404.541856
50,"21;106;235;312",97354.013002,false,6433.243264,25944.581320,74070.912727,55881.464109
51,"11;106;235;312",97534.897233,false,6334.497007,26158.916005,73469.650619,56613.317824
52,"31;106;235;312",97658.307233,false,6568.296020,25928.723827,74696.852270,55625.722502
53,"21;96;235;312",98076.754652,false,6554.292424,25788.753540,75551.543218,55915.874159
54,"21;116;235;312",101304.063574,false,7189.884526,26238.553956,75004.191200,60747.058985
55,"21;106;225;312",95117.856018,false,6189.184787,24991.115602,76131.967329,51743.143927
56,"21;106;245;312",97947.187414,false,6699.961314,25871.097877,74159.700882,56592.555564
57,"21;106;235;302",101135.218691,true,6681.718452,27505.511557,76677.484958,57218.492406
58,"21;106;235;322",97107.861483,false,6170.095787,26129.942510,74407.783596,55207.862775
59,"11;106;225;312",94812.889493,false,6036.830374,25178.963107,74989.890488,52204.301537
60,"31;106;225;312",95401.868440,false,6291.641008,25053.360704,76317.877600,51795.855855
61,"21;96;225;312",95936.734798,false,6246.638172,25091.329994,76929.115581,52268.417683
62,"21;116;225;312",97480.342842,false,6710.795706,25163.717048,77734.295114,53477.365060
63,"21;106;215;312",97530.692538,false,6511.172790,25996.357635,74600.790204,55445.534021
64,"21;106;235;312",97354.013002,true,6433.243264,25944.581320,74070.912727,55881.464109
65,"21;106;225;302",98503.698989,true,6451.844453,26511.851983,78639.449285,52440.555822
66,"21;106;225;322",95029.961967,false,5981.211335,25299.758183,76559.859657,50938.125242
67,"1;106;225;312",93214.144906,false,5265.139562,26082.078494,72098.411563,51635.442137
68,"21;106;225;312",95117.856018,true,6189.184787,24991.115602,76131.967329,51743.143927
69,"11;96;225;312",95606.423073,false,6112.573888,25289.397918,75427.484479,52981.418054
70,"11;116;225;312",97188.231173,false,6524.961232,25391.179379,76439.081624,54105.099500
71,"11;106;215;312",96755.295926,false,6225.131957,26081.014463,73171.703723,55726.595289
72,"11;106;235;312",97534.897233,true,6334.497007,26158.916005,73469.650619,56613.317824
73,"11;106;225;302",98192.138828,false,6301.107131,26700.803138,76999.501205,53380.955913
74,"11;106;225;322",94817.647078,false,5776.393459,25564.343774,75730.209320,51223.610370
75,"351;106;225;312",93613.032714,false,5580.872258,25357.030109,73704.554635,51645.706059
76,"11;106;225;312",94812.889493,true,6036.830374,25178.963107,74989.890488,52204.301537
77,"1;96;225;312",93977.744173,false,5284.615163,26220.419869,72465.968576,52479.449706
78,"1;116;225;312",95384.275443,false,5615.977938,26270.591839,73632.861432,53362.549900
79,"1;106;215;312",95088.258795,false,5269.629231,27236.616288,70223.354978,54940.671574
80,"1;106;235;312",95904.999076,false,5422.360341,27133.189933,70346.074224,56352.823378
81,"1;106;225;302",96276.025336,false,5225.614560,27611.192272,74298.100722,52580.336286
82,"1;106;225;322",93525.162725,false,4983.582801,26700.729641,72924.534631,50757.165936
83,"1;93;207;326",96312.386002,false,4990.456925,27789.235311,71778.784454,55286.603078
84,"351;93;207;326",97241.463800,false,5389.690521,27249.813490,73855.914821,55348.004756
85,"11;93;207;326",97501.100953,false,5646.811358,26580.012373,74647.683733,55900.870712
86,"1;83;207;326",98989.599482,false,5236.544801,28520.584987,70364.782378,60100.157011
87,"1;103;207;326",93850.795592,false,4735.158481,27428.844434,70795.349123,52578.236229
88,"1;93;197;326",97482.243134,false,5212.656057,27916.923051,70925.848734,57779.479318
89,"1;93;217;326",96198.995476,false,4950.373617,27666.773692,72905.528445,54258.167890
90,"1;93;207;316",95999.793843,false,5377.132700,27368.609544,71431.874297,55076.228902
91,"1;93;207;336",97532.137392,false,5455.437497,27532.654908,73103.274915,55984.815058
92,"351;103;207;326",94639.158338,false,5120.121044,26818.479862,72683.613209,52717.501655
93,"11;103;207;326",95236.422552,false,5553.032809,26256.464267,73664.480309,53189.370644
94,"1;93;207;326",96312.386002,true,4990.456925,27789.235311,71778.784454,55286.603078
95,"1;113;207;326",97544.841429,false,5131.738893,28046.310532,70263.410963,58470.173045
96,"1;103;197;326",94794.914690,false,4911.137014,27592.640673,69934.314692,54647.959316
97,"1;103;217;326",93866.968840,false,4803.643931,27298.275883,72040.753782,51489.344270
98,"1;103;207;316",92818.742835,false,5106.936975,26939.649795,69467.937350,52076.374781
99,"1;103;207;336",94851.066945,false,5056.069186,27455.703669,71257.297829,53421.290350
100,"351;103;207;316",93346.195777,false,5425.215497,26354.422629,71088.329329,52044.785974
101,"11;103;207;316",94540.181762,false,5986.244576,25900.802844,72707.850427,52598.418255
102,"1;93;207;316",95999.793843,true,5377.132700,27368.609544,71431.874297,55076.228902
103,"1;113;207;316",96906.097810,false,5553.983999,27530.833595,69070.712446,58571.847986
104,"1;103;197;316",93576.226119,false,5151.258109,27223.953832,68321.809611,54080.218746
105,"1;103;217;316",93033.756694,false,5004.739522,26835.985735,70689.984863,51696.078010
106,"1;103;207;306",94693.793591,false,5056.435471,27281.935591,71305.178375,53405.666684
107,"1;103;207;326",93850.795592,true,4735.158481,27428.844434,70795.349123,52578.236229
108,"15;116;207;304",101874.781076,false,6833.607851,27046.267920,74670.393378,61319.417234
109,"5;116;207;304",101276.489721,false,6106.530517,27889.338486,73351.389037,61209.852398
110,"25;116;207;304",102984.499790,false,7097.730826,27071.897676,77112.202356,60517.540221
111,"15;106;207;304",99112.564455,false,6399.109335,27491.030380,74434.497103,56010.352379
112,"15;126;207;304",102397.120355,false,6759.459807,27360.636305,73917.204741,62636.843745
113,"15;116;197;304",103113.417236,false,7036.444507,27326.599701,74873.606910,62627.139144
114,"15;116;217;304",102175.122302,false,6963.709762,26742.959225,75513.746877,61423.159754
115,"15;116;207;294",103804.436620,false,6631.153198,27442.261608,76712.173302,62749.870327
116,"15;116;207;314",100173.611067,false,6890.287541,26808.182315,72997.794796,59952.487625
117,"5;106;207;304",99082.512116,false,5807.793782,28355.388990,74103.929649,55734.729038
118,"25;106;207;304",100327.582914,false,6552.807750,27577.243033,76867.755382,55527.308881
119,"15;96;207;304",99198.814215,false,6465.128813,26763.076191,75993.789761,55947.428661
120,"15;116;207;304",101874.781076,true,6833.607851,27046.267920,74670.393378,61319.417234
121,"15;106;197;304",100384.498264,false,6662.097324,27803.404501,74448.318868,57389.674010
122,"15;106;217;304",99289.788003,false,6466.486343,27309.884964,75345.513360,55681.320031
123,"15;106;207;294",101544.622425,false,6587.846565,27405.017276,77507.320778,57596.196390
124,"15;106;207;314",96835.913477,false,6309.217386,26575.296652,72546.076619,55356.722260
125,"5;106;207;314",97067.241402,false,5663.240050,27596.440066,72378.460806,55236.661766
126,"25;106;207;314",97569.078556,false,6360.520724,26585.739580,74213.936165,55031.700338
127,"15;96;207;314",97596.946569,false,6349.423861,26293.675822,74402.163821,55505.529951
128,"15;116;207;314",100173.611067,true,6890.287541,26808.182315,72997.794796,59952.487625
129,"15;106;197;314",97891.587802,false,6329.370633,27084.875762,72198.305827,56756.376986
130,"15;106;217;314",96852.431177,false,6271.185173,26437.420054,73520.060132,54767.591767
131,"15;106;207;304",99112.564455,true,6399.109335,27491.030380,74434.497103,56010.352379
132,"15;106;207;324",96840.301480,false,6092.312581,26530.750443,72950.780365,55483.696548
133,"1;120;225;330",94995.180694,false,5328.495643,26562.948320,74035.326518,52172.146945
134,"351;120;225;330",96073.351530,false,5747.138489,26004.189003,76255.064253,52388.983823
135,"11;120;225;330",96326.023375,false,6162.218975,25356.231892,77413.431251,52201.713765
136,"1;110;225;330",94074.832478,false,5097.776039,26332.419681,73806.887880,51482.385637
137,"1;130;225;330",96089.673393,false,5558.820436,27014.522645,75573.866049,51458.794575
138,"1;120;215;330",99164.117807,false,5525.038645,28162.091078,72093.879698,58860.096471
139,"1;120;235;330",98973.398551,false,5596.379419,28148.151300,70780.773363,59676.962299
140,"1;120;225;320",95948.869589,false,5421.699651,26919.802596,73857.991070,53356.743615
141,"1;120;225;340",97072.095082,false,5209.365411,27782.198877,74533.880496,53627.181092
142,"351;110;225;330",95292.289035,false,5535.920383,25792.462453,75880.879941,52046.932458
143,"11;110;225;330",95288.555753,false,5863.290120,25104.446576,76785.034831,51856.603282
144,"1;100;225;330",93984.847623,false,5069.498723,26468.995047,73696.038962,51196.668743
145,"1;120;225;330",94995.180694,true,5328.495643,26562.948320,74035.326518,52172.146945
146,"1;110;215;330",97218.256153,false,5391.304715,27565.233277,71459.746846,57063.689476
