eval,angles_deg,objective,cached
147,"47;50;256;324",98347.216085,true
148,"37;40;256;324",99206.460692,true
149,"37;60;256;324",98394.915007,true
150,"37;50;246;324",102440.200425,true
151,"37;50;266;324",100672.592868,true
152,"37;50;256;314",99636.865900,true
153,"37;50;256;334",98861.124000,true
154,"27;50;256;324",98097.209686,true
155,"47;50;256;324",98347.216085,true
156,"37;40;256;324",99206.460692,true
157,"37;60;256;324",98394.915007,true
158,"37;50;246;324",102440.200425,true
159,"37;50;266;324",100672.592868,true
160,"37;50;256;314",99636.865900,true
161,"37;50;256;334",98861.124000,true
162,"27;50;256;324",98097.209686,true
163,"47;50;256;324",98347.216085,true
164,"37;40;256;324",99206.460692,true
165,"37;60;256;324",98394.915007,true
166,"37;50;246;324",102440.200425,true
167,"37;50;266;324",100672.592868,true
168,"37;50;256;314",99636.865900,true
169,"37;50;256;334",98861.124000,true
170,"27;50;256;324",98097.209686,true
171,"47;50;256;324",98347.216085,true
172,"37;40;256;324",99206.460692,true
173,"37;60;256;324",98394.915007,true
174,"37;50;246;324",102440.200425,true
175,"37;50;266;324",100672.592868,true
176,"37;50;256;314",99636.865900,true
177,"37;50;256;334",98861.124000,true
178,"27;50;256;324",98097.209686,true
179,"47;50;256;324",98347.216085,true
180,"37;40;256;324",99206.460692,true
181,"37;60;256;324",98394.915007,true
182,"37;50;246;324",102440.200425,true
183,"37;50;266;324",100672.592868,true
184,"37;50;256;314",99636.865900,true
185,"37;50;256;334",98861.124000,true
186,"27;50;256;324",98097.209686,true
187,"47;50;256;324",98347.216085,true
188,"37;40;256;324",99206.460692,true
189,"37;60;256;324",98394.915007,true
190,"37;50;246;324",102440.200425,true
191,"37;50;266;324",100672.592868,true
192,"37;50;256;314",99636.865900,true
193,"37;50;256;334",98861.124000,true
194,"50;147;256;273",94930.488559,false
195,"40;147;256;273",94767.067035,false
196,"30;147;256;273",94738.986904,false
197,"20;147;256;273",95287.443156,false
198,"40;147;256;273",94767.067035,true
199,"30;137;256;273",95895.771558,false
200,"30;157;256;273",96384.590011,false
201,"30;147;246;273",96691.161839,false
202,"30;147;266;273",98663.451050,false
203,"30;147;256;263",98163.566187,false
204,"30;147;256;283",96023.545353,false
205,"20;147;256;273",95287.443156,true
206,"40;147;256;273",94767.067035,true
207,"30;137;256;273",95895.771558,true
208,"30;157;256;273",96384.590011,true
209,"30;147;246;273",96691.161839,true
210,"30;147;266;273",98663.451050,true
211,"30;147;256;263",98163.566187,true
212,"30;147;256;283",96023.545353,true
213,"20;147;256;273",95287.443156,true
214,"40;147;256;273",94767.067035,true
215,"30;137;256;273",95895.771558,true
216,"30;157;256;273",96384.590011,true
217,"30;147;246;273",96691.161839,true
218,"30;147;266;273",98663.451050,true
219,"30;147;256;263",98163.566187,true
220,"30;147;256;283",96023.545353,true
221,"20;147;256;273",95287.443156,true
222,"40;147;256;273",94767.067035,true
223,"30;137;256;273",95895.771558,true
224,"30;157;256;273",96384.590011,true
225,"30;147;246;273",96691.161839,true
226,"30;147;266;273",98663.451050,true
227,"30;147;256;263",98163.566187,true
228,"30;147;256;283",96023.545353,true
229,"20;147;256;273",95287.443156,true
230,"40;147;256;273",94767.067035,true
231,"30;137;256;273",95895.771558,true
232,"30;157;256;273",96384.590011,true
233,"30;147;246;273",96691.161839,true
234,"30;147;266;273",98663.451050,true
235,"30;147;256;263",98163.566187,true
236,"30;147;256;283",96023.545353,true
237,"20;147;256;273",95287.443156,true
238,"40;147;256;273",94767.067035,true
239,"30;137;256;273",95895.771558,true
240,"30;157;256;273",96384.590011,true
241,"30;147;246;273",96691.161839,true
242,"30;147;266;273",98663.451050,true
243,"30;147;256;263",98163.566187,true
244,"30;147;256;283",96023.545353,true
245,"20;147;256;273",95287.443156,true
246,"40;147;256;273",94767.067035,true
247,"30;137;256;273",95895.771558,true
248,"30;157;256;273",96384.590011,true
249,"30;147;246;273",96691.161839,true
250,"30;147;266;273",98663.451050,true
251,"30;147;256;263",98163.566187,true
252,"30;147;256;283",96023.545353,true
253,"20;147;256;273",95287.443156,true
254,"40;147;256;273",94767.067035,true
255,"30;137;256;273",95895.771558,true
256,"30;157;256;273",96384.590011,true
257,"30;147;246;273",96691.161839,true
258,"30;147;266;273",98663.451050,true
259,"30;147;256;263",98163.566187,true
260,"30;147;256;283",96023.545353,true
261,"147;256;273;328",95599.254819,false
262,"137;256;273;328",96218.828861,false
263,"157;256;273;328",94897.819404,false
264,"147;256;273;328",95599.254819,true
265,"167;256;273;328",94306.077545,false
266,"157;256;273;328",94897.819404,true
267,"177;256;273;328",93950.395663,false
268,"167;256;273;328",94306.077545,true
269,"187;256;273;328",95071.036732,false
270,"177;246;273;328",94572.555977,false
271,"177;266;273;328",98238.429657,false
272,"177;256;263;328",97791.077713,false
273,"177;256;283;328",94649.937474,false
274,"177;256;273;318",95173.138836,false
275,"177;256;273;338",95584.503922,false
276,"167;256;273;328",94306.077545,true
277,"187;256;273;328",95071.036732,true
278,"177;246;273;328",94572.555977,true
279,"177;266;273;328",98238.429657,true
280,"177;256;263;328",97791.077713,true
281,"177;256;283;328",94649.937474,true
282,"177;256;273;318",95173.138836,true
283,"177;256;273;338",95584.503922,true
284,"167;256;273;328",94306.077545,true
285,"187;256;273;328",95071.036732,true
286,"177;246;273;328",94572.555977,true
287,"177;266;273;328",98238.429657,true
288,"177;256;263;328",97791.077713,true
289,"177;256;283;328",94649.937474,true
290,"177;256;273;318",95173.138836,true
291,"177;256;273;338",95584.503922,true
292,"167;256;273;328",94306.077545,true
293,"187;256;273;328",95071.036732,true
294,"177;246;273;328",94572.555977,true
295,"177;266;273;328",98238.429657,true
296,"177;256;263;328",97791.077713,true
297,"177;256;283;328",94649.937474,true
298,"177;256;273;318",95173.138836,true
299,"177;256;273;338",95584.503922,true
300,"167;256;273;328",94306.077545,true
301,"187;256;273;328",95071.036732,true
302,"177;246;273;328",94572.555977,true
303,"177;266;273;328",98238.429657,true
304,"177;256;263;328",97791.077713,true
305,"177;256;283;328",94649.937474,true
306,"177;256;273;318",95173.138836,true
307,"177;256;273;338",95584.503922,true
308,"167;256;273;328",94306.077545,true
309,"187;256;273;328",95071.036732,true
310,"177;246;273;328",94572.555977,true
311,"177;266;273;328",98238.429657,true
312,"177;256;263;328",97791.077713,true
313,"177;256;283;328",94649.937474,true
314,"177;256;273;318",95173.138836,true
315,"177;256;273;338",95584.503922,true
316,"167;256;273;328",94306.077545,true
317,"187;256;273;328",95071.036732,true
318,"177;246;273;328",94572.555977,true
319,"177;266;273;328",98238.429657,true
320,"177;256;263;328",97791.077713,true
321,"177;256;283;328",94649.937474,true
322,"177;256;273;318",95173.138836,true
323,"177;256;273;338",95584.503922,true
324,"109;256;273;328",95138.625060,false
325,"99;256;273;328",96284.985094,false
326,"119;256;273;328",95358.798277,false
327,"109;246;273;328",95531.832697,false
328,"109;266;273;328",98245.947233,false
329,"109;256;263;328",97223.690437,false
330,"109;256;283;328",95954.090920,false
331,"109;256;273;318",95634.762256,false
332,"109;256;273;338",95915.280356,false
333,"99;256;273;328",96284.985094,true
334,"119;256;273;328",95358.798277,true
335,"109;246;273;328",95531.832697,true
336,"109;266;273;328",98245.947233,true
337,"109;256;263;328",97223.690437,true
338,"109;256;283;328",95954.090920,true
339,"109;256;273;318",95634.762256,true
340,"109;256;273;338",95915.280356,true
341,"99;256;273;328",96284.985094,true
342,"119;256;273;328",95358.798277,true
343,"109;246;273;328",95531.832697,true
344,"109;266;273;328",98245.947233,true
345,"109;256;263;328",97223.690437,true
346,"109;256;283;328",95954.090920,true
347,"109;256;273;318",95634.762256,true
348,"109;256;273;338",95915.280356,true
349,"99;256;273;328",96284.985094,true
350,"119;256;273;328",95358.798277,true
351,"109;246;273;328",95531.832697,true
352,"109;266;273;328",98245.947233,true
353,"109;256;263;328",97223.690437,true
354,"109;256;283;328",95954.090920,true
355,"109;256;273;318",95634.762256,true
356,"109;256;273;338",95915.280356,true
357,"99;256;273;328",96284.985094,true
358,"119;256;273;328",95358.798277,true
359,"109;246;273;328",95531.832697,true
360,"109;266;273;328",98245.947233,true
361,"109;256;263;328",97223.690437,true
362,"109;256;283;328",95954.090920,true
363,"109;256;273;318",95634.762256,true
364,"109;256;273;338",95915.280356,true
365,"99;256;273;328",96284.985094,true
366,"119;256;273;328",95358.798277,true
367,"109;246;273;328",95531.832697,true
368,"109;266;273;328",98245.947233,true
369,"109;256;263;328",97223.690437,true
370,"109;256;283;328",95954.090920,true
371,"109;256;273;318",95634.762256,true
372,"109;256;273;338",95915.280356,true
373,"99;256;273;328",96284.985094,true
374,"119;256;273;328",95358.798277,true
375,"109;246;273;328",95531.832697,true
376,"109;266;273;328",98245.947233,true
377,"109;256;263;328",97223.690437,true
378,"109;256;283;328",95954.090920,true
379,"109;256;273;318",95634.762256,true
380,"109;256;273;338",95915.280356,true
381,"99;256;273;328",96284.985094,true
382,"119;256;273;328",95358.798277,true
383,"109;246;273;328",95531.832697,true
384,"109;266;273;328",98245.947233,true
385,"109;256;263;328",97223.690437,true
386,"109;256;283;328",95954.090920,true
387,"109;256;273;318",95634.762256,true
388,"109;256;273;338",95915.280356,true
389,"99;256;273;328",96284.985094,true
390,"119;256;273;328",95358.798277,true
391,"109;246;273;328",95531.832697,true
392,"109;266;273;328",98245.947233,true
393,"109;256;263;328",97223.690437,true
394,"109;256;283;328",95954.090920,true
395,"109;256;273;318",95634.762256,true
396,"109;256;273;338",95915.280356,true
397,"99;256;273;328",96284.985094,true
398,"119;256;273;328",95358.798277,true
399,"109;246;273;328",95531.832697,true
400,"109;266;273;328",98245.947233,true
401,"109;256;263;328",97223.690437,true
402,"109;256;283;328",95954.090920,true
403,"109;256;273;318",95634.762256,true
404,"109;256;273;338",95915.280356,true
405,"177;256;273;342",96736.321099,false
406,"167;256;273;342",98267.325062,false
407,"187;256;273;342",96858.495112,false
408,"177;246;273;342",97751.103247,false
409,"177;266;273;342",101176.458442,false
410,"177;256;263;342",99282.566365,false
411,"177;256;283;342",96675.799433,false
412,"167;256;283;342",97255.658012,false
413,"187;256;283;342",97047.848034,false
414,"177;246;283;342",99010.868652,false
415,"177;266;283;342",100723.820726,false
416,"177;256;273;342",96736.321099,true
417,"177;256;293;342",97712.312279,false
418,"177;256;283;332",95119.145243,false
419,"167;256;283;332",95142.576638,false
420,"187;256;283;332",95783.235794,false
421,"177;246;283;332",97051.539570,false
422,"177;266;283;332",99046.650760,false
423,"177;256;273;332",94488.724520,false
424,"167;256;273;332",95031.623430,false
425,"187;256;273;332",95241.236726,false
426,"177;246;273;332",95152.688611,false
427,"177;266;273;332",98898.442825,false
428,"177;256;263;332",98283.877469,false
429,"177;256;283;332",95119.145243,true
430,"177;256;273;322",94432.339265,false
431,"167;256;273;322",94060.429180,false
432,"157;256;273;322",94788.703733,false
433,"177;256;273;322",94432.339265,true
434,"167;246;273;322",94911.848247,false
435,"167;266;273;322",98327.403150,false
436,"167;256;263;322",97281.514721,false
437,"167;256;283;322",95124.128537,false
438,"167;256;273;312",93202.552308,false
439,"157;256;273;312",94094.887697,false
440,"177;256;273;312",94839.083074,false
441,"167;246;273;312",93659.859955,false
442,"167;266;273;312",97403.949588,false
443,"167;256;263;312",96707.140458,false
444,"167;256;283;312",93943.092045,false
445,"167;256;273;302",95563.607484,false
446,"167;256;273;322",94060.429180,true
447,"157;256;273;312",94094.887697,true
448,"177;256;273;312",94839.083074,true
449,"167;246;273;312",93659.859955,true
450,"167;266;273;312",97403.949588,true
451,"167;256;263;312",96707.140458,true
452,"167;256;283;312",93943.092045,true
453,"167;256;273;302",95563.607484,true
454,"167;256;273;322",94060.429180,true
455,"157;256;273;312",94094.887697,true
456,"177;256;273;312",94839.083074,true
457,"167;246;273;312",93659.859955,true
458,"167;266;273;312",97403.949588,true
459,"167;256;263;312",96707.140458,true
460,"167;256;283;312",93943.092045,true
461,"167;256;273;302",95563.607484,true
462,"167;256;273;322",94060.429180,true
463,"157;256;273;312",94094.887697,true
464,"177;256;273;312",94839.083074,true
465,"167;246;273;312",93659.859955,true
466,"167;266;273;312",97403.949588,true
467,"167;256;263;312",96707.140458,true
468,"167;256;283;312",93943.092045,true
469,"167;256;273;302",95563.607484,true
470,"167;256;273;322",94060.429180,true
471,"26;256;273;312",96027.551732,false
472,"16;256;273;312",97122.327139,false
473,"36;256;273;312",94848.767325,false
474,"26;256;273;312",96027.551732,true
475,"46;256;273;312",94926.738750,false
476,"36;246;273;312",96724.344969,false
477,"36;266;273;312",98154.150136,false
478,"36;256;263;312",98503.730480,false
479,"36;256;283;312",96070.371806,false
480,"36;256;273;302",97824.682042,false
481,"36;256;273;322",94956.502312,false
482,"26;256;273;312",96027.551732,true
483,"46;256;273;312",94926.738750,true
484,"36;246;273;312",96724.344969,true
485,"36;266;273;312",98154.150136,true
486,"36;256;263;312",98503.730480,true
487,"36;256;283;312",96070.371806,true
488,"36;256;273;302",97824.682042,true
489,"36;256;273;322",94956.502312,true
490,"26;256;273;312",96027.551732,true
491,"46;256;273;312",94926.738750,true
492,"36;246;273;312",96724.344969,true
493,"36;266;273;312",98154.150136,true
494,"36;256;263;312",98503.730480,true
495,"36;256;283;312",96070.371806,true
496,"36;256;273;302",97824.682042,true
497,"36;256;273;322",94956.502312,true
498,"26;256;273;312",96027.551732,true
499,"46;256;273;312",94926.738750,true
500,"36;246;273;312",96724.344969,true
501,"36;266;273;312",98154.150136,true
502,"36;256;263;312",98503.730480,true
503,"36;256;283;312",96070.371806,true
504,"36;256;273;302",97824.682042,true
505,"36;256;273;322",94956.502312,true
506,"26;256;273;312",96027.551732,true
507,"46;256;273;312",94926.738750,true
508,"36;246;273;312",96724.344969,true
509,"36;266;273;312",98154.150136,true
510,"36;256;263;312",98503.730480,true
511,"36;256;283;312",96070.371806,true
512,"36;256;273;302",97824.682042,true
513,"36;256;273;322",94956.502312,true
514,"26;256;273;312",96027.551732,true
515,"46;256;273;312",94926.738750,true
516,"36;246;273;312",96724.344969,true
517,"36;266;273;312",98154.150136,true
518,"36;256;263;312",98503.730480,true
519,"36;256;283;312",96070.371806,true
520,"36;256;273;302",97824.682042,true
521,"36;256;273;322",94956.502312,true
522,"26;256;273;312",96027.551732,true
523,"46;256;273;312",94926.738750,true
524,"36;246;273;312",96724.344969,true
525,"36;266;273;312",98154.150136,true
526,"36;256;263;312",98503.730480,true
527,"36;256;283;312",96070.371806,true
528,"36;256;273;302",97824.682042,true
529,"36;256;273;322",94956.502312,true
530,"26;256;273;312",96027.551732,true
531,"46;256;273;312",94926.738750,true
532,"36;246;273;312",96724.344969,true
533,"36;266;273;312",98154.150136,true
534,"36;256;263;312",98503.730480,true
535,"36;256;283;312",96070.371806,true
536,"36;256;273;302",97824.682042,true
537,"36;256;273;322",94956.502312,true
538,"26;256;273;312",96027.551732,true
539,"46;256;273;312",94926.738750,true
540,"36;246;273;312",96724.344969,true
541,"36;266;273;312",98154.150136,true
542,"36;256;263;312",98503.730480,true
543,"36;256;283;312",96070.371806,true
544,"36;256;273;302",97824.682042,true
545,"36;256;273;322",94956.502312,true
546,"6;167;273;312",95219.047223,false
547,"356;167;273;312",95384.376788,false
548,"16;167;273;312",94699.796686,false
549,"6;167;273;312",95219.047223,true
550,"26;167;273;312",94502.355655,false
551,"16;167;273;312",94699.796686,true
552,"36;167;273;312",94157.720485,false
553,"26;167;273;312",94502.355655,true
554,"46;167;273;312",94097.208156,false
555,"36;167;273;312",94157.720485,true
556,"56;167;273;312",93606.256663,false
557,"46;167;273;312",94097.208156,true
558,"66;167;273;312",94299.567766,false
559,"56;157;273;312",94558.068731,false
560,"56;177;273;312",94722.116861,false
561,"56;167;263;312",96836.376480,false
562,"56;167;283;312",95759.763706,false
563,"56;167;273;302",96033.664991,false
564,"56;167;273;322",94563.252865,false
565,"46;167;273;312",94097.208156,true
566,"66;167;273;312",94299.567766,true
567,"56;157;273;312",94558.068731,true
568,"56;177;273;312",94722.116861,true
569,"56;167;263;312",96836.376480,true
570,"56;167;283;312",95759.763706,true
571,"56;167;273;302",96033.664991,true
572,"56;167;273;322",94563.252865,true
573,"46;167;273;312",94097.208156,true
574,"66;167;273;312",94299.567766,true
575,"56;157;273;312",94558.068731,true
576,"56;177;273;312",94722.116861,true
577,"56;167;263;312",96836.376480,true
578,"56;167;283;312",95759.763706,true
579,"56;167;273;302",96033.664991,true
580,"56;167;273;322",94563.252865,true
581,"46;167;273;312",94097.208156,true
582,"66;167;273;312",94299.567766,true
583,"56;157;273;312",94558.068731,true
584,"56;177;273;312",94722.116861,true
585,"56;167;263;312",96836.376480,true
586,"56;167;283;312",95759.763706,true
587,"56;167;273;302",96033.664991,true
588,"56;167;273;322",94563.252865,true
589,"46;167;273;312",94097.208156,true
590,"66;167;273;312",94299.567766,true
591,"56;157;273;312",94558.068731,true
592,"56;177;273;312",94722.116861,true
593,"56;167;263;312",96836.376480,true
594,"56;167;283;312",95759.763706,true
595,"56;167;273;302",96033.664991,true
596,"56;167;273;322",94563.252865,true
597,"142;167;256;312",92497.053488,false
598,"132;167;256;312",95990.604478,false
599,"152;167;256;312",96131.240692,false
600,"142;157;256;312",94010.250698,false
601,"142;177;256;312",91953.226786,false
602,"132;177;256;312",95857.410953,false
603,"152;177;256;312",94476.651180,false
604,"142;167;256;312",92497.053488,true
605,"142;187;256;312",92573.333885,false
606,"142;177;246;312",94754.349164,false
607,"142;177;266;312",94706.576957,false
608,"142;177;256;302",92646.794131,false
609,"142;177;256;322",92908.824008,false
610,"132;177;256;312",95857.410953,true
611,"152;177;256;312",94476.651180,true
612,"142;167;256;312",92497.053488,true
613,"142;187;256;312",92573.333885,true
614,"142;177;246;312",94754.349164,true
615,"142;177;266;312",94706.576957,true
616,"142;177;256;302",92646.794131,true
617,"142;177;256;322",92908.824008,true
618,"132;177;256;312",95857.410953,true
619,"152;177;256;312",94476.651180,true
620,"142;167;256;312",92497.053488,true
621,"142;187;256;312",92573.333885,true
622,"142;177;246;312",94754.349164,true
623,"142;177;266;312",94706.576957,true
624,"142;177;256;302",92646.794131,true
625,"142;177;256;322",92908.824008,true
626,"132;177;256;312",95857.410953,true
627,"152;177;256;312",94476.651180,true
628,"142;167;256;312",92497.053488,true
629,"142;187;256;312",92573.333885,true
630,"142;177;246;312",94754.349164,true
631,"142;177;266;312",94706.576957,true
632,"142;177;256;302",92646.794131,true
633,"142;177;256;322",92908.824008,true
634,"132;177;256;312",95857.410953,true
635,"152;177;256;312",94476.651180,true
636,"142;167;256;312",92497.053488,true
637,"142;187;256;312",92573.333885,true
638,"142;177;246;312",94754.349164,true
639,"142;177;266;312",94706.576957,true
640,"142;177;256;302",92646.794131,true
641,"142;177;256;322",92908.824008,true
642,"132;177;256;312",95857.410953,true
643,"152;177;256;312",94476.651180,true
644,"142;167;256;312",92497.053488,true
645,"142;187;256;312",92573.333885,true
646,"142;177;246;312",94754.349164,true
647,"142;177;266;312",94706.576957,true
648,"142;177;256;302",92646.794131,true
649,"142;177;256;322",92908.824008,true
650,"132;177;256;312",95857.410953,true
651,"152;177;256;312",94476.651180,true
652,"142;167;256;312",92497.053488,true
653,"142;187;256;312",92573.333885,true
654,"142;177;246;312",94754.349164,true
655,"142;177;266;312",94706.576957,true
656,"142;177;256;302",92646.794131,true
657,"142;177;256;322",92908.824008,true
658,"132;177;256;312",95857.410953,true
659,"152;177;256;312",94476.651180,true
660,"142;167;256;312",92497.053488,true
661,"142;187;256;312",92573.333885,true
662,"142;177;246;312",94754.349164,true
663,"142;177;266;312",94706.576957,true
664,"142;177;256;302",92646.794131,true
665,"142;177;256;322",92908.824008,true
666,"132;177;256;312",95857.410953,true
667,"152;177;256;312",94476.651180,true
668,"142;167;256;312",92497.053488,true
669,"142;187;256;312",92573.333885,true
670,"142;177;246;312",94754.349164,true
671,"142;177;266;312",94706.576957,true
672,"142;177;256;302",92646.794131,true
673,"142;177;256;322",92908.824008,true
674,"142;177;189;312",95639.101159,false
675,"132;177;189;312",99777.208791,false
676,"152;177;189;312",98467.307266,false
677,"142;167;189;312",95069.628927,false
678,"132;167;189;312",99314.229813,false
679,"152;167;189;312",98815.452003,false
680,"142;157;189;312",96403.148197,false
681,"142;177;189;312",95639.101159,true
682,"142;167;179;312",95040.854418,false
683,"132;167;179;312",99407.759973,false
684,"152;167;179;312",98829.932718,false
685,"142;157;179;312",95876.062131,false
686,"142;177;179;312",96894.511739,false
687,"142;167;169;312",99370.418557,false
688,"142;167;189;312",95069.628927,true
689,"142;167;179;302",95471.151000,false
690,"142;167;179;322",96883.387464,false
691,"132;167;179;312",99407.759973,true
692,"152;167;179;312",98829.932718,true
693,"142;157;179;312",95876.062131,true
694,"142;177;179;312",96894.511739,true
695,"142;167;169;312",99370.418557,true
696,"142;167;189;312",95069.628927,true
697,"142;167;179;302",95471.151000,true
698,"142;167;179;322",96883.387464,true
699,"132;167;179;312",99407.759973,true
700,"152;167;179;312",98829.932718,true
701,"142;157;179;312",95876.062131,true
702,"142;177;179;312",96894.511739,true
703,"142;167;169;312",99370.418557,true
704,"142;167;189;312",95069.628927,true
705,"142;167;179;302",95471.151000,true
706,"142;167;179;322",96883.387464,true
707,"132;167;179;312",99407.759973,true
708,"152;167;179;312",98829.932718,true
709,"142;157;179;312",95876.062131,true
710,"142;177;179;312",96894.511739,true
711,"142;167;169;312",99370.418557,true
712,"142;167;189;312",95069.628927,true
713,"142;167;179;302",95471.151000,true
714,"142;167;179;322",96883.387464,true
715,"132;167;179;312",99407.759973,true
716,"152;167;179;312",98829.932718,true
717,"142;157;179;312",95876.062131,true
718,"142;177;179;312",96894.511739,true
719,"142;167;169;312",99370.418557,true
720,"142;167;189;312",95069.628927,true
721,"142;167;179;302",95471.151000,true
722,"142;167;179;322",96883.387464,true
723,"132;167;179;312",99407.759973,true
724,"152;167;179;312",98829.932718,true
725,"142;157;179;312",95876.062131,true
726,"142;177;179;312",96894.511739,true
727,"142;167;169;312",99370.418557,true
728,"142;167;189;312",95069.628927,true
729,"142;167;179;302",95471.151000,true
730,"142;167;179;322",96883.387464,true
731,"132;167;179;312",99407.759973,true
732,"152;167;179;312",98829.932718,true
733,"142;157;179;312",95876.062131,true
734,"142;177;179;312",96894.511739,true
735,"142;167;169;312",99370.418557,true
