eval,angles_deg,objective,cached
147,"62;154;287;315",100411.771993,false
148,"52;144;287;315",97697.366488,false
149,"42;144;287;315",97508.603515,false
150,"32;144;287;315",97729.862092,false
151,"52;144;287;315",97697.366488,true
152,"42;134;287;315",100193.701084,false
153,"42;154;287;315",99811.183702,true
154,"42;144;277;315",95619.310831,false
155,"32;144;277;315",95845.726130,false
156,"52;144;277;315",95864.184827,false
157,"42;134;277;315",98168.710757,false
158,"42;154;277;315",97298.418291,false
159,"42;144;267;315",94920.300275,false
160,"32;144;267;315",95251.119605,false
161,"52;144;267;315",95173.365858,false
162,"42;134;267;315",97481.791205,false
163,"42;154;267;315",97033.911238,false
164,"42;144;257;315",93604.202599,false
165,"32;144;257;315",93681.699097,false
166,"52;144;257;315",94027.599503,false
167,"42;134;257;315",96255.922341,false
168,"42;154;257;315",95627.436686,false
169,"42;144;247;315",97665.854207,false
170,"42;144;267;315",94920.300275,true
171,"42;144;257;305",94411.578736,false
172,"42;144;257;325",94732.842958,false
173,"35;140;252;315",94169.078285,false
174,"54;140;252;315",94276.675651,false
175,"54;140;252;300",95905.158282,false
176,"44;140;252;300",95834.183581,false
177,"34;140;252;300",95607.575556,false
178,"24;140;252;300",96002.530830,false
179,"44;140;252;300",95834.183581,true
180,"34;130;252;300",101552.528882,false
181,"34;150;252;300",98655.642939,false
182,"34;140;242;300",95183.829410,false
183,"24;140;242;300",95460.881711,false
184,"44;140;242;300",95613.716627,false
185,"34;130;242;300",101349.283665,false
186,"34;150;242;300",98354.890283,false
187,"34;140;232;300",95769.957915,false
188,"34;140;252;300",95607.575556,true
189,"34;140;242;290",94725.797830,false
190,"24;140;242;290",95065.025456,false
191,"44;140;242;290",95285.354715,false
192,"34;130;242;290",101471.057106,false
193,"34;150;242;290",98262.749215,false
194,"34;140;232;290",95215.266583,false
195,"34;140;252;290",95305.261225,false
196,"34;140;242;280",94187.589465,false
197,"24;140;242;280",94316.320201,false
198,"44;140;242;280",94739.609966,false
199,"34;130;242;280",99611.585525,false
200,"34;150;242;280",97627.423963,false
201,"34;140;232;280",94465.980792,false
202,"34;140;252;280",94676.329585,false
203,"34;140;242;270",92720.022897,false
204,"24;140;242;270",93097.103020,false
205,"44;140;242;270",93281.305683,false
206,"34;130;242;270",97985.795946,false
207,"34;150;242;270",95792.091281,false
208,"34;140;232;270",93747.930545,false
209,"34;140;252;270",93941.893111,false
210,"34;140;242;260",96499.399301,false
211,"34;140;242;280",94187.589465,true
212,"35;140;253;315",92389.604302,false
213,"48;140;253;315",92499.152831,false
214,"48;158;253;315",97354.126393,false
215,"38;158;253;315",97730.806378,false
216,"58;158;253;315",97750.443108,false
217,"48;148;253;315",96336.667297,false
218,"38;148;253;315",96069.496702,false
219,"28;148;253;315",96254.292000,false
220,"48;148;253;315",96336.667297,true
