eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
87,"101;215;268;317",96333.244993,false,6248.304416,25432.198457,76177.451164,53128.033076
88,"101;215;278;317",97704.149994,false,6593.586981,25416.894062,76167.569996,55219.767906
89,"101;215;273;312",96342.817440,false,6471.288250,25015.467173,77223.632807,52488.491227
90,"101;215;273;322",96433.984315,false,6219.004532,25104.433683,78049.869732,52171.222468
91,"101;215;273;317",95365.176118,true,6356.388909,24574.520711,76268.517134,52600.015862
92,"111;215;273;317",95184.576909,false,6641.105792,24003.079708,76217.528210,52863.254608
93,"106;210;273;317",94629.634951,false,6467.070630,24414.386181,75798.586574,51697.769707
94,"106;220;273;317",94175.540644,false,6273.095685,24308.841733,76259.752990,50927.453461
95,"106;215;268;317",95589.264722,false,6295.082350,25127.899075,75831.862065,52500.704528
96,"106;215;278;317",96487.785477,false,6640.857173,25042.250544,75537.752322,54071.603198
97,"106;215;273;312",95325.183348,false,6540.287884,24558.164624,76790.729952,51662.731729
98,"106;215;273;322",95770.532848,false,6355.042366,24827.188490,77853.914023,51322.689962
99,"101;220;273;317",94995.865910,true,6366.701647,24584.940329,76214.251683,51874.196186
100,"111;220;273;317",94721.349404,false,6450.137402,24093.769266,76094.140809,52260.744662
101,"106;215;273;317",94731.209599,true,6427.565518,24295.422366,76362.224233,51654.219195
102,"106;225;273;317",93667.590670,false,6347.371651,23817.421894,76893.969545,50111.624704
103,"106;220;268;317",95476.420221,false,6187.868773,25203.110752,76248.658121,51922.223271
104,"106;220;278;317",95771.434932,false,6451.459585,24944.986012,75381.148294,53368.830376
105,"106;220;273;312",94872.207706,false,6341.606439,24672.011518,76771.074022,50946.105476
106,"106;220;273;322",95070.950566,false,6205.603423,24880.144387,77555.213044,50415.192468
107,"101;225;273;317",94451.651265,false,6369.476984,24172.496435,77082.879308,50736.476382
108,"111;225;273;317",94052.236034,false,6473.731089,23546.958841,77120.335312,50942.756896
109,"106;220;273;317",94175.540644,true,6273.095685,24308.841733,76259.752990,50927.453461
110,"106;230;273;317",94050.483777,false,6396.963169,23836.140194,76852.248920,50782.511907
111,"106;225;268;317",94258.144742,false,6319.962409,24294.946532,76795.089841,50491.381759
112,"106;225;278;317",94757.905431,false,6440.067354,24200.922423,76683.056688,51550.774618
113,"106;225;273;312",94319.293763,false,6398.408522,24182.991268,77355.125280,50120.662667
114,"106;225;273;322",94626.773305,false,6346.259072,24315.794633,78088.092225,49841.346974
115,"114;225;282;310",97229.969381,false,6945.796744,25008.773661,78717.227128,51833.570826
116,"109;225;282;310",96035.052545,false,6608.909922,24835.246292,77635.824960,51545.967701
117,"119;225;282;310",96719.464114,false,6820.220323,25051.636376,78066.696356,51628.518471
118,"114;220;282;310",98999.137531,false,6856.671786,25984.818697,77022.570971,55292.723125
119,"114;230;282;310",99248.637538,false,7070.841935,25537.146463,77186.061653,56095.236628
120,"114;225;277;310",96463.817726,false,6660.529075,24821.958948,78379.557155,51583.102251
121,"114;225;287;310",98132.723407,false,7028.821154,25191.798112,79312.676870,52511.531411
122,"114;225;282;305",98613.977592,false,7044.236507,25709.393648,79857.698159,51862.996715
123,"114;225;282;315",96861.218815,false,6682.928504,24884.293475,77807.554774,52780.438897
124,"104;225;282;310",95524.990483,false,6441.415791,25274.622232,78611.106686,49006.798233
125,"114;225;282;310",97229.969381,true,6945.796744,25008.773661,78717.227128,51833.570826
126,"109;220;282;310",97932.597095,false,6707.759782,25709.616660,76706.410238,54324.031068
127,"109;230;282;310",97511.457362,false,6746.766789,25192.554615,76653.890178,54490.381737
128,"109;225;277;310",95826.783706,false,6538.665506,24606.582522,77938.111529,51424.959826
129,"109;225;287;310",97079.077037,false,6744.060242,25078.954145,78403.061477,52109.063824
130,"109;225;282;305",98196.927555,false,6744.241493,25988.280967,79845.665342,51083.144848
131,"109;225;282;315",95991.874202,false,6594.473279,24769.937839,76855.803102,52399.123066
132,"99;225;282;310",96685.851443,false,6877.929272,24998.575436,78374.801099,51243.892369
133,"109;225;282;310",96035.052545,true,6608.909922,24835.246292,77635.824960,51545.967701
134,"104;220;282;310",96866.369270,false,6459.640443,26113.991657,77012.026887,51573.447453
135,"104;230;282;310",96800.459609,false,6540.759712,25699.702372,77802.499882,51317.495170
136,"104;225;277;310",94837.198630,false,6212.443210,24981.316146,77940.403844,49346.474705
137,"104;225;287;310",95821.702756,false,6553.131547,25375.624001,78790.980656,48994.913760
138,"104;225;282;305",97265.980428,false,6558.848805,26445.525354,80002.243866,48520.968673
139,"104;225;282;315",95338.629293,false,6228.117596,25298.284351,77867.757282,49756.697411
140,"99;225;277;310",97147.832130,false,6778.949731,25042.210652,78556.917943,52096.425550
141,"109;225;277;310",95826.783706,true,6538.665506,24606.582522,77938.111529,51424.959826
142,"104;220;277;310",96058.551409,false,6261.221305,25770.642589,77139.037218,50914.337812
143,"104;230;277;310",95567.745331,false,6216.187370,25250.862205,77555.193555,50646.197958
144,"104;225;272;310",93220.206570,false,6131.025083,24585.392197,78207.090703,46800.487876
145,"104;225;282;310",95524.990483,true,6441.415791,25274.622232,78611.106686,49006.798233
146,"104;225;277;305",96448.512168,false,6235.040400,26098.459070,79692.806205,48537.219191
147,"104;225;277;315",94883.537169,false,6175.940584,25027.989278,77239.122263,50120.092351
148,"99;225;272;310",95551.560180,false,6616.956252,24689.053177,78591.412010,49899.689492
149,"109;225;272;310",94178.474507,false,6374.962688,24128.091140,78068.107565,49282.733794
