eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
109,"28;145;271;296",96150.144648,false,5981.441803,24994.508300,77932.420347,52415.968744
110,"18;135;271;296",97583.589445,false,6375.498313,25071.189572,78333.236892,53940.566229
111,"18;155;271;296",97504.673701,false,5823.229986,26129.872797,78341.325752,52761.816085
112,"18;145;261;296",100555.971740,false,6180.260823,26779.724111,75158.682064,60033.291548
113,"18;145;281;296",99187.263288,true,6420.950039,26001.281553,74747.799891,58782.263501
114,"18;145;271;286",96795.108582,false,6035.751207,25317.025631,77999.951095,52884.712395
115,"18;145;271;306",94251.547209,false,5880.981642,24472.912210,75180.269549,52615.037164
116,"8;145;271;306",95082.270241,false,6152.490941,24363.083018,76023.947105,53109.445460
117,"28;145;271;306",94462.101276,false,6080.810735,24225.906622,76538.065066,51772.702772
118,"18;135;271;306",96621.090861,false,6452.047120,24496.575867,76670.644277,54674.291470
119,"18;155;271;306",94909.148386,false,5811.600093,24971.737796,76087.128817,52164.492175
120,"18;145;261;306",98755.780858,false,6270.028814,26088.223228,73734.495406,59060.562226
121,"18;145;281;306",97662.179468,true,6672.077820,25500.876075,73218.188547,57760.262599
122,"18;145;271;296",96144.515237,true,5844.454650,25168.131302,76893.888258,53369.970311
123,"18;145;271;316",94170.031198,false,6142.498443,24429.919607,74275.486532,52919.739766
124,"8;145;271;316",95234.394679,false,6405.500247,24298.430573,75286.445527,53774.482190
125,"28;145;271;316",93965.138578,false,6311.537825,24066.769186,75360.386744,51813.276390
126,"18;135;271;316",96699.069464,false,6262.259176,24447.574496,76508.182384,55470.289201
127,"18;155;271;316",95216.018049,false,5926.665531,25197.388059,75008.794022,53175.134895
128,"18;145;261;316",98658.689297,false,6759.183261,25748.268614,73462.884192,58839.590653
129,"18;145;281;316",96614.775489,false,6970.539074,25362.193749,71478.092661,57085.992672
130,"18;145;271;306",94251.547209,true,5880.981642,24472.912210,75180.269549,52615.037164
131,"18;145;271;326",95566.615169,false,5821.414374,25141.481031,75202.073632,54005.365894
132,"18;145;271;316",94170.031198,true,6142.498443,24429.919607,74275.486532,52919.739766
133,"38;145;271;316",93339.623708,false,6037.337757,24032.076381,75700.155133,50840.264006
134,"28;135;271;316",96052.194105,false,6314.240033,24227.520583,76796.365626,54224.501354
135,"28;155;271;316",95070.202793,false,6012.122525,24818.792632,75758.656794,52719.918479
136,"28;145;261;316",97845.042241,false,6840.762465,25344.040893,73894.004042,57426.473724
137,"28;145;281;316",96339.197480,false,7055.267176,24997.165231,72894.141228,55679.388919
138,"28;145;271;306",94462.101276,true,6080.810735,24225.906622,76538.065066,51772.702772
139,"28;145;271;326",94937.369103,false,5933.194976,24566.811156,75805.809660,53068.916282
140,"28;145;271;316",93965.138578,true,6311.537825,24066.769186,75360.386744,51813.276390
141,"48;145;271;316",93755.880258,false,6175.716726,24009.157504,76272.274180,50869.737878
142,"38;135;271;316",95110.888841,false,6093.730875,24070.626928,77012.431568,52880.630508
143,"38;155;271;316",94698.418543,false,5845.749479,24716.845129,76313.149626,51958.498243
144,"38;145;261;316",97179.057943,false,6449.393874,25371.054986,74789.715207,55927.502959
145,"38;145;281;316",95740.919134,false,6689.465766,25053.372940,73633.110007,54363.050848
146,"38;145;271;306",93900.424973,false,5879.829444,24108.791873,77056.209835,50767.397476
147,"38;145;271;326",94396.264388,false,5746.889769,24490.794865,76249.185204,52067.974302
148,"20;145;288;332",100435.668571,false,6969.136328,26022.300272,73714.728827,61173.735115
149,"10;145;288;332",100898.832257,false,7070.669858,26394.165334,73027.663804,61840.330326
150,"30;145;288;332",99572.143032,false,6791.540129,25851.013860,74074.450938,59784.727149
