eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"100;135;260;355",98753.235257,false,5888.780780,26917.840637,75787.808058,56105.419624
2,"90;135;260;355",100323.109260,false,5716.100106,28084.122178,73084.246955,59961.526997
3,"110;135;260;355",100009.913351,false,5863.212490,27311.302854,74812.393084,58858.402929
4,"100;125;260;355",99751.460252,false,6030.787964,27788.601182,76151.692079,55712.450133
5,"100;145;260;355",98014.889448,false,5554.673450,27256.684111,75572.016898,54835.046876
6,"100;135;260;355",98753.235257,true,5888.780780,26917.840637,75787.808058,56105.419624
7,"100;155;260;355",100900.257601,false,5771.477316,28773.874570,76607.356542,56102.454888
8,"100;145;250;355",97089.454549,false,5316.104911,27264.348930,75657.464189,53360.537228
9,"100;145;240;355",96678.442191,false,5287.291792,27165.985189,75303.298724,53147.031696
10,"100;145;230;355",96050.832212,false,5262.846112,26949.148946,75766.343859,51911.330448
11,"100;145;220;355",96429.694463,false,5242.027430,27176.185663,76219.096613,51803.866127
12,"100;145;240;355",96678.442191,true,5287.291792,27165.985189,75303.298724,53147.031696
13,"100;145;230;345",97116.697575,false,6070.269888,25793.055103,77967.894581,52538.850587
14,"100;145;230;5",95806.878854,false,5325.794002,26588.952848,76130.797548,51653.466460
15,"100;145;230;355",96050.832212,true,5262.846112,26949.148946,75766.343859,51911.330448
16,"100;145;230;15",95592.865977,false,5730.013042,25615.462734,77196.398376,51298.382025
17,"100;145;230;5",95806.878854,true,5325.794002,26588.952848,76130.797548,51653.466460
18,"100;145;230;25",96698.589707,false,6012.135249,25561.126918,79305.380979,50945.274101
19,"90;145;230;15",97772.343060,false,5627.817409,26535.162656,76020.187469,55198.538520
20,"110;145;230;15",96892.766743,false,5756.748523,26221.176152,75530.594943,54299.089194
21,"100;135;230;15",96493.196967,false,6185.484098,25625.013974,76770.301090,52595.096698
22,"100;155;230;15",97163.121039,false,5668.162506,26808.998338,77661.324294,51710.596097
23,"100;145;220;15",95866.844831,false,5800.200103,25842.929226,77007.579420,51439.851583
24,"100;145;240;15",96439.640313,false,5821.610262,25913.729494,76841.159185,52567.441930
25,"100;156;213;1",98258.161518,false,5255.397270,28435.452745,75519.144144,53615.478863
26,"100;146;213;1",96436.272677,false,5087.822121,27791.677520,74098.446919,53015.099152
27,"100;136;213;1",96611.693629,false,5300.161448,27835.965715,73696.687961,53254.444970
28,"100;156;213;1",98258.161518,true,5255.397270,28435.452745,75519.144144,53615.478863
29,"100;146;203;1",96705.128046,false,5197.057462,27730.647600,73845.410163,53709.435806
30,"100;146;223;1",95444.072043,false,4961.960047,27409.764984,75022.589118,51122.104905
31,"100;146;213;1",96436.272677,true,5087.822121,27791.677520,74098.446919,53015.099152
32,"100;146;233;1",95605.551979,false,5156.061346,27373.252338,74267.272706,51885.203884
33,"100;146;223;351",96763.286646,false,5494.027360,26831.525986,77255.064197,51620.402403
34,"100;146;223;11",96349.587484,false,5804.774247,26047.909601,77860.798485,51133.008786
35,"90;146;223;1",96767.541497,false,5015.507599,27848.607454,74977.396408,52829.456481
36,"110;146;223;1",96221.697026,false,5097.582237,27490.034270,74967.694654,52300.466383
37,"100;136;223;1",95994.576541,false,5162.570471,27372.402306,74977.235390,51941.972138
38,"100;156;223;1",97515.938283,false,5162.801893,28361.522454,76069.259023,51913.968849
39,"113;146;204;12",99581.808469,false,5826.891107,27368.474475,75725.337522,57047.548251
40,"103;146;204;12",95826.626981,false,5629.720157,26601.034825,75597.635971,51594.108027
41,"93;146;204;12",97802.573704,false,5506.637449,26745.561694,77018.735353,54082.013769
42,"113;146;204;12",99581.808469,true,5826.891107,27368.474475,75725.337522,57047.548251
43,"103;136;204;12",95591.166305,false,5988.983134,26356.748781,74841.795255,51649.073524
44,"103;126;204;12",97452.108140,false,6297.253123,27112.983888,76136.419371,51947.322888
45,"103;146;204;12",95826.626981,true,5629.720157,26601.034825,75597.635971,51594.108027
46,"103;136;194;12",96585.784814,false,6034.387778,26879.456962,74788.171363,52555.708784
47,"103;136;214;12",95929.505230,false,5983.986344,26329.144939,75671.295204,51561.452689
48,"103;136;204;2",95454.368967,false,5228.107450,27656.938248,72812.183410,52326.463127
49,"103;136;204;352",96207.631163,false,5464.339025,27117.396995,75764.994618,51486.795669
50,"103;136;204;12",95591.166305,true,5988.983134,26356.748781,74841.795255,51649.073524
51,"93;136;204;2",97630.038075,false,5170.190870,28058.604708,74192.500729,54609.984265
52,"113;136;204;2",99024.262749,false,5494.974603,28365.633323,72273.725592,58053.584053
53,"103;126;204;2",96557.908127,false,5587.218906,28042.494209,73717.218036,52139.171988
54,"103;146;204;2",95383.576650,false,5052.162951,27788.251871,72913.516867,52172.806789
55,"103;136;204;2",95454.368967,true,5228.107450,27656.938248,72812.183410,52326.463127
56,"103;156;204;2",96424.709737,false,5102.388236,28195.022773,73731.236607,52523.360850
57,"103;146;194;2",96246.539965,false,5228.527679,27902.958868,72916.477344,53313.629493
58,"103;146;214;2",95242.577898,false,5061.748035,27722.137681,73392.077400,51525.306963
59,"103;146;204;2",95383.576650,true,5052.162951,27788.251871,72913.516867,52172.806789
60,"103;146;224;2",94235.082160,false,5004.818671,27133.645252,74919.129025,49274.107448
61,"103;146;214;2",95242.577898,true,5061.748035,27722.137681,73392.077400,51525.306963
62,"103;146;234;2",94923.883848,false,5042.548825,27451.339510,73535.861855,51324.129172
63,"103;146;224;352",95242.390596,false,5266.225267,26920.830762,77018.610830,49092.058304
64,"103;146;224;12",94593.825975,false,5658.765191,25823.177877,77751.928855,48471.836959
65,"93;146;224;2",96016.513105,false,5020.846666,27392.724056,75430.350686,51775.534080
66,"113;146;224;2",96898.347247,false,5209.331701,27453.144050,75625.869122,52845.873872
67,"103;136;224;2",94369.454961,false,5214.560743,26940.663666,74623.897469,49804.563635
68,"103;156;224;2",95087.001075,false,4934.326902,27641.701703,75261.700530,49760.244408
69,"90;165;224;18",101201.583048,false,5638.025575,28362.758267,81152.279644,53249.318768
70,"80;165;224;18",101440.056763,false,5820.502013,28449.049393,82911.606999,51429.403716
71,"100;165;224;18",98923.721895,false,5545.267004,27670.559678,80426.876793,50988.913633
72,"90;165;224;18",101201.583048,true,5638.025575,28362.758267,81152.279644,53249.318768
73,"110;165;224;18",99187.119856,false,5781.239583,27625.045831,80166.326930,51395.341954
74,"100;155;224;18",97659.486883,false,5636.634548,26941.570072,78860.337826,51302.226699
75,"100;145;224;18",95870.770774,false,5697.417375,25634.557574,78543.633767,50533.957883
76,"100;135;224;18",96636.045648,false,6109.549295,25819.938815,77785.657924,51627.457153
77,"100;155;224;18",97659.486883,true,5636.634548,26941.570072,78860.337826,51302.226699
78,"100;145;214;18",96848.785544,false,5692.495314,26128.391191,77495.205002,52560.593076
79,"100;145;234;18",96469.905044,false,5625.764328,25941.620020,77840.392898,51964.648495
80,"100;145;224;8",96730.502642,false,5897.616427,25622.327335,79411.680614,51009.437146
81,"100;145;224;28",96892.557210,false,5902.616822,25671.521855,80235.789759,50401.047306
82,"90;145;224;18",97425.188717,false,5890.925818,26092.729577,78855.408066,52027.658579
83,"110;145;224;18",96414.045654,false,5756.333887,25832.406093,78476.079569,51174.531781
