improvement,eval,angles_deg,objective
0,1,30;256;293;334,97771.407096
1,6,30;256;283;334,96683.556381
2,11,40;256;283;334,96571.916821
3,14,30;256;273;334,96028.578119
4,19,40;256;273;334,95888.675751
5,24,30;256;273;324,95353.828968
6,27,40;256;273;324,95265.700415
7,35,50;256;273;324,94912.990461
8,65,31;256;272;328,94186.607112
9,68,41;256;272;328,94023.597649
10,76,51;256;272;328,93715.058528
11,452,55;258;272;325,93599.940543
