eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
105,"50;70;255;325",100235.923835,true,6681.477787,26404.813015,77225.941007,57073.325058
106,"45;70;255;320",100281.048894,true,6639.712306,26892.999998,76171.120944,57325.552236
107,"55;70;255;320",100283.900091,true,6680.558968,26664.631675,77113.237966,56764.180932
108,"50;65;255;320",101272.018744,true,6926.390804,26712.625818,78008.670357,57257.333888
109,"50;75;255;320",101035.996926,true,6882.515221,26667.133189,77411.221607,57561.475425
110,"50;70;250;320",102078.571661,true,6352.319973,27457.523725,76115.277118,60422.178807
111,"50;70;260;320",101974.040465,true,6451.267609,27343.823206,75887.554600,60470.344701
112,"50;70;255;315",100969.647723,true,6968.908041,26812.130668,77635.953769,56741.264258
113,"50;70;255;325",100235.923835,true,6681.477787,26404.813015,77225.941007,57073.325058
114,"45;70;255;320",100281.048894,true,6639.712306,26892.999998,76171.120944,57325.552236
115,"55;70;255;320",100283.900091,true,6680.558968,26664.631675,77113.237966,56764.180932
116,"50;65;255;320",101272.018744,true,6926.390804,26712.625818,78008.670357,57257.333888
117,"50;75;255;320",101035.996926,true,6882.515221,26667.133189,77411.221607,57561.475425
118,"50;70;250;320",102078.571661,true,6352.319973,27457.523725,76115.277118,60422.178807
119,"50;70;260;320",101974.040465,true,6451.267609,27343.823206,75887.554600,60470.344701
120,"50;70;255;315",100969.647723,true,6968.908041,26812.130668,77635.953769,56741.264258
121,"50;70;255;325",100235.923835,true,6681.477787,26404.813015,77225.941007,57073.325058
122,"45;70;255;320",100281.048894,true,6639.712306,26892.999998,76171.120944,57325.552236
123,"55;70;255;320",100283.900091,true,6680.558968,26664.631675,77113.237966,56764.180932
124,"50;65;255;320",101272.018744,true,6926.390804,26712.625818,78008.670357,57257.333888
125,"50;75;255;320",101035.996926,true,6882.515221,26667.133189,77411.221607,57561.475425
126,"50;70;250;320",102078.571661,true,6352.319973,27457.523725,76115.277118,60422.178807
127,"50;70;260;320",101974.040465,true,6451.267609,27343.823206,75887.554600,60470.344701
128,"50;70;255;315",100969.647723,true,6968.908041,26812.130668,77635.953769,56741.264258
129,"50;70;255;325",100235.923835,true,6681.477787,26404.813015,77225.941007,57073.325058
130,"45;70;255;320",100281.048894,true,6639.712306,26892.999998,76171.120944,57325.552236
131,"55;70;255;320",100283.900091,true,6680.558968,26664.631675,77113.237966,56764.180932
