eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
1,"20;35;55;220",150183.332532,false,10891.271584,43672.211989,106385.313571,84854.384349
2,"20;35;45;220",166766.109656,false,12184.062174,49677.443009,111652.848914,98156.360032
3,"20;35;65;220",133758.836576,false,9487.932616,37255.374848,98225.675632,75805.382592
4,"20;35;55;220",150183.332532,true,10891.271584,43672.211989,106385.313571,84854.384349
5,"20;35;75;220",124906.363031,false,8583.863389,33791.133285,93888.103607,71174.629106
6,"10;35;75;220",118425.603521,false,7667.635733,32114.193697,88108.154158,69179.394024
7,"10;35;75;210",119827.699363,false,7483.906543,32321.026781,88477.431302,71568.100777
8,"10;35;75;230",117666.431318,false,7729.785422,32032.891211,87381.300111,68426.209260
9,"0;35;75;230",110674.800472,false,5643.335130,32460.055776,80525.635871,64617.183263
10,"0;25;75;230",111093.315518,false,5829.919778,32418.893789,81416.728797,64272.275106
11,"0;45;75;230",111839.774978,false,5582.411033,32806.302380,80572.529167,66329.593963
12,"0;35;75;220",111064.413709,false,5613.664268,32588.614250,81699.774851,64024.495532
13,"0;35;75;240",111038.291974,false,5716.701894,32045.376008,81129.042202,65423.385941
14,"350;35;75;230",107135.154282,false,6122.954792,29675.626672,80099.414671,62573.730965
15,"340;35;75;230",103884.994685,false,6916.255771,27256.086197,78853.225673,60572.079763
16,"330;35;75;230",101600.983145,false,6702.634878,26456.059070,77795.489012,59089.089382
17,"320;35;75;230",102046.034775,false,6610.787713,27033.911082,78034.131391,58768.540570
18,"340;35;75;230",103884.994685,true,6916.255771,27256.086197,78853.225673,60572.079763
19,"330;35;75;220",101411.524769,false,6593.572732,26529.830283,78209.539204,58366.704304
20,"330;25;75;220",101479.377179,false,6731.012566,26486.213807,78389.294909,58135.006702
21,"330;45;75;220",101710.664470,false,6683.028401,26535.655854,78441.393047,58542.567382
22,"320;35;75;220",101631.557118,false,6470.262286,27081.225438,78488.626169,57671.512619
23,"340;35;75;220",103652.296145,false,6710.486574,27463.225449,79452.629237,59504.539007
24,"330;35;65;220",102186.357292,false,6887.065682,27005.558995,78007.440631,58580.024600
25,"330;35;85;220",100116.307355,false,6554.118677,26256.306529,76865.981433,57745.782865
26,"320;35;85;220",100286.469438,false,6441.956911,26756.681769,76338.989378,57836.672138
27,"340;35;85;220",101555.893028,false,6341.109104,27037.907264,77330.482508,59023.270810
28,"330;35;75;220",101411.524769,true,6593.572732,26529.830283,78209.539204,58366.704304
29,"330;35;95;220",97279.235284,false,6358.540314,25457.913969,76748.812193,54176.749810
30,"330;35;85;220",100116.307355,true,6554.118677,26256.306529,76865.981433,57745.782865
31,"330;35;105;220",95917.825978,false,5901.991010,25669.124260,76283.260713,52410.160704
32,"320;35;105;220",96024.446313,false,5962.061454,26196.986062,75289.110809,52441.686785
33,"340;35;105;220",97683.752250,false,5956.243755,26397.801031,76487.677941,54171.736986
34,"330;25;105;220",95984.106233,false,6125.415024,25534.759603,76037.433748,52610.429463
35,"330;45;105;220",96081.944812,false,6033.995008,25418.800945,76878.123400,52380.174318
36,"330;35;105;210",96625.157608,false,6122.119491,25854.933657,75584.601254,53711.607666
37,"330;35;105;230",95595.501089,false,6104.040334,25246.025798,76468.274763,52022.595149
38,"320;35;105;230",96065.874638,false,6105.037756,25949.156943,75793.746429,52229.613449
39,"340;35;105;230",97273.959348,false,5994.671915,26163.289275,76773.483958,53458.512359
40,"330;35;95;230",96963.564470,false,6352.228931,25177.658823,77310.236286,53557.117146
41,"330;35;115;230",99096.383020,false,6397.750977,25978.953527,76731.457863,56707.899168
42,"330;35;105;220",95917.825978,true,5901.991010,25669.124260,76283.260713,52410.160704
43,"330;35;105;240",96392.614336,false,6192.045295,25522.277681,75487.522619,53869.060101
44,"330;25;105;230",95582.255380,false,6197.629283,25215.635883,76073.048150,52264.932279
45,"330;25;95;230",96948.721484,false,6398.572467,25151.264288,77158.857155,53638.912304
46,"330;25;115;230",99223.497081,false,6650.969790,25866.197580,76242.521182,57170.138241
47,"330;25;105;220",95984.106233,true,6125.415024,25534.759603,76037.433748,52610.429463
48,"330;25;105;240",96450.395518,false,6383.714399,25478.969592,74865.357363,54310.065689
49,"320;25;105;230",95880.892182,false,6081.880792,25860.937046,75315.962066,52560.186623
50,"340;25;105;230",97342.607702,false,6075.168999,26266.626868,76302.046868,53699.576803
51,"330;15;105;230",94507.147918,false,5896.943839,25305.024293,74708.255779,51902.103793
52,"320;15;105;230",95089.379844,false,5908.672179,26001.960071,73673.502264,52683.992922
53,"340;15;105;230",96221.052090,false,5741.869736,26525.691004,74900.320207,53006.662492
54,"330;15;105;220",94750.123873,false,5753.523541,25607.052181,74569.979605,52209.116696
55,"330;15;105;240",95594.993166,false,5993.633457,25759.472234,73533.170246,54150.604704
56,"330;5;105;230",94579.293448,false,5413.108658,26335.805822,73378.405756,52282.352180
57,"330;25;105;230",95582.255380,true,6197.629283,25215.635883,76073.048150,52264.932279
58,"330;15;95;230",95668.915756,false,5986.222336,25105.917094,75662.567234,53490.985416
59,"330;15;115;230",98187.487727,false,6353.851230,25898.315150,75067.055754,56803.586940
