eval,angles_deg,objective,cached
89,"0;108;148;184",97580.165568,false
90,"0;98;138;184",97528.333381,false
91,"0;98;158;184",99553.493934,false
92,"0;98;148;174",96307.807919,false
93,"350;98;148;174",97267.263968,false
94,"10;98;148;174",96583.166567,false
95,"0;88;148;174",99441.783054,false
96,"0;108;148;174",97337.753421,false
97,"0;98;138;174",97451.682135,false
98,"0;98;158;174",99727.315334,false
99,"0;98;148;164",96514.468324,false
100,"0;98;148;184",96688.133458,true
101,"0;91;141;208",93332.064949,false
102,"342;91;141;208",94330.551608,false
103,"342;91;160;208",100654.092065,false
104,"332;91;160;208",98614.048632,false
105,"322;91;160;208",97515.527212,false
106,"312;91;160;208",96506.518912,false
107,"302;91;160;208",98771.504293,false
108,"322;91;160;208",97515.527212,true
109,"312;81;160;208",95522.441745,false
110,"302;81;160;208",97410.941700,false
111,"322;81;160;208",96478.050460,false
112,"312;71;160;208",98390.397222,false
113,"312;91;160;208",96506.518912,true
114,"312;81;150;208",94318.399311,false
115,"302;81;150;208",95520.781241,false
116,"322;81;150;208",94262.027642,false
117,"312;81;150;208",94318.399311,true
118,"332;81;150;208",96724.403724,false
119,"322;71;150;208",97885.527357,false
120,"322;91;150;208",95754.194222,false
121,"322;81;140;208",92442.260372,false
122,"312;81;140;208",90846.128245,false
123,"302;81;140;208",92566.684102,false
124,"322;81;140;208",92442.260372,true
125,"312;71;140;208",93625.061532,false
126,"312;91;140;208",91683.768428,false
127,"312;81;130;208",97360.232500,false
128,"312;81;150;208",94318.399311,true
129,"312;81;140;198",91799.451113,false
130,"312;81;140;218",90879.611311,false
131,"312;81;140;197",91898.371703,false
132,"312;66;140;197",94204.553192,false
133,"312;66;129;197",101428.174128,false
134,"302;66;129;197",102047.614079,false
135,"322;66;129;197",100950.703441,false
136,"312;66;129;197",101428.174128,true
137,"332;66;129;197",100727.998093,false
138,"322;66;129;197",100950.703441,true
139,"342;66;129;197",101681.282307,false
140,"332;56;129;197",100616.614068,false
141,"322;56;129;197",100710.275686,false
142,"342;56;129;197",101620.432626,false
143,"332;46;129;197",100935.650361,false
144,"332;66;129;197",100727.998093,true
145,"332;56;119;197",100175.923493,false
146,"322;56;119;197",99910.863870,false
147,"312;56;119;197",100725.619087,false
148,"332;56;119;197",100175.923493,true
149,"322;46;119;197",100125.987682,false
150,"322;66;119;197",100007.930829,false
151,"322;56;109;197",97611.593202,false
152,"312;56;109;197",97981.315501,false
153,"332;56;109;197",97473.720774,false
154,"322;56;109;197",97611.593202,true
155,"342;56;109;197",99687.892132,false
156,"332;46;109;197",97732.005267,false
157,"332;66;109;197",97640.242460,false
158,"332;56;99;197",98509.754544,false
159,"332;56;119;197",100175.923493,true
160,"332;56;109;187",96155.344056,false
161,"322;56;109;187",96130.600437,false
162,"312;56;109;187",96485.413539,false
163,"332;56;109;187",96155.344056,true
164,"322;46;109;187",96084.477024,false
165,"312;46;109;187",97063.618532,false
166,"332;46;109;187",96345.751713,false
167,"322;36;109;187",95844.249305,false
168,"312;36;109;187",96648.034609,false
169,"332;36;109;187",96546.013590,false
170,"322;26;109;187",96284.517171,false
171,"322;46;109;187",96084.477024,true
172,"322;36;99;187",95657.920864,false
173,"312;36;99;187",95787.819029,false
174,"332;36;99;187",97256.182878,false
175,"322;26;99;187",96289.211907,false
176,"322;46;99;187",96010.573612,false
177,"322;36;89;187",98039.412461,false
178,"322;36;109;187",95844.249305,true
179,"322;36;99;177",94632.358854,false
180,"312;36;99;177",94613.258020,false
181,"302;36;99;177",97217.637567,false
182,"322;36;99;177",94632.358854,true
183,"312;26;99;177",94949.976141,false
184,"312;46;99;177",94970.240144,false
185,"312;36;89;177",97267.603686,false
186,"312;36;109;177",95241.727322,false
187,"312;36;99;167",93971.590396,false
188,"302;36;99;167",96636.029838,false
189,"322;36;99;167",94829.727049,false
190,"312;26;99;167",94536.552683,false
191,"312;46;99;167",93955.026525,false
192,"302;46;99;167",96724.884044,false
193,"322;46;99;167",94814.351758,false
194,"312;36;99;167",93971.590396,true
195,"312;56;99;167",93940.100787,false
196,"302;56;99;167",96597.689775,false
197,"322;56;99;167",94954.297118,false
198,"312;46;99;167",93955.026525,true
199,"312;66;99;167",94409.247508,false
200,"312;56;89;167",96294.208747,false
201,"312;56;109;167",94170.792480,false
202,"312;56;99;157",95832.734623,false
203,"312;56;99;177",94822.871405,false
204,"312;81;140;225",88979.687718,false
205,"312;93;140;225",89401.774488,false
206,"312;93;154;225",94041.724421,false
207,"302;93;154;225",95652.467656,false
208,"322;93;154;225",94125.926806,false
209,"312;83;154;225",94992.537641,false
210,"312;103;154;225",91943.739376,false
211,"302;103;154;225",93715.207411,false
212,"322;103;154;225",92405.736353,false
213,"312;93;154;225",94041.724421,true
214,"312;113;154;225",94645.873831,false
215,"312;103;144;225",90206.682176,false
216,"302;103;144;225",92842.574840,false
217,"322;103;144;225",91502.086942,false
218,"312;93;144;225",92438.600750,false
219,"312;113;144;225",93124.608253,false
220,"312;103;134;225",92043.806818,false
221,"312;103;154;225",91943.739376,true
222,"312;103;144;215",91546.844850,false
223,"312;103;144;235",91688.785701,false
224,"312;103;133;225",92839.734675,false
225,"326;103;133;225",92296.769271,false
226,"326;103;133;213",93937.906040,false
227,"316;103;133;213",94342.439346,false
228,"336;103;133;213",95248.991767,false
229,"326;93;133;213",96508.582241,false
230,"326;113;133;213",98137.736438,false
231,"326;103;123;213",95164.186504,false
232,"326;103;143;213",93662.336939,false
233,"316;103;143;213",91453.315524,false
234,"306;103;143;213",92652.167858,false
235,"326;103;143;213",93662.336939,true
236,"316;93;143;213",93756.593580,false
237,"316;113;143;213",95436.756219,false
238,"316;103;133;213",94342.439346,true
239,"316;103;153;213",92977.574979,false
240,"316;103;143;203",91466.643942,false
241,"316;103;143;223",90904.288080,false
242,"306;103;143;223",91763.092820,false
243,"326;103;143;223",92980.420196,false
244,"316;93;143;223",93255.231947,false
245,"316;113;143;223",94117.716755,false
246,"316;103;133;223",93168.594302,false
247,"316;103;153;223",92391.857326,false
248,"316;103;143;213",91453.315524,true
249,"316;103;143;233",91765.554752,false
250,"312;114;144;225",93014.742740,false
251,"295;114;144;225",95506.546946,false
252,"295;114;160;225",97541.234160,false
253,"285;114;160;225",97717.860196,false
254,"305;114;160;225",95243.976873,false
255,"295;114;160;225",97541.234160,true
256,"315;114;160;225",95320.546092,false
257,"305;104;160;225",92965.986741,false
258,"295;104;160;225",95034.645755,false
259,"315;104;160;225",92669.523875,false
260,"305;104;160;225",92965.986741,true
261,"325;104;160;225",92396.080338,false
262,"315;104;160;225",92669.523875,true
263,"335;104;160;225",93295.403338,false
264,"325;94;160;225",93942.485783,false
265,"325;114;160;225",94592.509054,false
266,"325;104;150;225",92072.960791,false
267,"315;104;150;225",91766.428331,false
268,"305;104;150;225",92777.562931,false
269,"325;104;150;225",92072.960791,true
270,"315;94;150;225",93459.590031,false
271,"315;114;150;225",94111.335685,false
272,"315;104;140;225",89155.060790,false
273,"305;104;140;225",89869.295254,false
274,"325;104;140;225",89953.841261,false
275,"315;94;140;225",90045.634856,false
276,"315;114;140;225",90547.165422,false
277,"315;104;130;225",93945.815776,false
278,"315;104;150;225",91766.428331,true
279,"315;104;140;215",90463.953517,false
280,"315;104;140;235",90689.526086,false
281,"315;104;155;225",93179.207217,false
282,"315;104;155;238",95207.884384,false
283,"315;117;155;238",98878.989714,false
284,"305;117;155;238",99122.522487,false
285,"325;117;155;238",98894.856584,false
286,"315;107;155;238",96156.347867,false
287,"305;107;155;238",96556.816710,false
288,"325;107;155;238",96126.562586,false
289,"315;107;155;238",96156.347867,true
290,"335;107;155;238",96889.821003,false
291,"325;97;155;238",96208.761965,false
292,"325;117;155;238",98894.856584,true
293,"325;107;145;238",96077.073550,false
294,"315;107;145;238",94959.596380,false
295,"305;107;145;238",95883.526369,false
296,"325;107;145;238",96077.073550,true
297,"315;97;145;238",94984.266810,false
298,"315;117;145;238",97280.536140,false
299,"315;107;135;238",96340.127076,false
300,"315;107;155;238",96156.347867,true
301,"315;107;145;228",94481.068813,false
302,"305;107;145;228",95593.336668,false
303,"325;107;145;228",95717.578611,false
304,"315;97;145;228",94509.341116,false
305,"315;117;145;228",96825.650255,false
306,"315;107;135;228",96588.508343,false
307,"315;107;155;228",96060.353666,false
308,"315;107;145;218",94616.642244,false
309,"315;107;145;238",94959.596380,true
310,"315;104;158;225",92738.830003,false
311,"315;122;158;225",95522.551466,false
312,"331;122;158;225",95663.272573,false
313,"321;122;158;225",95813.389660,false
314,"341;122;158;225",98468.196477,false
315,"331;112;158;225",95212.540546,false
316,"321;112;158;225",95311.472490,false
317,"341;112;158;225",97788.308206,false
318,"331;102;158;225",91235.722711,false
319,"321;102;158;225",91135.860612,false
320,"311;102;158;225",90724.741828,false
321,"301;102;158;225",92926.926830,false
322,"321;102;158;225",91135.860612,true
323,"311;92;158;225",94262.548569,false
324,"311;112;158;225",95091.506335,false
325,"311;102;148;225",90066.335169,false
326,"301;102;148;225",92111.259637,false
327,"321;102;148;225",90600.079865,false
328,"311;92;148;225",93540.169521,false
329,"311;112;148;225",94323.786872,false
330,"311;102;138;225",90807.367238,false
331,"311;102;158;225",90724.741828,true
332,"311;102;148;215",91163.271354,false
333,"311;102;148;235",91158.688313,false
334,"328;104;140;225",90019.410983,false
335,"328;104;140;244",92307.727880,false
336,"328;104;122;244",96764.871957,false
337,"318;104;122;244",96665.395252,false
338,"308;104;122;244",97206.093708,false
339,"328;104;122;244",96764.871957,true
340,"318;94;122;244",97704.630951,false
341,"318;114;122;244",99714.739991,false
342,"318;104;112;244",96677.075777,false
343,"318;104;132;244",95449.038438,false
344,"308;104;132;244",95720.779058,false
345,"328;104;132;244",95275.853462,false
346,"318;104;132;244",95449.038438,true
347,"338;104;132;244",96201.107392,false
348,"328;94;132;244",96135.545172,false
349,"328;114;132;244",98441.787712,false
350,"328;104;122;244",96764.871957,true
351,"328;104;142;244",93837.934304,false
352,"318;104;142;244",93105.428691,false
353,"308;104;142;244",92628.966693,false
354,"298;104;142;244",94827.240984,false
355,"318;104;142;244",93105.428691,true
356,"308;94;142;244",93360.625253,false
357,"308;114;142;244",95361.832143,false
358,"308;104;132;244",95720.779058,true
359,"308;104;152;244",94894.530877,false
360,"308;104;142;234",92382.341165,false
361,"298;104;142;234",94617.990161,false
362,"318;104;142;234",92645.658300,false
363,"308;94;142;234",93369.365036,false
364,"308;114;142;234",95256.088033,false
365,"308;104;132;234",95201.910255,false
366,"308;104;152;234",94611.669351,false
367,"308;104;142;224",91399.211960,false
368,"298;104;142;224",93461.413578,false
369,"318;104;142;224",91521.685762,false
370,"308;94;142;224",92639.629756,false
371,"308;114;142;224",93681.772669,false
372,"308;104;132;224",94223.662847,false
373,"308;104;152;224",93596.556827,false
374,"308;104;142;214",92248.526767,false
375,"308;104;142;234",92382.341165,true
